score,pubdate,source,title,link
139,2025-12-17-01-32-56 +0000,nypost,"Trump orders blockade of oil tankers from ‘foreign terrorist organization’ Venezuela, demands regime cede oil and land",https://nypost.com/2025/12/16/us-news/trump-orders-blockade-of-oil-tankers-from-venezuela-demands-regime-cede-oil-land-and-other-assets/
117,2025-12-17-17-47-56 +0000,bbc,"What we know about Nick Reiner, son charged with murder of director Rob Reiner",https://www.bbc.com/news/articles/cvgj14l3v8vo?at_medium=RSS&at_campaign=rss
96,2025-12-16-21-05-32 +0000,nypost,Australia opposition party launches new antisemitism task force in wake of Bondi Beach shooting after ‘warnings were not heeded’,https://nypost.com/2025/12/16/world-news/australia-opposition-party-launches-new-antisemitism-taskforce-after-warnings-were-not-heeded-in-wake-of-bondi-beach-shooting/
86,2025-12-17-12-59-17 +0000,nypost,"Warner Bros. Discovery board urges shareholders to reject Paramount’s hostile takeover bid, throws support behind Netflix merger",https://nypost.com/2025/12/17/business/warner-bros-discovery-board-urges-shareholders-to-reject-paramounts-hostile-takeover-bid-throws-support-behind-netflix-merger/
75,2025-12-17-15-23-00 +0000,wsj,"Rep. Dan Newhouse, one of 10 House Republicans who voted to impeach President Trump in 2021, said he won’t run for re-election next year in his conservative Washington district",https://www.wsj.com/politics/elections/dan-newhouse-quit-congress-89537060
65,2025-12-17-02-00-00 +0000,wsj,Tuesday’s jobs report was the latest ominous sign in an era of big corporate layoff announcements and CEOs warning that AI will replace workers,https://www.wsj.com/economy/jobs/white-collar-workers-job-anxiety-d8f83885
49,2025-12-16-23-59-00 +0000,wsj,"The Trump administration expanded its travel ban to cover five additional countries, and added partial bans on 15 additional countries",https://www.wsj.com/politics/policy/trump-administration-expands-travel-ban-to-additional-countries-293a9a48
43,2025-12-16-20-33-00 +0000,wsj,"In a two-part series published in Vanity Fair, Susie Wiles called Elon Musk an “avowed ketamine [user]” and said Vice President JD Vance has been “a conspiracy theorist for a decade”",https://www.wsj.com/politics/policy/susie-wiles-vanity-fair-takeaways-44847fa2
42,2025-12-16-20-03-00 +0000,wsj,"The Pentagon won’t release the full, unedited video of a lethal Sept. 2 strike on alleged drug traffickers, said Defense Secretary Pete Hegseth",https://www.wsj.com/politics/national-security/pete-hegseth-boat-strike-video-no-release-28feb869
41,2025-12-17-17-29-17 +0000,latimes,Nick Reiner makes first court appearance to face murder charges in killings of parents,https://www.latimes.com/california/story/2025-12-17/nick-reiner-murder-charges-court-hearing
