score,pubdate,source,title,link
149,2025-09-18-19-53-00 +0000,wsj,The Trump administration is putting the weight of the federal government behind a crackdown on political speech it deems objectionable following the fatal shooting of Charlie Kirk,https://www.wsj.com/politics/policy/jimmy-kimmel-trump-abc-disney-df61df48
94,2025-09-19-16-31-00 +0000,wsj,Some of America’s biggest late-night hosts struck a defiant tone in their shows Thursday night after Disney indefinitely suspended “Jimmy Kimmel Live!”,https://www.wsj.com/business/media/jimmy-kimmels-absence-dominates-other-late-night-shows-6d59ed7a
69,2025-09-19-16-26-39 +0000,nypost,"Florida judge strikes Trump’s $15B defamation lawsuit against New York Times, reporters for being too long",https://nypost.com/2025/09/19/us-news/florida-judge-strikes-trumps-15b-defamation-lawsuit-against-new-york-times-reporters-for-being-too-long/
64,2025-09-18-20-13-00 +0000,wsj,The Trump administration asked the Supreme Court to let it remove Fed governor Lisa Cook from the central bank’s board while a lawsuit challenging the president’s effort to fire her proceeds,https://www.wsj.com/politics/policy/trump-administration-asks-supreme-court-to-allow-fed-governors-removal-3329003d
53,2025-09-19-00-32-02 +0000,wapo,"Threatened by Trump, Canada tries to make up, team up with Mexico",https://www.washingtonpost.com/world/2025/09/18/canada-mexico-trade-carney-sheinbaum-usmca/
49,2025-09-18-19-04-07 +0000,bbc,First migrant deported to France under 'one in one out' deal,https://www.bbc.com/news/articles/ckg653r06jgo?at_medium=RSS&at_campaign=rss
47,2025-09-19-13-14-00 +0000,wsj,An awkward image has emerged for Illinois Gov. JB Pritzker as he spars with Trump over Chicago crime and whether National Guard troops should be deployed there to help reduce violence,https://www.wsj.com/us-news/jb-pritzker-fighting-trump-on-chicago-crime-posed-with-man-later-accused-of-murder-eecf59ef
41,2025-09-18-18-59-08 +0000,bbc,"Two shot dead in attack near West Bank-Jordan crossing, Israeli military says",https://www.bbc.com/news/articles/cr5qv0qmgmjo?at_medium=RSS&at_campaign=rss
33,2025-09-19-15-00-00 +0000,wsj,"To teach her high-school students about economics, Rachel Money has them play a modified game of Monopoly. Some come away angry.",https://www.wsj.com/us-news/education/how-teacher-schools-capitalism-5abcacdb
31,2025-09-19-09-30-00 +0000,wsj,"The Fed’s rate cut will likely reduce U.S. borrowing costs for short-term Treasury bills, but annual interest expense won’t shrink much",https://www.wsj.com/economy/central-banking/fed-reserve-rate-cut-national-debt-interest-157d3ff1
