score,pubdate,source,title,link
82,2025-08-02-22-28-00 +0000,wsj,"A watchdog agency opened an investigation into Jack Smith, the former Justice Department special counsel who investigated Donald Trump before he returned to the White House",https://www.wsj.com/politics/policy/watchdog-agency-opens-probe-into-jack-smith-who-investigated-trump-af230378
48,2025-08-03-07-21-03 +0000,bbc,"Ukraine drone attack sparks fire at Sochi oil depot, Russian authorities say",https://www.bbc.com/news/articles/ckglyv396ppo?at_medium=RSS&at_campaign=rss
46,2025-08-02-18-35-14 +0000,cbc,"U.S. has 'very, very good plan' to end war in Gaza, envoy tells hostage families",https://www.cbc.ca/news/world/us-plan-ceasefire-gaza-israel-hostage-families-1.7600434?cmp=rss
36,2025-08-03-00-04-44 +0000,nypost,"Cincinnati police chief under intense scrutiny for mass brawl was accused by fellow cops of anti-white discrimination, using ‘race-based quota system’: suit",https://nypost.com/2025/08/02/us-news/cincinnati-police-chief-under-scrutiny-for-mass-brawl-was-accused-by-cops-of-anti-white-discrimination-using-race-based-quota-system-suit/
32,2025-08-03-09-30-00 +0000,wsj,"Like Zohran Mamdani in New York, the rise of Minneapolis mayoral candidate Omar Fateh highlights the Democratic Party’s diverging centrist establishment and progressive wing",https://www.wsj.com/politics/elections/socialist-democrats-candidates-mamdani-fateh-7e95c475
32,2025-08-02-20-20-05 +0000,nypost,Bill Maher slams woke mob over Sydney Sweeney jeans ad controversy: ‘It doesn’t help that her bra size is 36KKK’,https://nypost.com/2025/08/02/us-news/bill-maher-slams-woke-mob-over-sydney-sweeney-jeans-ad-controversy/
27,2025-08-02-14-07-39 +0000,wapo,Montana bar shooting leaves 4 dead as authorities search for suspect,https://www.washingtonpost.com/nation/2025/08/01/montana-shooting-anaconda-bar-suspect/
26,2025-08-02-19-21-35 +0000,nypost,Three killed in Russia as Ukraine takes aim at Putin’s oil and military sites in retaliatory strikes,https://nypost.com/2025/08/02/world-news/three-killed-in-russia-as-ukraine-takes-aim-at-putins-oil-and-military-sites/
25,2025-08-03-04-27-43 +0000,bbc,"Their children can't eat, speak or walk - so forgotten Zika mothers raise them together",https://www.bbc.com/news/articles/c39d0zj0110o?at_medium=RSS&at_campaign=rss
23,2025-08-03-07-55-15 +0000,nypost,Aussie running for Boston suburb mayor says there’s ‘no chance’ he’ll change his name despite Jeffrey Epstein comparison,https://nypost.com/2025/08/03/us-news/massachusetts-framingham-mayoral-candidate-geoffrey-epstein-wont-change-name-despite-jeffrey-epstein-likeness/
