score,pubdate,source,title,link
132,2026-01-26-01-57-16 +0000,nypost,"Trump ‘reviewing everything’ about fatal shooting of Alex Pretti, says fed agents will leave Minneapolis ‘at some point’",https://nypost.com/2026/01/25/us-news/trump-reviewing-everything-about-fatal-shooting-of-alex-pretti/
48,2026-01-26-04-30-19 +0000,nypost,Violent anti-ICE protesters swarm Minnesota hotel they believe is housing fed agents — leaving officer bloodied,https://nypost.com/2026/01/25/us-news/anti-ice-protesters-swarm-st-paul-hotel-they-believe-is-housing-fed-agents/
44,2026-01-26-04-38-19 +0000,bbc,"At least seven dead and 800,000 without power as major winter storm hits US",https://www.bbc.com/news/articles/c1klrmz90yjo?at_medium=RSS&at_campaign=rss
35,2026-01-25-22-48-00 +0000,wsj,"Senate Democrats angered by the deadly shooting in Minneapolis said they wouldn’t vote for a government funding package without changes to its homeland security provisions, raising the possibility of a partial government shutdown",https://www.wsj.com/politics/policy/senate-democrats-vow-to-block-dhs-funding-risking-another-shutdown-54759b51
31,2026-01-25-15-41-03 +0000,cbc,"No plans for China free trade deal, Carney says as Trump fixates on Canada",https://www.cbc.ca/news/politics/carney-canada-trump-tariff-threat-china-trade-9.7060150?cmp=rss
29,2026-01-25-11-00-39 +0000,nypost,NYC homeless living high life under Mayor Mamdani’s new policies,https://nypost.com/2026/01/25/us-news/nyc-homeless-living-high-life-under-mayor-mamdanis-new-policies/
26,2026-01-26-01-21-56 +0000,nypost,"Daughter of top Iranian official ousted from Emory University following massive public outrage, CA Post pressure",https://nypost.com/2026/01/25/us-news/emory-university-fires-daughter-of-iran-official-fatemeh-ardeshir-larijani/
26,2026-01-25-17-00-00 +0000,wsj,"U.S. Speaker of the House Mike Johnson has held the gavel during one of the narrowest Republican majorities in decades, and the margin is set to become slimmer",https://www.wsj.com/politics/republicans-house-majority-is-shakier-than-ever-6732b8d2
24,2026-01-26-02-09-44 +0000,startribune,The latest: Mounting calls for DHS surge to end as local leaders push to preserve shooting evidence,https://www.startribune.com/ice-raids-minnesota/601546426
23,2026-01-25-23-09-32 +0000,wapo,ICU nurse fatally shot by Border Patrol in Minneapolis cared for veterans,https://www.washingtonpost.com/nation/2026/01/24/alex-pretti-minneapolis-shooting-victim/
