score,pubdate,source,title,link
126,2025-08-04-22-54-00 +0000,wsj,"Democratic lawmakers blocked the Texas House from meeting Monday, preventing Republicans from moving ahead with a new congressional map requested by President Trump",https://www.wsj.com/politics/policy/republican-democrats-redistricting-plans-c9130078
53,2025-08-05-13-27-00 +0000,cbc,"India, Russia hit back after U.S. accuses Modi government of fuelling Russia's war in Ukraine",https://www.cbc.ca/news/world/india-us-russia-tensions-1.7601238?cmp=rss
52,2025-08-04-21-48-14 +0000,nypost,Brazil’s Supreme Court orders house arrest for ex-President Jair Bolsonaro as he faces trial,https://nypost.com/2025/08/04/world-news/brazils-supreme-court-orders-house-arrest-for-former-president-jair-bolsonaro/
45,2025-08-04-21-04-00 +0000,wsj,"The State Department may require travelers entering the U.S. from certain countries to post a bond of up to $15,000, a move aimed at deterring foreigners from overstaying their visas",https://www.wsj.com/politics/policy/trump-administration-to-require-bonds-of-up-to-15-000-for-travelers-to-enter-the-u-s-9f778f7e
44,2025-08-04-18-44-19 +0000,nypost,"Netanyahu approves plan to fully occupy Gaza Strip, force Hamas to release hostages",https://nypost.com/2025/08/04/world-news/netanyahu-approves-plan-to-fully-occupy-gaza-strip-force-hamas-to-release-hostages/
44,2025-08-05-13-39-25 +0000,nypost,"CEO ignored ‘red flags’ ahead of ‘preventable’ Titan submersible disaster that killed 5, scathing Coast Guard report reveals",https://nypost.com/2025/08/05/world-news/titan-submersible-disaster-that-killed-5-on-way-to-titanic-ruins-was-preventable-coast-guard-says/
40,2025-08-05-01-17-08 +0000,latimes,Wealthy first-time candidate Cloobeck drops $1.4 million on TV ads in the California governor's race,https://www.latimes.com/california/story/2025-08-04/wealthy-first-time-candidate-cloobeck-drops-nearly-1-million-on-tv-ads-in-the-governors-race
35,2025-08-05-16-34-00 +0000,wsj,The Swiss president is heading to the U.S. in a last-ditch effort to head off punishing tariffs that threaten to cripple key sectors of the country’s economy,https://www.wsj.com/economy/trade/swiss-president-dashes-to-washington-to-avert-crippling-trump-tariffs-a2f2f2a0
31,2025-08-04-19-06-46 +0000,nypost,Far left Sen. Warren gushes over NYC mayoral candidate Zohran Mamdani — as other high-profile Dems stay silent,https://nypost.com/2025/08/04/us-news/far-left-sen-warren-gushes-over-nyc-mayoral-candidate-zohran-mamdani-as-other-high-profile-dems-stay-silent/
31,2025-08-04-21-23-51 +0000,latimes,Tesla awards Elon Musk $29 billion in stock amid compensation battle. What to know,https://www.latimes.com/business/story/2025-08-04/tesla-awards-elon-musk-29-billion-in-stock-amid-compensation-battle
