score,pubdate,source,title,link
130,2025-12-15-21-15-00 +0000,wsj,"Democrats and some Republicans say President Trump has gone too far in a social-media post about Rob Reiner, who was found dead alongside his wife on Sunday",https://www.wsj.com/politics/policy/trump-rob-reiner-death-comments-4ab536d1
112,2025-12-16-13-33-47 +0000,nypost,"White House chief of staff Susie Wiles: AG Pam Bondi ‘completely whiffed’ on Epstein files, JD Vance has been ‘conspiracy theorist for a decade’",https://nypost.com/2025/12/16/us-news/ag-pam-bondi-completely-whiffed-handling-of-epstein-files-susie-wiles/
83,2025-12-16-19-45-44 +0000,bbc,Police release new image as hunt continues for gunman in Brown University shooting,https://www.bbc.com/news/articles/ckg9ll6jpl0o?at_medium=RSS&at_campaign=rss
69,2025-12-16-12-21-54 +0000,nypost,"Heroic couple died in each other’s arms after trying to disarm Bondi Beach terrorists, devastating video shows",https://nypost.com/2025/12/16/world-news/heroic-couple-died-in-each-others-arms-after-trying-to-disarm-bondi-beach-terrorists-devastating-video-shows/
47,2025-12-16-00-22-06 +0000,wapo,U.S. offers Ukraine security guarantee in bid to strike peace deal,https://www.washingtonpost.com/politics/2025/12/15/us-ukraine-security-guarantees/
45,2025-12-15-22-00-24 +0000,bbc,Epstein's UK flights had alleged British abuse victims on board - BBC investigation,https://www.bbc.com/news/articles/cy4709kylkxo?at_medium=RSS&at_campaign=rss
40,2025-12-15-20-59-29 +0000,nypost,"What is Turtle Island Liberation Front, the extremist anti-government group whose offshoot planned a NYE terror attack",https://nypost.com/2025/12/15/us-news/who-is-turtle-island-liberation-front-the-far-left-group-whose-offshoot-planned-a-nye-terror-attack/
38,2025-12-16-18-11-16 +0000,nypost,Nick Reiner ‘stormed off’ after getting into tiff with comedian Bill Hader at Conan O’Brien’s Christmas party,https://nypost.com/2025/12/16/us-news/nick-reiner-stormed-off-after-getting-into-tiff-with-bill-hader-at-conan-obriens-christmas-party/
36,2025-12-15-22-56-57 +0000,nypost,Goldman Sachs taps Robert Sobelman — prosecutor on scrapped US corruption case against Eric Adams — to run investigations at bank: sources,https://nypost.com/2025/12/15/business/goldman-sachs-taps-hotshot-sdny-lawyer-robert-sobelman-to-run-internal-investigations/
36,2025-12-15-23-10-15 +0000,nyt,Ford Will Take $19.5 Billion Hit as It Rolls Back E.V. Plans,https://www.nytimes.com/2025/12/15/business/ford-electric-vehicles-hybrids.html
