score,pubdate,source,title,link
90,2025-09-14-15-50-46 +0000,nypost,Trump still furious over Charlie Kirk’s murder and fears he and other GOPers could be next: Utah gov,https://nypost.com/2025/09/14/us-news/utah-gov-coxs-sobering-call-with-trump-over-charlie-kirk-assassination/
38,2025-09-14-09-30-00 +0000,wsj,"In the weeks since President Trump’s 50% tariffs on Indian imports took effect, apparel, food and jewelry businesses on central New Jersey’s Oak Tree Road are wrestling with how to cope",https://www.wsj.com/economy/trade/global-trade-war-comes-to-new-jerseys-little-india-182d8cbe
33,2025-09-14-13-00-00 +0000,wsj,"As America’s 250th birthday approaches, Robert Reed Church’s legacy proves Black economic power was no accident",https://www.wsj.com/business/robert-reed-church-black-millionaire-memphis-tennessee-2c93bbf6
31,2025-09-15-08-35-34 +0000,bbc,Rubio meets Netanyahu to discuss fallout from Israel's Qatar strike,https://www.bbc.com/news/articles/czxw4xkxg51o?at_medium=RSS&at_campaign=rss
31,2025-09-15-08-08-07 +0000,wsj,Stock Market Today: Dow Futures Inch Up; U.S.-China Talks Enter Second Day,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-09-15-2025?mod=rss_markets_main
30,2025-09-15-04-43-10 +0000,nypost,Maniac NYC driver who mowed down teen girl after she rejected lewd advances asked cops ‘Did I kill her?’: prosecutors,https://nypost.com/2025/09/15/us-news/maniac-nyc-driver-who-mowed-down-teen-girl-after-she-rejected-lewd-advances-asked-cops-did-i-kill-her-prosecutors/
29,2025-09-15-02-00-00 +0000,wsj,"A bullet casing found after the killing of Charlie Kirk had an inscription reading, “Hey fascist! Catch!” Charges of fascism have become a fixture of the nation’s political dialogue.",https://www.wsj.com/politics/policy/fascist-ended-up-on-an-assassins-bullet-it-has-become-common-currency-in-politics-d4f38524
27,2025-09-15-06-35-58 +0000,nypost,UK police say 49-year-old German remains a suspect in disappearance of Madeleine McCann,https://nypost.com/2025/09/15/world-news/uk-police-say-49-year-old-german-remains-a-suspect-in-disappearance-of-madeleine-mccann/
24,2025-09-14-20-20-26 +0000,nypost,Trump reveals his prized White House ballroom will be ‘a little bigger’ than initially thought: ‘As good as it can get’,https://nypost.com/2025/09/14/us-news/president-trumps-prized-white-house-ballroom-will-be-a-little-bigger-than-initially-thought/
23,2025-09-14-22-49-19 +0000,nypost,Roaming pack of wild dogs — as many as 40 — terrorizes Texas city: ‘I don’t want my children to be that dog food’,https://nypost.com/2025/09/14/us-news/roaming-pack-of-wild-dogs-terrorizes-texas-city-i-dont-want-my-children-to-be-that-dog-food/
