score,pubdate,source,title,link
145,2025-09-22-18-27-02 +0000,nypost,"Elon Musk, President Trump come together at Charlie Kirk memorial as Tesla titan calls for unity after painful rift",https://nypost.com/2025/09/22/us-news/elon-musk-reportedly-called-for-unity-in-meeting-with-trump-during-charlie-kirk-memorial/
78,2025-09-22-15-31-23 +0000,nypost,"Howard Stern blasts ABC suspension of Jimmy Kimmel, cancels Disney+ subscription: ‘Can no longer keep my mouth shut’",https://nypost.com/2025/09/22/media/howard-stern-blasts-abc-suspension-of-jimmy-kimmel-cancels-disney/
56,2025-09-23-03-02-00 +0000,wsj,"In labeling Tylenol use in pregnant women as a potential cause of autism, Trump threw the full weight of his office behind a theory that he acknowledged has yet to be proven.",https://www.wsj.com/politics/in-targeting-a-common-painkiller-trump-oversteps-his-own-advisers-guidance-on-autism-571e9eae
45,2025-09-22-11-11-45 +0000,bbc,UK says Israel must not retaliate against Palestinian statehood push,https://www.bbc.com/news/articles/c1wggrdn9dno?at_medium=RSS&at_campaign=rss
42,2025-09-22-15-36-02 +0000,cbc,"Ford government lays out demands for bail, sentencing reform ahead of new federal legislation",https://www.cbc.ca/news/canada/toronto/ontario-calling-on-ottawa-tighten-bail-access-1.7639987?cmp=rss
41,2025-09-22-12-55-13 +0000,nypost,Putin says he is open to one-year extension of US arms control treaty limiting nations’ nuclear weapons,https://nypost.com/2025/09/22/world-news/putin-says-he-is-open-to-one-year-extension-of-us-arms-control-treaty-limiting-nations-nuclear-weapons/
37,2025-09-22-18-28-40 +0000,nypost,"Russia risks ‘expansion’ of war with intrusions into NATO airspace, Waltz says in first public address as UN ambassador",https://nypost.com/2025/09/22/us-news/russia-risks-expansion-of-war-with-intrusions-into-nato-airspace-waltz-says-in-first-public-address-as-un-ambassador/
34,2025-09-22-17-59-22 +0000,nyt,"American Investors Will License and Oversee TikTok’s U.S. Version, White House Says",https://www.nytimes.com/2025/09/22/us/politics/tiktok-deal-algorithm-trump.html
33,2025-09-22-13-00-00 +0000,wsj,Atlanta Fed President Raphael Bostic said inflation concerns would make him hesitant for now to declare support for cutting rates again in October,https://www.wsj.com/economy/central-banking/feds-bostic-sees-little-reason-to-cut-rates-further-for-now-c8d17493
30,2025-09-23-01-00-00 +0000,wsj,"The worker visas that President Trump says now require $100,000 application fees fill a tiny portion of the U.S. workforce but include jobs at some of the biggest tech companies",https://www.wsj.com/economy/jobs/h1b-visas-workers-charts-cb81493c
