score,pubdate,source,title,link
196,2026-09-16-21-15-02 +0000,nypost,"Trump defends Fed chair Kevin Warsh after interest rate hike, blames ‘hostile board’ for ‘raise against Trump’",https://nypost.com/2026/09/16/us-news/trump-responds-to-new-fed-chairman-raising-interest-rates/
93,2026-09-16-19-31-00 +0000,wsj,White House chief of staff Susie Wiles said Wednesday that she was cancer-free after undergoing treatment for breast cancer earlier this year,https://www.wsj.com/politics/policy/white-house-chief-of-staff-susie-wiles-says-she-is-cancer-free-88cb7a59?mod=rss_socialpoliticsfeed
81,2026-09-16-11-25-05 +0000,chitri,US-Canada trade war further taxes small businesses as costs rise during the Iran war,https://www.chicagotribune.com/2026/09/16/us-canada-trade-war-small-businesses/
78,2026-09-16-21-16-00 +0000,wsj,"The Fed raised rates, a top Democrat opposes a major U.S. arms sale to Israel, and BlackRock’s plan to make your 401(k) more like a pension. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/the-fed-is-raising-rates-as-its-inflation-fight-drags-on-f9439ca4?mod=rss_socialpoliticsfeed
64,2026-09-16-10-00-00 +0000,latimes,"Prompted by new California and U.S. laws, two new lawsuits demand return of Nazi-looted art",https://www.latimes.com/california/story/2026-09-16/prompted-by-new-california-u-s-laws-two-new-lawsuits-demand-return-of-nazi-looted-art
59,2026-09-16-22-49-01 +0000,nypost,Famed LA helicopter pilot reveals five-second decision that may have led to deadly NBC chopper tragedy,https://nypost.com/2026/09/16/us-news/la-helicopter-pilot-says-seconds-may-have-mattered-in-nbc-chopper-crash/
58,2026-09-16-23-22-00 +0000,wsj,Patriots owner Robert Kraft made it clear to Ed Sheeran that he would cancel his tour dates at Gillette Stadium unless Macklemore was dropped from the bill,https://www.wsj.com/arts-culture/music/the-40-minute-phone-call-that-left-ed-sheerans-tour-hanging-by-a-thread-99e07984?mod=rss_socialpoliticsfeed
50,2026-09-16-19-21-00 +0000,wsj,"The Fed voted unanimously to raise rates for the first time in three years, and most officials projected one more increase by year-end",https://www.wsj.com/economy/central-banking/fed-raises-rates-for-first-time-in-three-years-08539fbe?mod=rss_socialeconomyfeed
45,2026-09-16-10-02-05 +0000,bbc,OpenAI boss says world 'right to be afraid' but should trust AI firms,https://www.bbc.co.uk/news/articles/cqx2zpj4y525o?at_medium=RSS&at_campaign=rss
44,2026-09-16-17-27-09 +0000,chitri,Fencing goes up around the main Kennedy Center building after Trump-aligned board votes to close it,https://www.chicagotribune.com/2026/09/16/kennedy-center-building-trump-aligned-board-votes-to-close/
