score,word
23,trump
18,iran
13,war
13,hormuz
12,new
11,strait
9,cruise
9,was
9,oil
9,shooting
8,house
8,billion
8,first
8,ship
7,outbreak
7,will
7,dead
7,ships
7,ukraine
6,hantavirus
6,may
6,car
6,attacks
6,russia
6,world
5,american
5,market
5,city
5,under
5,hits
5,california
5,day
5,canada
5,nyc
5,truck
5,out
5,white
5,three
5,iranian
5,pulitzer
5,court
5,giuliani
5,abortion
5,mayor
5,one
5,crowd
4,strikes
4,he
4,risk
4,injured
4,china
4,rudy
4,inside
4,settle
4,her
4,help
4,airport
4,critical
4,financial
4,before
4,suspected
4,plans
4,plane
4,west
4,judge
4,during
4,open
4,business
4,would
4,deal
4,gamestop
4,bank
4,political
4,ebay
4,street
4,wins
4,talk
4,major
4,roundup
4,watch
4,supreme
4,high
4,rise
4,suspect
4,ice
3,senate
3,higher
3,quarter
3,doris
3,landing
3,fisher
3,best
3,politics
3,fighting
3,killed
3,dangerous
3,hospitalized
3,being
3,doesn
3,bill
3,moscow
3,drone
3,leave
3,pneumonia
3,pope
3,side
3,met
3,report
3,access
3,restores
3,gala
3,pills
3,should
3,media
3,no
3,monster
3,driving
3,force
3,time
3,threat
3,gold
3,meet
3,america
3,buy
3,wall
3,helped
3,good
3,post
3,finds
3,school
3,firms
3,ceo
3,vs
3,deadly
3,all
3,wildfire
3,airlines
3,dem
3,behind
3,year
3,two
3,warns
3,gap
3,driver
3,putin
3,democrats
3,gop
3,dinner
3,correspondents
3,signs
3,leipzig
3,elections
3,bengal
3,fear
3,against
3,newark
3,global
3,center
3,price
3,demand
3,you
3,wild
3,ban
3,through
3,offer
3,condition
3,amazon
3,off
3,face
3,service
3,police
3,outlook
3,crashes
3,la
3,where
3,fires
3,live
3,fire
3,carney
3,college
3,lawsuit
3,justin
2,spokesperson
2,baldoni
2,film
2,ends
2,foreclosures
2,leaders
2,own
2,breathing
2,mail
2,serious
2,reveals
2,strain
2,change
2,climate
2,consider
2,both
2,pill
2,temporarily
2,jury
2,ex
2,drones
2,missiles
2,slain
2,dow
2,strategy
2,stake
2,do
2,earth
2,regime
2,summer
2,results
2,centers
2,their
2,delivery
2,ups
2,million
2,united
2,auto
2,students
2,cold
2,recovering
2,office
2,there
2,hit
2,data
2,ai
2,australia
2,chief
2,massive
2,musk
2,elon
2,settles
2,sec
2,spree
2,husband
2,within
2,kill
2,israeli
2,rules
2,including
2,number
2,sanctions
2,justice
2,family
2,kong
2,arrest
2,knife
2,shows
2,newsletter
2,aid
2,hong
2,hike
2,ceasefire
2,modi
2,hot
2,dies
2,bn
2,brown
2,child
2,which
2,fees
2,problem
2,beach
2,up
2,boy
2,event
