score,pubdate,source,title,link
241,2026-03-01-01-01-13 +0000,wapo,"See where U.S., Israeli strikes have hit Iran and where Iran has retaliated",https://www.washingtonpost.com/investigations/2026/02/28/where-us-attack-iran-images-video/
111,2026-02-28-07-02-26 +0000,latimes,"Iran's supreme leader killed in U.S. and Israel attack, Trump says",https://www.latimes.com/world-nation/story/2026-02-27/us-participating-in-israeli-strikes-against-iran
61,2026-03-01-02-10-50 +0000,nyt,See a Breakdown of Ayatollah Khamenei and Other Top Iranian Leaders,https://www.nytimes.com/2026/02/28/world/middleeast/iran-leadership-khamenei-shamkhani-pakpour-nasirzadeh.html
42,2026-03-01-02-53-00 +0000,wsj,"Democrats in Congress led the charge to release the Epstein files. Now, prominent party power brokers and allies are paying a price as a result of information in the documents",https://www.wsj.com/politics/policy/epstein-files-democrats-a9875690
41,2026-02-28-15-04-01 +0000,nypost,"Saudi Arabia condemns Iran’s attacks on Gulf nations, offers ‘all its capabilities’ in the fight against Tehran",https://nypost.com/2026/02/28/us-news/saudi-arabia-condemns-irans-attacks-on-gulf-nations-offers-all-its-capabilities-in-the-fight-against-tehran/
31,2026-02-28-07-10-48 +0000,nypost,"US, Israel launch ‘Operation Epic Fury’ attack on Iran after regime refuses to scrap nuclear program — Trump vows to eliminate threats",https://nypost.com/2026/02/28/us-news/us-israel-launch-attack-on-iran-after-regime-refuses-to-scrap-nuclear-program-report/
31,2026-02-28-18-40-55 +0000,nypost,Nancy Mace bashes Ilhan Omar over Iran attack after ‘Squad’ rep claims US ‘loves to strike Muslim countries during Ramadan’,https://nypost.com/2026/02/28/us-news/nancy-mace-bashes-ilhan-omar-over-iran-attack-after-squad-rep-claims-us-loves-to-strike-muslim-countries-during-ramadan/
28,2026-03-01-01-00-00 +0000,wsj,"Inheritance is one of the last reliable ways for younger Californians to own their first home, representing about 18% of all property transfers in the state last year, according to an analysis",https://www.wsj.com/economy/housing/in-california-about-the-only-way-to-get-a-house-is-to-inherit-one-752fa87f
28,2026-02-28-19-13-49 +0000,latimes,"He saw an abandoned trailer. Then, he uncovered a surveillance network on California's border",https://www.latimes.com/california/story/2026-02-28/he-saw-abandoned-trailer-then-he-uncovered-surveillance-network-on-californias-border
26,2026-02-28-10-14-09 +0000,nypost,"Read, watch President Trump’s full speech after US, Israel strikes in Iran, urging Iranians to ‘take over your government’",https://nypost.com/2026/02/28/us-news/read-president-trumps-full-speech-after-us-strikes-in-iran-urging-iranians-to-take-over-your-government/
