score,pubdate,source,title,link
111,2026-08-18-14-21-08 +0000,nypost,Trump posts map labeling Strait of Hormuz ‘new US territory’ before announcing no talks with Iran planned,https://nypost.com/2026/08/18/us-news/trump-posts-map-labeling-strait-of-hormuz-new-us-territory-before-announcing-no-talks-with-iran-planned/
60,2026-08-18-18-55-44 +0000,nypost,"Ex-Florida state rep charged with kidnapping, molesting young boy – years after ex-wife accused him of child abuse",https://nypost.com/2026/08/18/us-news/ex-florida-state-rep-charged-with-kidnapping-molesting-young-boy/
59,2026-08-18-08-10-32 +0000,wsj,Stock Market Today: Tech Stocks Slide With Global Bond Selloff Picking Up Steam,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-18-2026?mod=rss_markets_main
46,2026-08-18-14-09-20 +0000,nypost,Disney’s ABC sues FCC over Trump admin’s alleged ‘retaliatory campaign’ to silence its lefty shows,https://nypost.com/2026/08/18/media/disneys-abc-sues-fcc-over-trump-admins-alleged-retaliatory-campaign-to-silence-its-lefty-shows/
40,2026-08-17-21-44-32 +0000,nypost,Jared Kushner: Hamas said ‘all the right things’ on Board of Peace Gaza plan — but IDF won’t leave until terror group disarms,https://nypost.com/2026/08/17/world-news/jared-kushner-hamas-said-all-the-right-things-on-board-of-peace-gaza-plan-but-idf-wont-leave-until-terror-group-disarms/
40,2026-08-18-19-23-00 +0000,wsj,"The U.S. Forest Service is aiming to open more than 44 million acres of national-forest land to logging and road construction, a reversal of a policy that protected wildlife habitats for decades",https://www.wsj.com/us-news/climate-environment/trump-administration-moves-to-open-millions-of-national-forest-acres-to-logging-c9067e1a?mod=rss_socialpoliticsfeed
40,2026-08-18-18-53-00 +0000,wsj,"Sexual misconduct cases are piling up in front of the House Ethics Committee in the midterms. While members of both parties face probes, Republican seats are seen at more risk",https://www.wsj.com/politics/sexual-misconduct-scandals-pile-up-in-midterms-c48dcb87?mod=rss_socialpoliticsfeed
37,2026-08-18-20-35-55 +0000,nypost,Justice Department moving to reopen criminal case against Kilmar Abrego Garcia after judge drops smuggling charges,https://nypost.com/2026/08/18/us-news/justice-department-moving-to-reopen-criminal-case-against-kilmar-abrego-garcia/
36,2026-08-18-19-05-35 +0000,nypost,Hayden Panettiere’s estranged mom blasts tragic actress’ boyfriend in first words since her death,https://nypost.com/2026/08/18/us-news/hayden-panettieres-estranged-mom-blasts-tragic-actress-boyfriend-in-first-words-since-her-death/
36,2026-08-18-18-20-08 +0000,bbc,"Global borrowing costs hit fresh highs on oil, AI and inflation",https://www.bbc.co.uk/news/articles/c1k1x1zdywdo?at_medium=RSS&at_campaign=rss
