score,pubdate,source,title,link
88,2026-07-03-00-00-00 +0000,wsj,Interior Secretary Doug Burgum is point man for President Trump’s Washington makeover—the Lincoln Memorial Reflecting Pool included—giving him a prominent role in Trump’s second term,https://www.wsj.com/politics/policy/doug-burgum-trump-3e416d18
54,2026-07-03-16-27-36 +0000,nypost,Soupy heat dome means 4th of July fireworks will look different this year,https://nypost.com/2026/07/03/us-news/heat-dome-means-4th-of-july-fireworks-will-be-different-this-year/
52,2026-07-03-12-03-21 +0000,nyt,"Iran Prepares to Bury Supreme Leader, Ayatollah Ali Khamenei, Killed at Iran War’s Outset",https://www.nytimes.com/2026/07/02/world/middleeast/iran-funeral-ali-khamenei-preparations.html
44,2026-07-03-02-51-34 +0000,nypost,"Secret Service member was Googling rooftop location of Trump’s would-be assassin when shots rang out in Butler, Pa.: DHS report",https://nypost.com/2026/07/02/us-news/secret-service-member-was-googling-rooftop-location-of-trumps-would-be-assassin-when-shots-rang-out-in-butler-pa-dhs-report/
42,2026-07-03-18-59-59 +0000,nypost,Beverly Hills cops get huge new pay raise — spiking salaries to staggering new highs,https://nypost.com/2026/07/03/us-news/beverly-hills-cops-get-huge-new-pay-raise/
39,2026-07-03-18-25-41 +0000,nypost,Heart-stopping video shows moment American flag-carrying skydiver crash lands at California rodeo,https://nypost.com/2026/07/03/us-news/skydiver-carrying-us-flag-crash-lands-in-crowd-at-california-rodeo/
35,2026-07-03-00-46-29 +0000,latimes,"Simi Valley police shoot suspect inside Thousand Oaks hospital, spurring huge police response",https://www.latimes.com/california/story/2026-07-02/simi-valley-police-shoot-suspect-inside-thousand-oaks-hospital-spurring-huge-police-response
35,2026-07-03-03-26-16 +0000,nypost,Soccer fan who vanished while traveling to World Cup found in pub 10 days later ‘blissfully unaware of search’,https://nypost.com/2026/07/02/world-news/english-soccer-fan-who-vanished-on-way-to-us-for-world-cup-found-in-barcelona-blissfully-unaware-of-familys-search/
33,2026-07-03-04-01-00 +0000,wsj,"CQ Brown, the retired general forced out of his post as the nation’s top military officer last year, has provided his most direct critique of the Trump administration’s handling of the U.S. military",https://www.wsj.com/politics/national-security/former-top-general-warns-the-military-is-being-politicized-a6c2942e
33,2026-07-03-08-23-35 +0000,nypost,Powerful Iranian Gen. Ahmad Vahidi emerges from hiding for first time in months ahead of Ali Khamenei’s funeral,https://nypost.com/2026/07/03/world-news/iranian-gen-ahmad-vahidi-emerges-from-hiding-for-first-time-in-months-ahead-of-ali-khameneis-funeral/
