score,pubdate,source,title,link
49,2026-06-21-00-15-38 +0000,nypost,Vance lands in Switzerland for talks on Iran peace deal as Strait of Hormuz tensions boil,https://nypost.com/2026/06/20/world-news/vance-jets-switzerland-salvage-iran-peace-deal-strait-hormuz-tensions-boil/
46,2026-06-20-22-11-17 +0000,nypost,Brazil football boss allegedly uses federation funds to fly mistress to NYC before meeting up with wife for World Cup opening ceremony,https://nypost.com/2026/06/20/world-news/brazil-football-boss-allegedly-uses-federation-funds-to-fly-mistress-to-nyc-before-meeting-up-with-wife-for-world-cup-opening-ceremony/
44,2026-06-20-13-11-15 +0000,nypost,Trump doubles down attacks on Italian PM Giorgia Meloni after she rips prez’s ‘made up’ claims,https://nypost.com/2026/06/20/us-news/trump-doubles-down-attacks-on-italian-pm-giorgia-meloni-after-she-rips-prezs-made-up-claims/
39,2026-06-20-22-34-00 +0000,wsj,"Vance Heads to Peace Talks, After Iran Says It Closed Strait of Hormuz",https://www.wsj.com/world/middle-east/fighting-flares-again-in-lebanon-despite-israel-hezbollah-ceasefire-4d0ffae8
37,2026-06-21-04-34-00 +0000,bbc,US-Iran talks to begin in Switzerland as Tehran says it closed Strait of Hormuz,https://www.bbc.com/news/articles/cwyekkwm1mmo?at_medium=RSS&at_campaign=rss
37,2026-06-20-23-00-15 +0000,nypost,Manhunt underway for Kansas City suspect of mass shooting near World Cup venue — FBI offers $25K reward,https://nypost.com/2026/06/20/us-news/manhunt-underway-for-kansas-city-shooting-spree-suspect-near-fifa-world-cup-fbi-offers-25k-reward/
35,2026-06-20-17-52-20 +0000,nypost,World Cup brings temporary peace to violence-ravaged Mexico — as cartels seemingly shift focus,https://nypost.com/2026/06/20/world-news/mexican-cartel-violence-takes-a-breather-during-world-cup/
34,2026-06-20-17-25-21 +0000,nypost,"Italian PM claps back at Trump for ‘senseless’ verbal attacks, slams prez’s political popularity as feud escalates",https://nypost.com/2026/06/20/us-news/italian-pm-claps-back-at-trump-for-senseless-verbal-attacks-slams-prezs-political-popularity-as-feud-escalates/
33,2026-06-21-02-17-11 +0000,nypost,Democrats thought Fed Chair Kevin Warsh would be a Trump loyalist — his opening move proves he’s nothing of the sort,https://nypost.com/2026/06/20/business/fed-chair-kevin-warshs-sentiments-on-data-over-party-shows-he-is-no-trump-loyalist/
33,2026-06-21-08-19-31 +0000,nyt,Mideast Live Updates: New Round of U.S.-Iran Talks Set to Start in Switzerland,https://www.nytimes.com/live/2026/06/21/world/iran-us-trump-lebanon
33,2026-06-20-09-02-41 +0000,nyt,World Leaders Awaited Iran Deal for Months. Here’s Why They’re Still Wary.,https://www.nytimes.com/2026/06/20/world/europe/world-iran-reaction.html
32,2026-06-20-17-25-26 +0000,cbc,"Italy's PM Meloni fires back, tells Trump to worry about his own popularity",https://www.cbc.ca/news/world/meloni-trump-popularity-9.7243162?cmp=rss
32,2026-06-20-23-13-44 +0000,nyt,New Strait of Hormuz Closure Announcement Threatens the Slow Uptick in Traffic,https://www.nytimes.com/2026/06/20/world/middleeast/iran-strait-of-hormuz-traffic.html
31,2026-06-20-09-00-34 +0000,nyt,Trump Called Iván Cepeda a ‘Radical Left Marxist.’ Can He Be Colombia’s President?,https://www.nytimes.com/2026/06/20/world/americas/ivan-cepeda-colombia-president-election.html
29,2026-06-20-16-56-31 +0000,nypost,Ukraine blasts one of Siberia’s largest oil refineries in what may be war’s deepest strike into Russia,https://nypost.com/2026/06/20/world-news/ukraine-blasts-one-of-siberias-largest-refineries-in-what-may-be-wars-farthest-attack-into-russia/
29,2026-06-20-09-00-00 +0000,wapo,War-weary Iranians see glimmers of relief as Trump deal takes shape,https://www.washingtonpost.com/world/2026/06/20/war-weary-iranians-see-glimmers-relief-trump-deal-takes-shape/
29,2026-06-20-15-31-12 +0000,bbc,Meloni tells Trump to 'focus on your own popularity' as row escalates,https://www.bbc.com/news/articles/cgqj77909jpo?at_medium=RSS&at_campaign=rss
29,2026-06-20-20-55-17 +0000,nypost,Trump asks Americans to vote on new acronym in ICE’s rebranding effort,https://nypost.com/2026/06/20/us-news/cool-name-trump-asks-americans-to-vote-on-acronym-rebranding-ice/
