score,word
54,trump
27,new
16,korea
14,china
14,ai
13,will
13,hurricane
12,south
12,melissa
11,gaza
11,off
11,year
10,cuts
10,mamdani
10,government
10,up
10,shutdown
10,strikes
9,trade
9,billion
9,xi
9,hit
9,sales
9,police
8,he
8,nyc
8,deal
8,tariffs
8,election
8,ice
8,fed
7,third
7,workers
7,out
7,war
7,hamas
7,court
7,quarter
7,troops
7,cut
7,city
7,before
7,north
7,amid
7,first
7,food
7,report
6,most
6,israeli
6,him
6,company
6,market
6,ahead
6,jamaica
6,paramount
6,ex
6,rate
6,ceo
6,global
6,cuba
5,production
5,rio
5,here
5,island
5,rates
5,asia
5,raid
5,protests
5,bank
5,louvre
5,demand
5,putin
5,free
5,kill
5,right
5,power
5,may
5,including
5,gas
5,run
5,senate
5,least
5,lays
5,death
5,zohran
5,show
5,guard
5,top
5,was
5,end
5,dies
5,profit
5,killed
5,president
5,canada
5,law
4,prices
4,makes
4,republican
4,two
4,force
4,your
4,case
4,outage
4,israel
4,california
4,live
4,world
4,through
4,need
4,white
4,climate
4,stamps
4,private
4,interest
4,japan
4,eastern
4,beach
4,national
4,microsoft
4,ban
4,office
4,were
4,summit
4,cruise
4,next
4,spending
4,found
4,help
4,one
4,dutch
4,tech
4,fire
4,sudan
4,oil
4,very
4,test
4,co
4,thousands
4,soon
4,judge
4,earnings
4,cbs
4,charged
4,illinois
4,military
4,long
4,jd
4,vance
4,leader
4,health
4,romania
4,no
4,target
4,plan
4,russia
4,path
4,minnesota
4,immigration
4,suspects
4,heist
3,dead
3,partially
3,fired
3,crown
3,democratic
3,mayor
3,economic
3,tanzania
3,increase
3,reports
3,brazil
3,rules
3,jobs
3,country
3,she
3,during
3,charge
3,hosts
3,host
3,leave
3,would
3,political
3,hard
3,my
3,massey
3,sonya
3,deputy
3,former
3,school
3,high
3,bbc
3,warns
3,bill
3,monkeys
3,messages
3,morning
3,hold
3,attacks
3,character
3,americans
3,day
3,legal
3,ambassador
3,chatbots
3,cease
3,anti
3,term
3,declines
3,expected
3,had
3,push
3,doubt
3,powell
3,nvidia
3,lead
3,see
3,three
3,decision
3,tells
3,republicans
3,fight
3,should
3,blocking
3,bad
3,dad
3,allies
3,buy
3,her
3,fbi
3,shows
3,talks
3,their
3,middle
3,guilty
3,revenue
3,record
3,payments
3,days
3,cop
3,compensation
3,boeing
3,job
3,jerry
3,financial
3,move
3,december
3,pod
3,rise
3,american
3,you
3,woman
3,founder
3,store
3,killing
3,alleged
3,go
3,when
3,amazon
3,prosecutor
3,congress
3,general
3,life
3,toll
3,shooting
3,public
3,begins
3,loss
2,janeiro
2,staff
2,girls
2,charges
2,little
