score,word
41,iran
25,trump
25,talks
20,swalwell
15,eric
14,blockade
13,war
13,peace
12,hormuz
11,strait
9,hungary
9,california
9,governor
9,allegations
9,election
8,president
8,will
8,out
8,orb
7,up
7,new
7,he
6,was
6,sexual
6,magyar
6,campaign
6,pope
5,house
5,first
5,viktor
5,next
5,days
5,world
5,candidate
5,amid
5,oil
5,two
5,leo
4,announces
4,fail
4,israel
4,concedes
4,takes
4,tax
4,china
4,away
4,coachella
4,sex
4,defeat
4,all
4,threat
4,prices
4,america
4,her
4,blasts
4,street
4,ceasefire
4,suspends
4,iranian
3,pakistan
3,landslide
3,failed
3,someone
3,through
3,year
3,collapse
3,mines
3,crush
3,energy
3,monday
3,naval
3,mamdani
3,himself
3,haitian
3,risks
3,economic
3,nigerian
3,arrested
3,east
3,following
3,industry
3,report
3,global
3,hit
3,been
3,major
3,misconduct
3,race
3,canada
3,ai
3,strikes
3,least
3,africa
3,killed
3,party
3,vance
3,growing
3,leaves
3,claims
3,majority
3,turn
3,teen
3,deal
3,ever
3,no
3,wins
3,harder
3,assault
3,million
3,market
3,here
3,ports
3,standoff
3,easter
3,democrats
3,minnesota
3,gas
3,weak
3,billionaire
3,congressman
3,attacks
3,latest
3,ter
3,orban
3,dozens
3,dead
3,ally
3,power
3,cease
3,fire
3,russia
3,attack
3,scandal
3,ukraine
3,need
2,islamabad
2,review
2,americans
2,rights
2,would
2,beat
2,among
2,allegedly
2,rep
2,media
2,four
2,clear
2,top
2,news
2,warning
2,republicans
2,fastest
2,re
2,risk
2,most
2,forces
2,reality
2,staffers
2,fatal
2,tiktok
2,political
2,nyc
2,him
2,trial
2,city
2,fraud
2,under
2,medicaid
2,court
2,massive
2,union
2,start
2,dishes
2,wash
2,find
2,restaurants
2,sticking
2,uranium
2,lying
2,bhosle
2,asha
2,gulf
2,flights
2,further
2,pro
2,strike
2,feared
2,don
2,dies
2,timeline
2,crime
2,coach
2,real
2,debate
2,safety
2,emergency
2,face
2,netanyahu
2,reach
2,other
2,each
2,accuse
2,negotiators
2,manhattan
2,economy
2,south
2,resume
2,there
2,falter
2,independence
2,dem
2,hungarians
2,newsom
2,gavin
2,bieber
2,justin
2,plans
2,country
2,site
2,military
2,against
2,jd
2,test
2,were
2,stampede
2,threatens
2,minister
2,prime
2,crucial
2,tourist
2,peru
2,die
2,end
2,fast
2,like
2,cuba
2,happy
2,protests
2,congress
2,fuel
2,pm
2,irish
2,using
2,direct
2,ended
2,painful
2,air
2,bombarded
2,cuts
2,maga
2,peter
2,above
2,before
2,votes
2,leader
