score,pubdate,source,title,link
75,2025-09-05-22-57-00 +0000,wsj,"President Trump signed an executive order to rebrand the Department of Defense as the Department of War, reviving a name that was last used in 1947",https://www.wsj.com/politics/national-security/trump-to-sign-order-calling-pentagon-the-department-of-war-f68d88d6
40,2025-09-06-15-27-41 +0000,nyt,South Koreans Are Swept Up in Immigration Raid at Hyundai Plant in Georgia,https://www.nytimes.com/2025/09/05/us/georgia-battery-plant-hyundai-lg-ice-raid.html
35,2025-09-06-09-46-41 +0000,bbc,"'No doubt' Russia will cross Nato border if Ukraine falls, former US VP says",https://www.bbc.com/news/videos/cq65410424qo?at_medium=RSS&at_campaign=rss
32,2025-09-05-23-23-22 +0000,nyt,Off-Duty Pilot Who Tried to Shut Off Engines Expresses Regret in Court,https://www.nytimes.com/2025/09/05/us/alaska-airlines-pilot-plea-agreement-mushrooms.html
31,2025-09-06-20-59-15 +0000,nypost,"Israel issues evacuation orders, tells Palestinians to flee as it targets more Gaza City high rises",https://nypost.com/2025/09/06/world-news/israel-issues-evacuation-orders-tells-palestinians-to-flee-for-humanitarian-zone-as-it-targets-more-gaza-city-high-rises/
28,2025-09-06-13-15-30 +0000,cbc,Canada beats Scotland to clinch top spot in group at Women's Rugby World Cup,https://www.cbc.ca/sports/olympics/summer/rugby/canada-scotland-women-world-cup-rugby-1.7627050?cmp=rss
27,2025-09-06-21-02-18 +0000,nyt,Authorities Point to Cable Disconnecting in First Report on Lisbon Funicular Crash,https://www.nytimes.com/2025/09/06/world/europe/portugal-funicular-crash-preliminary-report-cable.html
27,2025-09-06-17-59-05 +0000,bbc,Chris Mason: Reform conference shows party's growing ambition like never before,https://www.bbc.com/news/articles/c62zdpke8kko?at_medium=RSS&at_campaign=rss
26,2025-09-06-07-23-56 +0000,nypost,"Joe Kennedy III blasts RFK Jr. after fiery Senate hearing, fueling Kennedy family infighting: ‘He must resign’",https://nypost.com/2025/09/06/us-news/joe-kennedy-iii-blasts-rfk-jr-after-fiery-senate-hearing-fueling-kennedy-family-infighting-he-must-resign/
26,2025-09-05-22-58-01 +0000,nyt,"As Powerball Nears Record, Ticket Buyers Dream of New Houses and Winning in Secret",https://www.nytimes.com/2025/09/05/us/powerball-lottery-winners.html
