score,pubdate,source,title,link
130,2026-01-26-01-57-16 +0000,nypost,"Trump ‘reviewing everything’ about fatal shooting of Alex Pretti, says fed agents will leave Minneapolis ‘at some point’",https://nypost.com/2026/01/25/us-news/trump-reviewing-everything-about-fatal-shooting-of-alex-pretti/
58,2026-01-26-16-34-00 +0000,wsj,"Deadly Winter Storm Disrupts Air Travel, Leaves Hundreds of Thousands Without Power",https://www.wsj.com/us-news/climate-environment/deadly-winter-storm-disrupts-air-travel-leaves-thousands-without-power-8786db2d
56,2026-01-26-14-24-51 +0000,nypost,"Trump sending border czar Tom Homan to Minnesota amid unrest, sidelining DHS chief Kristi Noem",https://nypost.com/2026/01/26/us-news/trump-sending-border-czar-tom-homan-to-minnesota-amid-unrest/
42,2026-01-26-14-25-51 +0000,nypost,Final Israeli hostage in Gaza finally returned home after IDF dug up 250 bodies and found his remains in cemetary,https://nypost.com/2026/01/26/world-news/body-of-final-israeli-hostage-ran-gvili-recovered-in-gaza-after-large-scale-operation-idf/
39,2026-01-26-16-07-27 +0000,nypost,Stock market grew in 2025 — but less than any first year of a new presidency in two decades,https://nypost.com/2026/01/26/business/stock-market-grew-in-2025-but-less-than-any-first-year-of-a-new-presidency-in-two-decades/
35,2026-01-26-11-00-00 +0000,startribune,Viewing violent ICE videos takes a toll. Here’s how to protect your mental health.,https://www.startribune.com/videos-show-ice-arresting-detaining-people-and-shooting-renee-good/601562857
32,2026-01-25-22-48-00 +0000,wsj,"Senate Democrats angered by the deadly shooting in Minneapolis said they wouldn’t vote for a government funding package without changes to its homeland security provisions, raising the possibility of a partial government shutdown",https://www.wsj.com/politics/policy/senate-democrats-vow-to-block-dhs-funding-risking-another-shutdown-54759b51
31,2026-01-26-12-10-00 +0000,wsj,Allied Gold Agreed to $4 Billion Buyout By Hong Kong’s Zijin Gold,https://www.wsj.com/business/allied-gold-agreed-to-4-billion-buyout-by-hong-kongs-zijin-gold-889f3928?mod=pls_whats_news_us_business_f
29,2026-01-26-17-01-08 +0000,nypost,NYC students struggle to sign in for virtual class after Mamdani says no to Snow Day,https://nypost.com/2026/01/26/us-news/nyc-students-struggle-to-sign-in-for-virtual-class-after-mamdani-says-no-to-snow-day/
27,2026-01-26-11-23-20 +0000,bbc,Israel to reopen Gaza crossing after search for last dead hostage's body ends,https://www.bbc.com/news/articles/c801mj1n04lo?at_medium=RSS&at_campaign=rss
