score,pubdate,source,title,link
121,2025-08-22-11-36-52 +0000,nypost,Ukraine obliterates critical part of Russia’s Druzhba oil pipeline as attacks ramp up after Trump-Putin summit,https://nypost.com/2025/08/22/world-news/ukraine-obliterates-critical-part-of-russias-druzhba-oil-pipeline/
71,2025-08-21-23-43-37 +0000,nypost,California Gov. Gavin Newsom signs redistricting measure in response to new Texas House map,https://nypost.com/2025/08/21/us-news/california-gov-gavin-newsom-signs-redistricting-measure-in-response-to-new-texas-house-map/
62,2025-08-22-04-36-24 +0000,wapo,"Erik Menendez, who was convicted of killing his parents, is denied parole",https://www.washingtonpost.com/nation/2025/08/21/erik-menendez-parole-hearing-decision/
61,2025-08-22-15-10-43 +0000,nyt,Jerome Powell Suggests Fed Will Soon Cut Interest Rates in Jackson Hole Speech,https://www.nytimes.com/2025/08/22/business/powell-speech-jackson-hole-fed-inflation.html
57,2025-08-22-11-12-27 +0000,nypost,FBI raids ex-national security adviser John Bolton’s home in classified documents probe: ‘NO ONE is above the law’,https://nypost.com/2025/08/22/us-news/patels-fbi-raids-john-boltons-home-in-high-profile-national-security-probe/
52,2025-08-21-23-02-09 +0000,nypost,"Israeli stats show civilian death rate in Gaza war is 83%, report claims — as government denies data",https://nypost.com/2025/08/21/world-news/israeli-stats-show-civilian-death-rate-in-gaza-war-is-83-report-claims-as-government-denies-data/
48,2025-08-21-20-32-00 +0000,wsj,N.Y. Appeals Court Throws Out $500 Million Civil Fraud Penalty Against Trump,https://www.wsj.com/us-news/law/ny-appeals-court-throws-out-500-million-civil-fraud-judgment-against-trump-c556d887
46,2025-08-22-12-05-57 +0000,wapo,He agreed to conduct a band when he turned 100. He just kept his word.,https://www.washingtonpost.com/lifestyle/2025/08/22/arnald-gabriel-conductor-100-years-old/
44,2025-08-22-14-25-00 +0000,wsj,"The Federal Reserve said it would no longer intentionally allow inflation to run above the central bank’s 2% target, unveiling a revision to the central bank’s long-run strategy",https://www.wsj.com/economy/central-banking/fed-officials-erase-old-policy-that-tolerated-higher-inflation-7636e3ee
41,2025-08-22-14-55-00 +0000,wsj,"A federal judge ordered the government to dismantle much of “Alligator Alcatraz,” a flagship immigrant detention facility in President Trump’s enforcement effort",https://www.wsj.com/politics/policy/federal-judge-orders-much-of-alligator-alcatraz-dismantled-2932a98c
