score,pubdate,source,title,link
147,2026-01-30-01-53-00 +0000,wsj,"President Trump and Senate Democrats said there is a deal to avert a partial government shutdown and temporarily fund the Department of Homeland Security, as negotiations on proposed restrictions to immigration enforcement will continue",https://www.wsj.com/politics/policy/white-house-and-democrats-pursue-deal-to-avert-shutdown-f2690cee
82,2026-01-29-13-31-00 +0000,wsj,Democratic Sen. Amy Klobuchar of Minnesota announced she will run for state governor after Gov. Tim Walz said earlier this month that he would not seek a third term,https://www.wsj.com/politics/elections/sen-amy-klobuchar-minnesota-governor-2ddc8ada
72,2026-01-29-12-00-01 +0000,startribune,AI image of Alex Pretti’s killing is the latest altered photo amid ICE surge in Minneapolis,https://www.startribune.com/ai-image-of-alex-prettis-killing-is-the-latest-altered-photo-amid-ice-surge-in-minneapolis/601571325
65,2026-01-29-18-45-03 +0000,nypost,"Starbucks CEO lays out long-term growth plan, aims to open thousands of new stores",https://nypost.com/2026/01/29/business/starbucks-ceo-lays-out-long-term-growth-plan-aims-to-open-thousands-of-new-stores/
50,2026-01-29-14-00-00 +0000,latimes,"San José Mayor Matt Mahan, a Newsom critic and political moderate, enters race for California governor",https://www.latimes.com/california/story/2026-01-29/san-jose-mayor-matt-mahan-is-running-for-california-governor
46,2026-01-29-05-47-03 +0000,bbc,Trump warns Iran 'time is running out' for nuclear deal as US military builds up in Gulf,https://www.bbc.com/news/articles/cly5pd459gko?at_medium=RSS&at_campaign=rss
45,2026-01-29-12-20-47 +0000,bbc,Nicki Minaj calls herself Trump's 'number one fan' and shows off gold card visa,https://www.bbc.com/news/articles/cp87l604nx8o?at_medium=RSS&at_campaign=rss
45,2026-01-29-23-45-33 +0000,cbc,"Prime minister meets Heated Rivalry stars, pays tribute to hit show 'that could only be made in Canada'",https://www.cbc.ca/news/canada/livestory/heated-rivalry-hudson-williams-prime-minister-mark-carney-ottawa-9.7067322?cmp=rss
37,2026-01-29-19-07-07 +0000,nyt,"Founder of First Brands, Whose Bankruptcy Spooked Wall St., Is Indicted on Fraud Charges",https://www.nytimes.com/2026/01/29/business/first-brands-fraud-indictment.html
35,2026-01-30-03-57-23 +0000,nypost,Kristi Noem hits back at ‘radicals’ calling for her to resign over deadly Minneapolis shootings: ‘Just doing my job’,https://nypost.com/2026/01/29/us-news/kristi-noem-hits-back-at-radicals-calling-for-her-to-resign-over-deadly-minneapolis-shootings-just-doing-my-job/
