score,pubdate,source,title,link
98,2025-11-13-16-08-00 +0000,wsj,"President Trump’s plan to allow oil drilling off California’s coast is running into a stark reality: in the Golden State, offshore drilling is political poison, even for the president’s GOP allies",https://www.wsj.com/politics/policy/trumps-offshore-drilling-push-faces-deep-rooted-opposition-in-california-b7518113
52,2025-11-14-04-38-11 +0000,nypost,JD Vance says surge of illegal immigrants drove up housing prices — and US needs 5M new homes,https://nypost.com/2025/11/13/us-news/jd-vance-says-surge-of-illegal-immigrants-drove-up-housing-prices/
51,2025-11-13-21-46-58 +0000,nypost,"Stocks have worst day in a month amid AI concerns, lower hopes for interest-rate cut",https://nypost.com/2025/11/13/business/stocks-have-worst-day-in-a-month-amid-ai-concerns-lower-hopes-for-interest-rate-cut/
50,2025-11-14-03-37-55 +0000,nypost,NYC Mayor-elect Zohran Mamdani holds secretive Elizabeth Warren meeting as she touts his ‘Tax the rich’ agenda: ‘Billionaire tears not pictured’,https://nypost.com/2025/11/13/us-news/nyc-mayor-elect-zohran-mamdani-meets-with-elizabeth-warren/
38,2025-11-13-17-18-34 +0000,cbc,"Trump-appointed attorneys have been disqualified 3 times now. Will the prosecutor who charged James Comey, Letitia James be next?",https://www.cbc.ca/news/world/us-va-halligan-eligibility-hearing-trump-comey-james-9.6977178?cmp=rss
38,2025-11-14-12-09-00 +0000,wsj,"Swiss Franc Hits Record High on Trade-Deal Hopes, Risk Aversion",https://www.wsj.com/finance/currencies/asian-currencies-mixed-risk-off-sentiment-may-weigh-30815f67?mod=rss_markets_main
36,2025-11-14-11-24-34 +0000,nypost,Friends of NYC designer Martha Nolan joked about her death in haunting texts hours before she was found dead on Montauk boat,https://nypost.com/2025/11/14/us-news/nyc-designer-martha-nolans-friends-sent-haunting-text-message-hours-before-her-death-at-montauk-yacht-club/
36,2025-11-13-17-01-23 +0000,nypost,Rep. Anna Paulina Luna launches probe into wild claims rich ‘sniper tourists’ paid to shoot civilians —including kids — in Sarajevo,https://nypost.com/2025/11/13/us-news/rep-anna-paulina-luna-launches-investigation-into-claims-sniper-tourists-paid-to-shoot-civilians-in-sarajevo-including-kids/
36,2025-11-14-01-18-01 +0000,nypost,Canada man hijacks city bus but miraculously makes every stop –while forcing riders to pay fare: ‘Playing by the rules’,https://nypost.com/2025/11/13/world-news/canada-man-hijacks-bus-but-miraculously-makes-every-stop-forces-riders-to-pay-fare/
32,2025-11-14-00-17-09 +0000,nyt,Government Shutdown Ends and Federal Workers Return,https://www.nytimes.com/2025/11/13/us/politics/shutdown-reopen-museums.html
