score,word
38,trump
27,iran
22,new
17,strait
15,hormuz
13,california
13,oil
12,hantavirus
12,white
12,year
11,governor
11,was
11,against
10,fire
10,market
10,ship
10,ai
10,cruise
9,he
9,will
9,house
9,elections
9,prices
9,canada
9,war
8,attacks
8,may
8,china
8,up
8,york
7,indiana
7,ohio
7,you
7,high
7,talks
7,police
6,general
6,human
6,cut
6,strong
6,next
6,gas
6,debate
6,alleged
6,primary
6,times
6,ahead
6,pope
6,project
6,cease
6,out
6,here
6,president
5,arbour
5,passengers
5,costs
5,louise
5,outbreak
5,rubio
5,hit
5,strikes
5,today
5,tax
5,through
5,off
5,democrats
5,kill
5,freedom
5,russian
5,leo
5,military
5,head
5,no
5,amid
5,top
5,deal
5,attack
5,long
5,accused
5,sues
5,europe
4,biennale
4,buy
4,secret
4,australia
4,million
4,safety
4,talk
4,south
4,car
4,family
4,gets
4,uk
4,jobs
4,where
4,city
4,cnn
4,shooting
4,candidates
4,gop
4,operation
4,drone
4,way
4,suspect
4,pauses
4,court
4,charged
4,security
4,support
4,before
4,guidance
4,risk
4,gains
4,north
4,chief
4,korea
4,gala
4,shares
4,power
4,airlines
4,between
4,possible
4,takeaways
4,coinbase
4,peace
4,become
4,report
4,administration
4,growth
4,calls
4,pressure
4,roundup
4,sales
3,life
3,free
3,rival
3,rate
3,rise
3,cities
3,guide
3,should
3,had
3,airport
3,another
3,backed
3,quarter
3,justice
3,she
3,ramaswamy
3,vivek
3,living
3,met
3,ice
3,video
3,ukraine
3,best
3,there
3,killed
3,my
3,tell
3,being
3,charges
3,staff
3,show
3,venice
3,discrimination
3,one
3,night
3,struck
3,election
3,russia
3,tuesday
3,flavored
3,using
3,vapes
3,coming
3,co
3,openai
3,public
3,newsom
3,gavin
3,antisemitic
3,bridge
3,march
3,under
3,east
3,dead
3,revenue
3,middle
3,truck
3,proposes
3,founder
3,senate
3,minnesota
3,service
3,pulitzer
3,star
3,past
3,israel
3,read
3,first
3,fraud
3,due
3,scheme
3,outlook
3,murdoch
3,american
3,rules
3,food
3,need
3,concerns
3,vox
3,details
3,bbc
3,uae
3,do
3,james
3,ken
3,infected
3,griffin
3,press
3,name
3,falls
3,former
3,major
3,mamdani
3,inside
3,case
3,services
3,rare
3,political
2,land
2,business
2,magazine
2,remains
2,tells
2,firm
2,ban
2,side
2,captain
2,companies
2,these
2,announced
2,national
2,push
2,production
2,boost
2,eastern
2,spot
2,trade
2,sentence
2,division
2,company
2,kids
2,pushing
2,leaving
2,awards
2,politics
2,podcast
2,ships
2,marty
2,makary
2,doesn
2,return
2,atvs
2,death
2,israeli
2,won
2,ukrainian
2,price
2,him
2,parties
2,looks
2,went
2,third
2,xiv
2,seeks
2,montreal
2,ex
2,guard
2,washington
2,attacking
2,rift
2,use
2,allow
2,ever
2,incumbents
2,voters
2,counting
2,nissan
2,help
2,part
2,run
2,share
2,housing
2,mayor
2,karen
2,bass
2,challenger
2,line
2,blocked
2,wild
2,series
2,bet
2,reports
2,sex
2,accusing
2,allegedly
2,science
2,three
2,makes
2,finding
2,freeway
2,models
2,google
2,microsoft
2,xai
2,faces
2,assault
2,aren
2,attorney
2,april
2,remain
2,list
2,growing
2,marco
2,stores
2,brings
2,wave
2,brown
2,newsletter
2,job
2,cuts
2,gulf
2,india
2,energy
2,nvidia
2,gift
2,break
2,give
2,physically
2,deadly
2,financial
2,months
2,prosecutors
2,criticism
2,when
2,speed
2,rail
2,initiative
2,restructuring
2,transmission
2,chips
2,stable
2,coverage
2,cal
2,budget
2,actually
2,district
2,officer
2,dinner
2,correspondents
2,test
2,behind
2,terrifying
2,venezuela
2,injured
2,feud
2,sabalenka
2,minister
2,boycott
2,players
2,don
2,homeless
2,slam
2,industry
2,oks
2,la
2,exchange
2,employee
2,nature
2,lay
2,sued
2,fda
2,passed
2,short
2,midterms
2,vance
2,stranded
2,your
2,viral
2,seat
2,hot
2,vessels
2,union
2,shocks
2,claiming
2,close
2,carney
2,overhaul
2,point
2,lawsuit
2,apple
2,britain
2,leaves
2,kid
2,street
2,leave
2,closer
2,claims
2,creative
2,face
2,researchers
2,returns
2,fair
2,uptown
2,bill
2,used
2,even
2,gaza
2,flotilla
2,futures
2,race
2,synagogue
2,historic
2,two
2,epic
2,activists
2,sheriff
2,drop
2,built
2,would
2,tom
2,references
2,argentine
2,believes
2,factories
2,maker
2,forces
2,appears
2,michigan
2,progress
2,hired
2,found
2,bombing
2,their
2,chip
2,strain
2,beat
2,strength
2,shot
2,posts
2,road
2,pausing
2,global
2,indicted
2,six
2,rose
2,lift
2,efforts
2,focus
2,did
2,proposed
2,government
2,deadline
2,money
2,day
2,bank
2,protection
2,workers
2,watch
2,mission
2,changes
2,stock
2,murder
2,struggling
2,makers
2,memory
2,afford
2,rising
2,cops
2,her
2,driver
2,apartment
2,ugly
2,fans
2,rises
2,escalation
2,ties
2,experts
2,judge
2,korean
2,musk
2,earnings
2,health
2,warn
2,boe
2,gubernatorial
2,nyc
2,republican
2,gap
2,party
2,lifts
2,all
2,exposure
2,world
2,markets
2,see
2,fall
2,cup
2,sterling
2,kim
2,protect
2,dies
2,slide
2,samsung
2,value
2,hits
2,yields
2,firms
2,brothers
2,flights
2,jump
2,jet
2,politician
2,leipzig
2,fuel
2,quarterly
2,pause
2,wins
2,pick
2,outside
2,me
2,threatening
2,florida
2,effort
2,dollar
2,soar
2,thought
1,loss
1,wider
1,consider
1,male
1,savings
1,bitcoin
1,bias
1,agency
1,yield
1,across
1,weird
1,creepy
1,citadel
1,discussions
1,familiar
1,according
1,healthy
1,donation
1,products
1,ford
1,nicotine
1,approve
1,enough
1,affordable
1,electric
1,university
1,strategy
1,response
1,preach
1,suicide
1,assisted
1,die
1,accounts
1,coty
1,riches
1,embarrassment
1,actress
1,demand
1,weighs
1,conflict
1,ticks
1,infuse
1,begs
1,popular
1,stacking
1,employers
1,large
1,announcements
1,shipping
1,each
1,affecting
1,concern
1,zealand
1,picks
1,including
1,expansion
1,supreme
1,wind
1,paying
1,plots
1,closed
1,burlington
1,tested
1,guessing
1,staying
1,agenda
1,chairman
1,hints
1,fed
1,romanian
1,powell
1,jerome
1,pm
1,retailer
1,ousted
1,scott
1,tim
1,sen
1,confidence
1,missile
1,huge
1,multiple
1,confusion
1,carter
1,praying
1,michelle
1,trina
1,africa
1,advisor
1,well
1,spiraling
1,called
1,analyst
1,known
1,elevated
1,docs
1,assassinate
1,attempt
1,prison
1,allen
1,fiduciary
1,investment
1,cole
1,gunman
1,whcd
1,loses
1,underground
1,linked
1,encampment
1,candor
1,lack
1,exploring
1,dublin
1,calling
1,discipline
1,lawyer
1,robinson
1,refers
1,linger
1,deals
1,comet
1,accountability
1,vowed
1,root
1,st
1,capp
1,quickly
1,dept
1,wisconsin
1,rescued
1,beagles
1,hundreds
1,meets
1,blakeman
1,bruce
1,candidate
1,tariffs
1,investigating
1,woes
1,reopened
1,oust
1,soon
1,plains
1,keyera
1,block
1,watchdog
1,antitrust
1,lebanon
1,grows
1,news
1,credit
1,togetha
1,bwings
1,retail
1,pioneer
1,elwes
1,cary
1,escalates
1,breeding
1,whether
1,enforcer
1,wsj
1,harley
1,davidson
1,boss
1,sell
1,bmw
1,rehomed
1,facility
1,aged
1,bay
1,rent
1,driven
1,crowd
1,german
1,beijing
1,deploys
1,threatened
1,economic
1,bond
1,bike
1,bikes
1,sport
1,dirt
1,riders
1,horde
1,trap
1,rarer
1,baseball
1,edina
1,arsenal
1,devastation
1,automaker
1,brought
1,minutes
1,traces
1,moment
1,delicate
1,affluent
1,twin
1,following
1,saved
1,students
1,arrest
1,cardiac
1,neighborhoods
1,then
1,cpr
1,teaching
1,takeovers
1,unruly
1,suburbs
1,admissions
1,transgender
1,college
1,smith
1,academy
1,delays
1,doomed
1,plagued
1,faster
1,private
1,rethink
1,saikat
1,transport
1,auto
1,chakrabarti
1,elon
1,aoc
1,meeting
1,brockman
1,highs
1,potential
1,moving
1,commissioner
1,drug
1,pickup
1,upbraided
1,weekend
1,frustrated
1,suspected
1,only
1,oceano
1,flashpoints
1,nervous
1,locals
1,explainer
1,dunes
1,banned
1,temporarily
1,cars
1,supported
1,aggressive
1,killer
1,orchestrating
1,cheating
1,prediction
1,briefing
1,leavitt
1,karoline
1,steps
1,warnings
1,send
1,fresh
1,uses
1,traffic
1,bowen
1,standoff
1,system
1,raises
1,announces
1,sliding
1,hsbc
1,takes
1,rap
1,nasdaq
1,utilities
1,round
1,computing
1,hog
1,materials
1,startup
1,basic
1,cardiff
1,answer
1,concerning
1,postal
1,senedd
1,sudan
1,joins
1,rhys
1,gruff
1,accuses
1,isolate
1,ethiopia
1,truth
1,ballot
1,prizes
1,winners
1,era
1,biden
1,challenges
1,tv
1,bending
1,worked
1,commentator
1,acquire
1,prize
1,reporter
1,swings
1,goods
1,surplus
1,post
1,searched
1,fbi
1,right
1,buoy
1,winner
1,bars
1,cynicism
1,utter
1,slams
1,zelensky
1,intel
1,drones
1,iranian
1,rockets
1,guided
1,unitedhealth
1,crocodile
1,retrieve
1,procedures
1,medical
1,slew
1,barrier
1,annoying
1,remove
1,supply
1,crunch
1,cheap
1,rush
1,limits
1,fingers
1,fails
1,shows
1,tension
1,resigns
1,jury
1,wars
1,frenzy
1,occurred
1,opposition
1,puts
1,workforce
1,bengal
1,west
1,triumph
1,modi
1,fires
1,lafd
1,just
