score,word
49,iran
41,deal
35,trump
14,world
13,will
13,war
12,white
11,cup
11,new
11,oil
11,up
11,house
10,prices
10,crash
10,ban
10,hormuz
9,strait
9,end
8,social
8,dies
8,killed
8,reopen
8,california
7,he
7,peace
7,fox
7,tree
7,oliver
7,media
7,attacks
7,south
7,under
7,russian
6,kyiv
6,was
6,roku
6,when
6,watch
6,plane
6,israel
6,agreement
5,uk
5,arrives
5,one
5,lebanon
5,market
5,lawn
5,out
5,ways
5,streaming
5,ufc
5,here
5,no
5,historic
5,billion
5,helicopter
5,all
5,crown
5,brazil
5,men
4,starmer
4,allies
4,ai
4,spacex
4,two
4,president
4,year
4,france
4,ukraine
4,princess
4,son
4,buy
4,rape
4,star
4,cord
4,without
4,fire
4,off
4,woman
4,family
4,hit
4,found
4,most
4,leaders
4,tax
4,ol
4,sunday
4,kills
4,reach
4,energy
4,team
4,gas
4,roundup
4,fight
4,announces
4,talk
4,cage
4,kill
4,police
4,relief
3,guilty
3,minnesota
3,gets
3,nuclear
3,bn
3,time
3,skydiving
3,running
3,missouri
3,agree
3,might
3,singer
3,party
3,video
3,youtube
3,vance
3,remain
3,prison
3,baby
3,soccer
3,live
3,mom
3,top
3,rush
3,markets
3,mitch
3,shipping
3,major
3,financial
3,children
3,birthday
3,freedom
3,stocks
3,global
3,york
3,norway
3,fighting
3,russia
3,known
3,military
3,match
3,staff
3,drop
3,day
3,gop
3,bungee
3,backed
3,australia
3,vows
3,britain
3,cathedral
3,reveals
3,history
3,china
3,missiles
3,did
3,including
3,attack
3,next
3,america
3,religious
3,arson
3,court
3,mcconnell
2,hospitalized
2,draws
2,criminal
2,cautious
2,open
2,population
2,supreme
2,group
2,pro
2,lawsuit
2,former
2,linked
2,deadly
2,targeting
2,happening
2,fees
2,car
2,seen
2,cap
2,happens
2,reopening
2,job
2,kicks
2,alabama
2,face
2,summit
2,only
2,wild
2,ablaze
2,title
2,knicks
2,serious
2,jumping
2,dead
2,blockbuster
2,drones
2,she
2,bridge
2,policies
2,higher
2,charges
2,labour
2,hattersley
2,roy
2,economic
2,less
2,acquire
2,horrific
2,buys
2,even
2,claims
2,start
2,west
2,texas
2,foreign
2,made
2,where
2,save
2,across
2,beyond
2,great
2,battle
2,european
2,before
2,target
2,gesture
2,pilot
2,investment
2,companies
2,june
2,best
2,bbc
2,behind
2,returns
2,hezbollah
2,beirut
2,strikes
2,runoff
2,senate
2,failed
2,corp
2,crater
2,volcanic
2,yemen
2,spider
2,production
2,industrial
2,service
2,our
2,food
2,mean
2,goals
2,remains
2,sentenced
2,women
2,event
2,calls
2,finish
2,questions
2,dying
2,assisted
2,politics
2,wsj
2,today
2,millions
2,close
2,dropping
2,left
2,side
2,santa
2,sues
2,tourist
2,arrested
2,centuries
2,park
2,risks
2,put
2,eurozone
2,girlfriend
2,stock
2,counts
2,models
2,long
2,tell
2,instructors
2,shares
2,fall
2,appeal
2,seeks
2,jump
2,latest
2,been
2,choice
2,once
2,key
2,collision
2,musician
2,rejects
2,thousands
2,ends
2,relationship
2,their
2,general
2,justice
2,emboldened
2,issue
2,right
2,wine
2,misinformation
2,leave
2,alarm
2,political
2,jd
2,never
2,colombia
2,leader
2,church
2,ending
2,site
2,cops
2,shot
2,dog
2,died
2,county
2,red
2,very
2,girl
2,iranians
2,ecb
2,queer
2,celebrates
2,rope
2,thrown
2,daughter
2,business
2,my
2,rican
2,chinese
2,fresh
2,return
2,spokesman
2,election
2,bus
2,royal
2,fable
2,mythos
2,bid
2,dc
2,anthropic
2,details
2,reached
2,office
2,box
2,disclosure
2,spielberg
2,japan
2,african
2,mamdani
2,news
2,minister
2,prime
2,ice
2,bank
2,names
2,months
2,firms
2,ahead
2,swiss
1,botulism
1,polls
1,thursday
1,makerfield
1,millionaire
