score,pubdate,source,title,link
101,2026-01-23-10-46-56 +0000,nyt,"After Trump’s Ultimatum, Greenland Talks Include Sovereign U.S. Bases and No Drilling for Russia",https://www.nytimes.com/2026/01/22/world/europe/trump-greenland-deal-framework.html
59,2026-01-24-05-31-24 +0000,startribune,"The latest: Thousands march, scores of Minnesota businesses close to protest ICE operation",https://www.startribune.com/ice-raids-minnesota/601546426
40,2026-01-23-08-08-54 +0000,bbc,Is the US-TikTok deal a new reality for China's tech champions?,https://www.bbc.com/news/articles/c6200mz054yo?at_medium=RSS&at_campaign=rss
40,2026-01-23-23-34-51 +0000,nypost,Ex-NJ Gov. Phil Murphy granted clemency to mom convicted of torching 2 toddlers to death— just hours before he left office,https://nypost.com/2026/01/23/us-news/murphy-grants-clemency-to-nj-mom-convicted-of-fatally-setting-2-toddlers-on-fire-in-1996/
38,2026-01-23-21-39-00 +0000,wsj,Intel Shares Slide as Costs Pile Up in Bid to Meet AI Demand,https://www.wsj.com/business/earnings/intel-intl-q4-earnings-report-2025-9271b096?mod=pls_whats_news_us_business_f
36,2026-01-24-01-11-10 +0000,nyt,"Ryan Wedding, Canadian Ex-Snowboarder Accused of Running Drug Ring, Is Arrested",https://www.nytimes.com/2026/01/23/world/canada/ryan-wedding-arrest.html
33,2026-01-23-18-10-10 +0000,nypost,DHS officials debunk viral claims ICE used 5-year-old boy as ‘bait’ — here’s what they say really happened,https://nypost.com/2026/01/23/us-news/dhs-officials-debunk-viral-claims-ice-used-5-year-old-boy-as-bait-heres-what-they-say-really-happened/
30,2026-01-23-15-42-40 +0000,wapo,Trump dominated Davos. But Canada’s Carney was the star.,https://www.washingtonpost.com/world/2026/01/23/mark-carney-davos-trump-wef-speech/
28,2026-01-23-14-59-43 +0000,bbc,"Trump 'wrong' to claim Nato troops avoided Afghanistan front line, Downing Street says",https://www.bbc.com/news/articles/czr444j671vo?at_medium=RSS&at_campaign=rss
28,2026-01-23-23-02-31 +0000,nyt,FBI Agent Resigns After Trying to Investigate ICE Officer in Renee Good Shooting,https://www.nytimes.com/2026/01/23/us/fbi-agent-ice-shooting-renee-good.html
