score,pubdate,source,title,link
137,2026-05-24-11-57-13 +0000,nypost,Trump says Iran peace deal is near ‘finalization’ — here’s how it would reopen the Strait of Hormuz and deal with the nuclear issue,https://nypost.com/2026/05/24/us-news/how-us-iran-peace-deal-would-reopen-the-strait-of-hormuz-and-deal-with-the-nuclear-issue/
113,2026-05-23-16-05-30 +0000,nypost,Trump says he’s a ‘solid 50/50’ on Iran as he weighs peace deal — warns he may blast regime ‘to kingdom come’,https://nypost.com/2026/05/23/us-news/trump-a-solid-50-50-on-iran-as-he-weighs-peace-deal-but-he-may-blast-them-to-kingdom-come/
105,2026-05-23-18-09-12 +0000,nypost,Iran war agreement being ‘fine-tuned’ as Trump meets with Gulf allies on peace deal after chilling warning to regime,https://nypost.com/2026/05/23/world-news/iran-war-agreement-being-fine-tuned-as-trump-meets-with-gulf-allies-on-peace-deal-after-chilling-warning-to-regime/
99,2026-05-24-14-11-09 +0000,nyt,"Iran War Live Updates: U.S. and Iran Signal Move Toward Initial Peace Deal, but Details Remain Murky",https://www.nytimes.com/live/2026/05/24/world/iran-war-trump
97,2026-05-24-11-14-00 +0000,wsj,Trump Says a Deal for Talks With Iran to End War Is Near Finalization,https://www.wsj.com/world/middle-east/trump-announces-near-finalization-of-deal-to-end-iran-war-8244e2f6
95,2026-05-24-01-18-31 +0000,bbc,Trump says Iran deal 'largely negotiated' including reopening Strait of Hormuz,https://www.bbc.com/news/articles/crmp121z3z8o?at_medium=RSS&at_campaign=rss
95,2026-05-23-21-04-14 +0000,nypost,Trump says deal to end Iran war is ‘largely negotiated’ — but uncertainty remains,https://nypost.com/2026/05/23/us-news/trump-says-iran-agreement-largely-negotiated-after-call-with-middle-east-allies-the-strait-of-hormuz-will-be-opened/
94,2026-05-23-21-06-18 +0000,cbc,"Deal with Iran to reopen Strait of Hormuz 'largely negotiated,' Trump says",https://www.cbc.ca/news/world/strait-hormuz-iran-trump-deal-9.7210138?cmp=rss
89,2026-05-24-02-52-55 +0000,nypost,Iran agrees to give up ‘nuclear dust’ stockpile in deal with Trump: report,https://nypost.com/2026/05/23/us-news/iran-agrees-to-give-up-nuclear-dust-stockpile-in-deal-with-trump-report/
88,2026-05-23-19-45-15 +0000,nypost,"Trump, Netanyahu set to speak as Iran peace deal is ‘fine-tuned’",https://nypost.com/2026/05/23/world-news/trump-netanyahu-set-to-speak-as-iran-peace-deal-is-fine-tuned/
88,2026-05-23-14-44-00 +0000,wsj,"For more than a year, Republican senators had largely been deferential to President Trump‘s wishes. This week, they revolted over a Trump endorsement and his $1.776 billion “anti-weaponization fund.”",https://www.wsj.com/politics/policy/trump-republican-congress-control-98a13bd9
86,2026-05-24-13-08-59 +0000,cbc,Details of potential U.S.-Iran deal begin to emerge after Trump announces progress,https://www.cbc.ca/news/world/details-emerge-us-deal-with-iran-9.7210359?cmp=rss
86,2026-05-24-01-06-32 +0000,nyt,"Iran Agreed to Give Up Enriched Uranium in Deal Announced by Trump, U.S. Officials Say",https://www.nytimes.com/2026/05/23/world/middleeast/iran-deal-uranium-nuclear.html
84,2026-05-24-11-12-17 +0000,nyt,Israeli Leaders Say Little About Trump’s Potential Iran Deal,https://www.nytimes.com/2026/05/24/world/middleeast/iran-deal-israel-reaction.html
79,2026-05-24-12-33-00 +0000,wsj,Middle East Grapples With the Downsides of a Trump Deal With Iran,https://www.wsj.com/world/middle-east/middle-east-grapples-with-the-downsides-of-a-trump-deal-with-iran-fe5dc9cb
72,2026-05-23-15-11-43 +0000,nyt,Trump Weighs His Options in Carrying Out New Strikes in Iran,https://www.nytimes.com/2026/05/22/us/politics/trump-iran-targets.html
72,2026-05-24-03-38-18 +0000,nypost,Timeline of Iran war from strikes that killed Ayatollah Khamenei to deal that capped day of frenzied negotiations,https://nypost.com/2026/05/23/world-news/timeline-of-iran-war-from-strikes-that-killed-ayatollah-ali-khamenei-to-negotiated-deal/
70,2026-05-24-07-46-32 +0000,nypost,Trump says gunman who opened fire at White House checkpoint had ‘possible obsession’ with executive mansion,https://nypost.com/2026/05/24/us-news/trump-says-gunman-nasire-best-who-opened-fire-at-white-house-checkpoint-had-possible-obsession-with-executive-mansion/
67,2026-05-23-15-05-17 +0000,nyt,"Once Trump’s Co-Pilot Against Iran, Netanyahu Is Now a Mere Passenger",https://www.nytimes.com/2026/05/23/world/middleeast/israel-trump-iran.html
64,2026-05-23-23-07-24 +0000,latimes,"Trump says U.S., Iran are 'getting a lot closer,' but questions remain about concessions",https://www.latimes.com/politics/story/2026-05-23/trump-says-u-s-iran-are-getting-lot-closer-but-questions-remain-about-concessions
59,2026-05-24-03-30-01 +0000,startribune,"Suspect dead after opening fire near White House security checkpoint, Secret Service says",https://www.startribune.com/law-enforcement-authorities-are-responding-to-reports-of-shots-fired-near-white-house/601848360
59,2026-05-23-22-34-04 +0000,nypost,"Gunman who believed he was Jesus Christ opened fire on White House checkpoint, neutralized by Secret Service",https://nypost.com/2026/05/23/us-news/white-house-on-lockdown-after-dozens-of-shots-fired/
58,2026-05-24-11-31-14 +0000,nyt,Gunman in Shooting Near White House Killed in Exchange of Fire With Secret Service,https://www.nytimes.com/2026/05/23/us/politics/white-house-shooting.html
57,2026-05-24-09-00-58 +0000,nyt,Trump Endorsement Shakes John Cornyn in Texas Senate Runoff Against Ken Paxton,https://www.nytimes.com/2026/05/24/us/john-cornyn-ken-paxton-texas-runoff.html
56,2026-05-24-13-42-58 +0000,nyt,What to Know About the Potential U.S.-Iran Peace Deal,https://www.nytimes.com/2026/05/24/world/middleeast/us-iran-peace-deal-proposal.html
54,2026-05-24-06-15-32 +0000,bbc,Suspect killed after opening fire on Secret Service near White House,https://www.bbc.com/news/articles/cjwp82ye4y3o?at_medium=RSS&at_campaign=rss
51,2026-05-24-14-09-44 +0000,nyt,Iran Projects Victory in Potential Deal With Washington,https://www.nytimes.com/2026/05/24/world/europe/iran-war-leaders-peace-deal.html
49,2026-05-24-06-31-01 +0000,nyt,Iranian Officials Say Proposed Peace Deal Would Open Strait of Hormuz,https://www.nytimes.com/2026/05/24/world/middleeast/trump-iran-peace-deal-strait-hormuz.html
48,2026-05-24-09-00-00 +0000,wsj,Texas Sen. John Cornyn’s primary runoff against firebrand state Attorney General Ken Paxton this week is being closely watched as a barometer of the Republican Party’s future in Texas and the country,https://www.wsj.com/politics/elections/texas-senate-race-trump-d8a54348
47,2026-05-23-22-59-42 +0000,cbc,"Suspected gunman fatally shot by Secret Service near the White House, authorities say",https://www.cbc.ca/news/world/white-house-gunshots-9.7210213?cmp=rss
45,2026-05-24-10-00-00 +0000,latimes,"Defying Trump, California continues to bet big on offshore wind",https://www.latimes.com/environment/story/2026-05-24/defying-trump-california-continues-to-bet-big-on-offshore-wind
43,2026-05-24-08-00-00 +0000,cbc,Trump's man in Ottawa doesn't understand why Canadians are so frustrated right now,https://www.cbc.ca/news/politics/hoekstra-interview-radio-canada-9.7209252?cmp=rss
42,2026-05-24-01-43-18 +0000,nyt,"Many Questions, Few Details in Latest Iran Peace Proposal",https://www.nytimes.com/2026/05/23/world/middleeast/iran-peace-deal-trump-proposal.html
42,2026-05-23-22-14-35 +0000,nypost,Ukraine bracing for ‘significant air attack’ from Russian hypersonic missiles — day after Putin orders military to prep retaliations options,https://nypost.com/2026/05/23/world-news/ukraine-bracing-for-significant-air-attack-from-russian-hypersonic-missiles/
42,2026-05-23-20-45-32 +0000,nyt,Xi Calls for All-Out Rescue After Coal Mine Explosion Kills at Least 82 in China,https://www.nytimes.com/2026/05/23/world/asia/xi-coal-mine-explosion-rescue.html
42,2026-05-23-16-00-00 +0000,wsj,China Eliminates Tariffs on Africa to Outmaneuver Trump,https://www.wsj.com/world/africa/china-africa-tariffs-664f62eb
40,2026-05-24-10-00-00 +0000,latimes,"Barabak: The 'greatest threat' to rule of law in decades. That's how lawyers, judges see Trump",https://www.latimes.com/politics/story/2026-05-24/trump-judiciary-rule-of-law-poll-judges-legal-experts-shows-concern
40,2026-05-23-18-16-33 +0000,nyt,Iran and U.S. Officials Signal Progress as Cease-Fire Hangs in Balance,https://www.nytimes.com/2026/05/23/world/middleeast/iran-us-israel-ceasefire-talks.html
38,2026-05-24-09-02-05 +0000,nyt,"With Big Decisions Ahead, the Supreme Court Collides With a Testy Trump",https://www.nytimes.com/2026/05/24/us/politics/supreme-court-trump-vance.html
38,2026-05-24-12-56-43 +0000,nyt,"Rubio Says U.S.-India Ties Are Strong, Despite Fury Over Trump’s Actions",https://www.nytimes.com/2026/05/24/us/politics/rubio-india-trump-visit.html
37,2026-05-24-01-39-25 +0000,latimes,"Explosion would cause significant damage around Garden Grove plant, blast zone map shows",https://www.latimes.com/california/story/2026-05-23/explosion-would-cause-significant-damage-around-garden-grove-plant-blast-zone-map-shows
37,2026-05-24-00-21-00 +0000,wsj,"Suspect Dead, Bystander Injured in Shooting Outside White House",https://www.wsj.com/us-news/suspect-dead-bystander-injured-in-shooting-outside-white-house-efdc374f
36,2026-05-23-18-26-48 +0000,nyt,Trump Administration Chips Away at Last Traces of Broad Inquiry Into Jan. 6,https://www.nytimes.com/2026/05/23/us/politics/trump-prosecutors-jan-6.html
36,2026-05-24-13-02-02 +0000,bbc,Large-scale Russian attack on Ukraine leaves four dead and dozens injured,https://www.bbc.com/news/articles/clyp6831yp5o?at_medium=RSS&at_campaign=rss
36,2026-05-23-17-53-38 +0000,nypost,Persian movie features scene with Trump lookalike dancing YMCA,https://nypost.com/2026/05/23/world-news/persian-movie-features-scene-with-trump-lookalike-dancing-ymca/
35,2026-05-23-20-07-01 +0000,bbc,California declares emergency as fire crews race to contain toxic leak,https://www.bbc.com/news/articles/c3w2l249j8go?at_medium=RSS&at_campaign=rss
34,2026-05-23-19-04-08 +0000,nypost,"Fire erupts at Russian oil terminal following Ukrainian drone attack, injuring 2 people: report",https://nypost.com/2026/05/23/world-news/fire-erupts-at-russian-oil-terminal-following-ukrainian-drone-attack-injuring-2-people-report/
34,2026-05-23-19-43-48 +0000,nyt,Trump Is Setting His Sights on Restricting Legal Immigration,https://www.nytimes.com/2026/05/23/us/politics/trump-legal-immigration.html
33,2026-05-24-11-34-13 +0000,nyt,How a Curious FIFA Deal Gave Fox a Huge Bargain for World Cup Broadcast Rights,https://www.nytimes.com/2026/05/24/world/europe/fifa-world-cup-fox-broadcast-rights.html
33,2026-05-23-21-36-13 +0000,cbc,California governor declares state of emergency due to overheating chemical tank,https://www.cbc.ca/news/world/chemical-tank-overheat-offensive-9.7210073?cmp=rss
31,2026-05-24-06-21-52 +0000,nyt,"Kyiv, Ukraine, Hit in Russian Missile Attack",https://www.nytimes.com/2026/05/24/world/europe/russia-ukraine-kyiv-attack-oreshnik-missile.html
31,2026-05-23-15-00-47 +0000,nypost,Hakeem Jeffries’ re-election bid boosted by ‘sick’ NYC Dems running ‘beloved’ dead community leader on same ticket: critics,https://nypost.com/2026/05/23/us-news/hakeem-jeffries-re-election-bid-boosted-by-sick-brooklyn-dems-running-beloved-dead-community-leader-on-same-ticket-critics/
31,2026-05-24-03-30-36 +0000,nypost,Iran has long history of dishonesty about nuclear program,https://nypost.com/2026/05/23/world-news/iran-has-long-history-of-dishonesty-about-nuclear-program/
30,2026-05-24-09-15-50 +0000,cbc,Suicide bombing near a railway track in southwest Pakistan kills at least 23 people,https://www.cbc.ca/news/world/pakistan-train-bombing-9.7210317?cmp=rss
30,2026-05-24-13-06-35 +0000,nyt,At Least 14 Killed in Bombing Attack That Derailed a Train in Pakistan,https://www.nytimes.com/2026/05/24/world/asia/pakistan-train-bomb-attack-derailment.html
30,2026-05-24-00-33-52 +0000,nypost,Vile video shows Israeli couple harassed by antisemitic hotel employee in California: ‘Are you a baby killer?’,https://nypost.com/2026/05/23/us-news/israeli-couple-harassed-by-california-hotel-employee-are-you-a-baby-killer/
30,2026-05-24-04-24-00 +0000,wsj,China Coal Mine Explosion Kills at Least 82,https://www.wsj.com/world/china/china-coal-mine-explosion-kills-at-least-90-719e92bf
