score,pubdate,source,title,link
278,2026-04-08-02-45-30 +0000,nyt,"Iran War Live Updates: U.S. and Iran Agree to Cease-Fire, Avoiding Trump’s Threats of Imminent Devastation",https://www.nytimes.com/live/2026/04/07/world/iran-war-trump-news
64,2026-04-07-22-42-19 +0000,nypost,Strait of Hormuz to reopen after Trump announces two-week ‘double-sided ceasefire’ hours before Iran deadline,https://nypost.com/2026/04/07/world-news/trump-announces-two-week-double-sided-ceasefire-hours-before-iran-deadline-hints-that-deal-is-close-to-finalized/
60,2026-04-08-01-53-00 +0000,wsj,"Republican Clayton Fuller won the special election for Georgia’s 14th Congressional District, formerly held by Marjorie Taylor Greene",https://www.wsj.com/politics/elections/republican-clayton-fuller-wins-marjorie-taylor-greenes-georgia-seat-in-runoff-43f9c4ad
53,2026-04-07-12-14-23 +0000,nypost,US strikes Iran’s oil-critical Kharg Island — as Trump warns ‘whole civilization will die’,https://nypost.com/2026/04/07/world-news/us-strikes-irans-oil-critical-kharg-island-regime-threatens-restraint-is-over/
53,2026-04-07-08-15-00 +0000,wsj,China Caps Rise in Fuel Prices as Middle East War Drives Up Energy Costs,https://www.wsj.com/finance/commodities-futures/china-caps-rise-in-fuel-prices-as-middle-east-war-drives-up-energy-costs-43973645
44,2026-04-07-04-26-59 +0000,nyt,Trump Calls Artemis II Astronauts After Their Historic Journey Around the Moon,https://www.nytimes.com/2026/04/07/us/politics/trump-nasa-artemis-astronauts-moon.html
39,2026-04-07-23-26-00 +0000,wsj,"As Trump threatens a major escalation in Iran, some Republicans have set a deadline: They say by law he must seek the approval of Congress if military operations in Iran go beyond 60 to 90 days",https://www.wsj.com/politics/some-republicans-set-their-own-deadline-on-iran-war-its-getting-close-29425fa0
38,2026-04-08-01-02-40 +0000,nypost,California’s desert giant ranked top destination in the US — another state park cracks top 10,https://nypost.com/2026/04/07/us-news/californias-desert-giant-ranked-top-destination-in-the-us-another-state-park-cracks-top-10/
38,2026-04-07-14-51-07 +0000,bbc,One gunman killed and two injured in shooting at Israeli consulate in Istanbul,https://www.bbc.com/news/articles/c3exp8j7yz4o?at_medium=RSS&at_campaign=rss
36,2026-04-07-17-47-20 +0000,nypost,"The secret, never-before-used CIA tool that helped find airman downed in Iran: ‘If your heart is beating, we will find you’",https://nypost.com/2026/04/07/us-news/ghost-murmur-a-never-used-secret-tool-deployed-to-find-lost-airman-in-iran-in-daring-mission/
