score,pubdate,source,title,link
125,2026-07-21-06-40-50 +0000,nyt,"Andy Burnham, New UK Prime Minister, Names John Healey As Top Finance Official",https://www.nytimes.com/2026/07/20/business/andy-burnham-john-healey.html
116,2026-07-20-21-20-18 +0000,nypost,Trump hits Canada with surprise 50% tariffs — and he didn’t warn Carney during their World Cup talk,https://nypost.com/2026/07/20/us-news/trump-hits-canada-with-surprise-50-tariffs-and-he-didnt-warn-carney-during-their-world-cup-talk/
71,2026-07-20-17-07-50 +0000,nypost,Enraged Trump warns Iran each US soldier killed will be avenged ‘many times over!’,https://nypost.com/2026/07/20/us-news/enraged-trump-warns-iran-each-us-soldier-killed-will-be-avenged-many-times-over/
69,2026-07-21-02-26-00 +0000,wsj,"Republican Sen. Darline Graham, the sister of the late Lindsey Graham, said she planned to run for a full Senate term to replace her brother in South Carolina",https://www.wsj.com/politics/elections/darline-graham-says-she-will-run-for-her-brothers-senate-seat-4b94707a
48,2026-07-20-18-59-07 +0000,nypost,California gas suffers another huge setback as judge slaps down oil giant’s Hail Mary,https://nypost.com/2026/07/20/us-news/california-gas-suffers-another-huge-setback-as-judge-slaps-down-oil-giants-hail-mary/
46,2026-07-20-10-42-53 +0000,nypost,Trump says new Qatar-donated Air Force One to go out of service to ‘max out’ defenses,https://nypost.com/2026/07/20/us-news/trump-says-new-qatar-donated-air-force-one-to-go-out-of-service-to-max-out-defenses/
38,2026-07-21-08-29-27 +0000,nypost,Michigan man accused of trying to 2 kidnap two girls allegedly flipped off their families in court: reports,https://nypost.com/2026/07/21/us-news/michigan-man-endi-bala-accused-of-trying-to-2-kidnap-two-girls-allegedly-flipped-off-their-families-in-court-reports/
38,2026-07-20-17-16-29 +0000,chitri,Ex-Mexican drug lord Ismael ‘El Mayo’ Zambada denounces violence as he’s sentenced to life in prison,https://www.chicagotribune.com/2026/07/20/mexican-drug-lord-ismael-el-mayo/
36,2026-07-20-22-36-41 +0000,nyt,5 Found Dead in Ohio After Child Tells Driver His ‘Family Was in the River’,https://www.nytimes.com/2026/07/20/us/scioto-river-drowning-ohio.html
36,2026-07-20-21-11-20 +0000,chitri,"President Trump imposes 50% tariff on Canadian goods, citing disputes over autos, alcohol and cheese",https://www.chicagotribune.com/2026/07/20/trump-tariff-canadian-goods/
