score,pubdate,source,title,link
55,2025-11-29-19-34-03 +0000,nypost,White House hits back after Dem blames Trump for DC shooting despite Afghan terror suspect being let in under Biden,https://nypost.com/2025/11/29/us-news/white-house-hits-back-after-dem-blames-trump-for-dc-shooting-despite-afghan-terror-suspect-being-let-in-under-biden/
38,2025-11-30-03-50-26 +0000,nypost,"New York, New Jersey could get up to 5 inches of snow from Nor’Easter next week",https://nypost.com/2025/11/29/us-news/ny-nj-could-get-up-to-5-inches-of-snow-from-noreaster-next-week/
35,2025-11-29-13-50-50 +0000,nypost,Russia attack on Kyiv kills three as efforts to end Ukraine war gain momentum,https://nypost.com/2025/11/29/world-news/russian-attacks-kill-3-as-efforts-to-end-war-in-ukraine-gain-momentum/
33,2025-11-30-01-08-54 +0000,nypost,"Heartless son allegedly beat his parents, set house on fire — then left them for dead as they begged him to ‘help’",https://nypost.com/2025/11/29/us-news/lunatic-son-44-beat-his-elderly-parents-then-left-them-for-dead-in-torched-home-as-they-begged-him-to-come-back-and-help-us/
29,2025-11-29-20-03-34 +0000,nypost,Pope Leo visits Turkey’s famous Blue Mosque in his socks — but refuses to join prayer,https://nypost.com/2025/11/29/world-news/pope-leo-xiv-visits-famous-turkish-mosque-in-his-socks-but-shockingly-refuses-to-join-prayer/
26,2025-11-30-06-52-18 +0000,nypost,West Virginia University football game holds moment of silence for two National Guard soldiers shot in DC attack,https://nypost.com/2025/11/30/us-news/wvu-football-holds-moment-of-silence-for-washington-dc-national-guard-shooting-victims/
26,2025-11-29-18-32-30 +0000,nypost,ICE protesters clash with cops at NYC government building after reports of agents rounding up illegal migrants,https://nypost.com/2025/11/29/us-news/150-ice-protesters-flock-to-lower-manhattan-government-building-after-reports-of-agents-round-up-illegal-migrants/
24,2025-11-29-20-49-01 +0000,cbc,Maduro slams 'colonial threat' as Trump says Venezuelan airspace should be closed,https://www.cbc.ca/news/world/trump-maduro-venezuela-airspace-9.6997688?cmp=rss
23,2025-11-29-23-33-57 +0000,nyt,"Tom Stoppard, Award-Winning Playwright of Witty Drama, Dies at 88",https://www.nytimes.com/2025/11/29/theater/tom-stoppard-dead.html
23,2025-11-29-21-45-09 +0000,nypost,Parents of slain Israeli hostage still held inside Gaza urge Netanyahu to stall next phase of cease-fire until body is returned,https://nypost.com/2025/11/29/world-news/parents-of-slain-israeli-hostage-still-held-in-gaza-urge-netanyahu-to-stall-next-phase-of-cease-fire/
