score,word
21,trump
12,ukraine
12,new
9,war
9,russia
6,year
6,he
5,crime
5,zelensky
5,peace
5,chicago
5,no
5,push
5,deal
4,nyc
4,report
4,you
4,korea
4,day
4,power
4,money
4,national
4,shows
4,putin
4,cut
4,killing
4,president
4,south
4,plan
4,guard
4,killed
4,redistricting
4,china
4,california
3,kyiv
3,migrant
3,marks
3,independence
3,american
3,fight
3,feel
3,city
3,three
3,there
3,my
3,where
3,fire
3,her
3,trying
3,end
3,dies
3,donbas
3,yemen
3,cost
3,makes
3,up
3,israeli
3,troops
3,pakistan
3,york
3,found
3,starship
3,property
3,love
3,island
3,spacex
3,first
3,giant
3,women
3,hit
3,will
3,here
3,trade
3,immigration
3,all
2,chinese
2,care
2,evergrande
2,time
2,low
2,stuck
2,two
2,pushing
2,rescue
2,boat
2,court
2,ruling
2,intel
2,inside
2,australian
2,seeks
2,planned
2,summit
2,shouldn
2,accused
2,dead
2,accuses
2,drown
2,sam
2,just
2,dr
2,restaurant
2,residents
2,cabin
2,missing
2,remote
2,trip
2,under
2,control
2,kills
2,board
2,talks
2,send
2,party
2,democratic
2,security
2,became
2,one
2,pro
2,crypto
2,russian
2,jackson
2,issue
2,leaps
2,eric
2,arrest
2,claims
2,once
2,plant
2,dem
2,since
2,advice
2,germany
2,past
2,rules
2,gaza
2,strikes
2,mamdani
2,school
2,nigerian
2,out
2,debut
2,vance
2,good
2,threatens
2,macron
2,campaign
2,opens
2,canadian
2,minnesota
2,ny
2,newsom
2,solar
2,th
2,test
2,canada
2,annual
2,life
2,firefighters
2,driving
2,reports
2,sisters
2,children
2,nuclear
2,shot
2,off
2,plans
2,child
2,sign
2,francisco
2,midterms
2,ahead
2,san
2,democrats
2,gop
2,military
2,was
2,erik
2,gets
2,israel
2,death
2,horror
2,hard
2,play
2,tariff
2,tax
2,bomb
2,case
2,making
2,crackdown
2,next
2,threat
2,data
2,capital
2,houthis
2,cluster
2,postal
2,diplomat
2,parole
2,tub
2,hot
2,hearing
2,mediterranean
2,top
2,family
2,meeting
2,chain
2,give
2,uk
2,billion
2,university
2,help
2,meets
2,rate
2,watch
2,typhoon
1,illegal
1,rapes
1,jeffries
1,responsible
1,supporting
1,unspoken
1,trucker
1,steal
1,gala
1,waldorf
1,theme
1,bucha
1,petition
