score,word
50,trump
30,nepal
26,new
18,war
18,california
16,was
15,warsh
14,iran
14,flood
14,king
13,floods
11,norway
11,market
10,judge
10,oil
9,administration
9,ice
9,nyc
9,will
9,inflation
8,ai
8,up
8,canada
8,fed
8,dies
8,military
8,year
8,harald
7,mail
7,targets
7,do
7,lake
7,data
7,today
7,china
7,south
6,shows
6,yiannopoulos
6,milo
6,tibet
6,york
6,world
6,economy
6,risk
6,may
6,top
6,election
6,talks
6,missing
6,threat
6,months
6,law
6,detained
6,rules
6,off
6,there
6,space
5,her
5,high
5,jackson
5,move
5,million
5,survivors
5,treasury
5,death
5,trade
5,uk
5,hit
5,time
5,long
5,go
5,academy
5,my
5,bank
5,gas
5,center
5,governor
5,you
5,rate
5,deal
5,voting
5,six
4,killed
4,jobs
4,guard
4,media
4,general
4,park
4,police
4,hole
4,lines
4,rescue
4,russia
4,term
4,west
4,fight
4,chair
4,ex
4,ahead
4,likely
4,profit
4,face
4,talk
4,hits
4,mayor
4,she
4,concerns
4,financial
4,labor
4,bets
4,meta
4,makes
4,companies
4,no
4,win
4,plans
4,street
4,bbc
4,haakon
4,here
4,he
4,president
4,newsom
4,house
4,white
4,first
4,power
4,speech
4,video
4,glacier
4,abuse
4,right
4,come
4,sues
4,provocateur
4,live
4,kevin
4,stocks
4,plan
4,chairman
4,like
4,family
4,far
4,disaster
3,rises
3,history
3,all
3,warren
3,monarch
3,too
3,just
3,schools
3,fighting
3,fire
3,one
3,pentagon
3,firms
3,investors
3,latest
3,other
3,higher
3,free
3,known
3,report
3,jury
3,lindsay
3,clancy
3,trial
3,good
3,aid
3,summer
3,roundup
3,hike
3,end
3,crackdown
3,blocks
3,left
3,secretary
3,final
3,watch
3,parents
3,school
3,board
3,korea
3,north
3,iceland
3,early
3,weaker
3,ontario
3,two
3,behind
3,defense
3,former
3,claims
3,only
3,democratic
3,warns
3,mamdani
3,leader
3,walk
3,devastating
3,wife
3,help
3,billion
3,delivery
3,against
3,cash
3,settlement
3,court
3,dad
3,turns
3,best
3,airport
3,senate
3,county
3,woman
3,lawmakers
3,got
3,train
3,personnel
3,tech
3,government
3,republicans
3,read
3,newsletter
3,decades
3,sex
3,around
3,yields
3,workers
3,capital
3,signs
3,flash
3,america
3,venezuelan
3,collapsed
3,force
3,democrats
3,key
3,point
3,calls
3,british
3,hegseth
3,futures
3,record
3,gavin
3,victims
3,under
3,chief
3,public
3,ban
3,bid
3,collapse
3,moscow
2,elevated
2,pay
2,health
2,were
2,tradition
2,generali
2,stake
2,border
2,before
2,run
2,gop
2,republican
2,decision
2,nypd
2,students
2,development
2,spending
2,nepali
2,so
2,rescued
2,supporters
2,opportunity
2,boost
2,attacks
2,security
2,our
2,comments
2,royal
2,lands
2,hundreds
2,grows
2,times
2,senior
2,cancer
2,finds
2,seeks
2,wyoming
2,sheriff
2,failing
2,gold
2,used
2,prediction
2,markets
2,control
2,plant
2,comment
2,paper
2,ground
2,zero
2,tracks
2,area
2,challenge
2,money
2,local
2,bronze
2,stolen
2,russian
2,advanced
2,stars
2,debate
2,residents
2,taste
2,buzz
2,teacher
2,scale
2,seek
2,tells
2,falling
2,catastrophic
2,then
2,fraud
2,karen
2,these
2,bass
2,great
2,direct
2,gag
2,done
2,central
2,anthropic
2,democracy
2,crack
2,reserve
2,teens
2,midterm
2,elections
2,accused
2,global
2,timber
2,climate
2,cia
2,director
2,trip
2,toll
