score,pubdate,source,title,link
194,2026-03-02-01-17-20 +0000,latimes,"Thousands rally in Westwood as U.S.-Iran war escalates, calling for a 'free Iran'",https://www.latimes.com/california/story/2026-03-01/thousands-rally-in-westwood-as-u-s-iran-war-escalates-calling-for-free-iran
97,2026-03-01-10-59-34 +0000,wapo,"Iran’s supreme leader killed in U.S.-Israeli attack; Tehran strikes Israel, Arab states",https://www.washingtonpost.com/world/2026/02/28/israel-strikes-iran-live-updates/
80,2026-03-01-22-57-46 +0000,nypost,Trump warns Iranian regime to surrender or face ‘certain death’ — adds more Americans ‘will likely be’ lost,https://nypost.com/2026/03/01/world-news/trump-tells-iranian-regime-to-surrender-or-face-certain-death-in-new-video-after-strikes/
73,2026-03-02-09-46-00 +0000,wsj,"Oil and Gold Jump, Stocks Slide as Conflict in Middle East Rocks Global Markets",https://www.wsj.com/business/energy-oil/oil-and-gold-jump-stocks-slide-as-conflict-in-middle-east-rocks-global-markets-4c822c43?mod=pls_whats_news_us_business_f
42,2026-03-01-17-32-51 +0000,nyt,"Ayatollah Ali Khamenei, Hard-Line Cleric Who Made Iran a Regional Power, Is Dead at 86",https://www.nytimes.com/2026/02/28/world/middleeast/ayatollah-ali-khamenei-dead.html
41,2026-03-02-01-15-43 +0000,nypost,Family speaks out after FBI launched terror probe into 17-year-old’s home chemistry kit: ‘He was trying to cure cancer’,https://nypost.com/2026/03/01/us-news/oc-family-deny-son-is-a-terrorist-after-chem-experiments-spark-probe/
33,2026-03-02-03-29-43 +0000,nypost,Deadly shooting as Snoop Dogg opens Nipsey Hussle’s new burger store,https://nypost.com/2026/03/01/us-news/shooting-at-nipsey-hussles-marathon-burger-grand-opening/
28,2026-03-01-23-18-27 +0000,bbc,Watch: Retaliations continue on day two of US-Israel attacks on Iran,https://www.bbc.com/news/videos/cvgk8vj56v1o?at_medium=RSS&at_campaign=rss
28,2026-03-01-23-55-08 +0000,latimes,WGA cancels Los Angeles awards show amid labor strike,https://www.latimes.com/entertainment-arts/business/story/2026-03-01/wga-cancels-los-angeles-awards-show-amid-labor-strike
26,2026-03-01-21-38-23 +0000,nypost,"GOP civil war in Texas likely to lead to US Senate primary run-off, poll shows",https://nypost.com/2026/03/01/us-news/us-senate-gop-primary-will-likely-lead-to-paxton-cornyn-runoff-in-texas-poll/
