score,pubdate,source,title,link
120,2026-03-30-14-19-49 +0000,nyt,"Iran War Live Updates: Trump Claims Progress in Talks to End War, Then Again Threatens Intense Attacks",https://www.nytimes.com/live/2026/03/30/world/iran-war-trump-oil-news
49,2026-03-29-15-53-00 +0000,wsj,"Iran warns the U.S. after a unit of U.S. Marines arrives in the Middle East, and the stock market shows signs of resilience despite the war. Read more in today’s What’s News newsletter:",https://www.wsj.com/world/iran-warns-u-s-against-ground-invasion-592621d2
47,2026-03-30-08-58-42 +0000,nypost,US allows Russian oil tanker to reach Cuba amid blockade as Trump says island ‘has to survive’,https://nypost.com/2026/03/30/world-news/us-allows-russian-oil-tanker-to-reach-cuba-amid-blockade-as-trump-says-island-has-to-survive/
42,2026-03-30-14-00-23 +0000,nypost,Air Canada CEO steps down amid backlash over apology video after fatal LaGuardia plane crash — because it wasn’t in French,https://nypost.com/2026/03/30/business/air-canada-ceo-steps-down-amid-backlash-over-apology-video-after-laguardia-plane-crash/
37,2026-03-30-01-09-00 +0000,wsj,"President Trump is weighing a military operation to extract nearly 1,000 pounds of uranium from Iran, a complex mission that would likely put U.S. forces inside the country for days or longer",https://www.wsj.com/politics/national-security/trump-weighs-military-operation-to-extract-irans-uranium-37427c8b
34,2026-03-30-05-38-26 +0000,bbc,Fuel tax halved and free public transport offered as war pushes up prices in Australia,https://www.bbc.com/news/articles/c937n0yxggeo?at_medium=RSS&at_campaign=rss
31,2026-03-30-13-30-32 +0000,bbc,Latin Patriarch will have access to Jerusalem holy site after police stopped entry,https://www.bbc.com/news/articles/cvg0128z41eo?at_medium=RSS&at_campaign=rss
31,2026-03-30-00-22-43 +0000,nyt,Israel’s military posted two images of Ali Choeib in what it said was a Hezbollah uniform. One was fake.,https://www.nytimes.com/live/2026/03/29/world/iran-war-trump-israel-oil/israels-military-posted-two-images-of-ali-choeib-in-what-it-said-was-a-hezbollah-uniform-one-was-fake
29,2026-03-30-09-09-08 +0000,bbc,"Three Lebanese journalists killed in Israeli strike, say broadcasters",https://www.bbc.com/news/articles/cgme1j70294o?at_medium=RSS&at_campaign=rss
28,2026-03-30-04-12-22 +0000,nypost,"Frontier passenger sparks panic with bomb threat, vow to kill woman sitting next to him as FBI launches probe",https://nypost.com/2026/03/30/us-news/unruly-frontier-airlines-passenger-makes-verbal-bomb-threat-after-landing-at-atlanta-airport/
