score,pubdate,source,title,link
91,2026-05-11-14-27-49 +0000,bbc,Oil prices jump after Trump dismisses Iran proposal to end war,https://www.bbc.com/news/articles/ckgp4ev4yg4o?at_medium=RSS&at_campaign=rss
52,2026-05-10-18-47-00 +0000,nypost,British army drops paratroopers onto remote Atlantic island to help hantavirus-infected cruise ship passenger,https://nypost.com/2026/05/10/world-news/british-army-uses-paratroopers-help-hantavirus-infected-cruise-ship-passenger/
42,2026-05-11-02-00-00 +0000,wsj,"Women are playing a bigger role in the American labor market. Occupations with heavily male workforces have been losing jobs, and the share of men working has flatlined.",https://www.wsj.com/economy/jobs/jobs-men-employment-data-ec4d6d68
37,2026-05-11-10-00-00 +0000,nypost,Inside Meta’s threat to exit New Mexico over kids safety rules — and whether experts believe the ploy will work,https://nypost.com/2026/05/11/business/inside-metas-threat-to-exit-new-mexico-over-kids-safety-rules/
36,2026-05-10-19-08-42 +0000,nypost,"Trump admin open to pausing gas tax, Energy secretary says — here’s how much it would save drivers",https://nypost.com/2026/05/10/us-news/trump-admin-open-to-pausing-gas-tax-energy-secretary-says/
34,2026-05-11-14-06-28 +0000,nypost,Student gets revenge on creepy school board member who called her hot: ‘You’re all cowards’,https://nypost.com/2026/05/11/us-news/student-gets-revenge-on-creepy-school-board-member-who-called-her-hot-youre-all-cowards/
34,2026-05-10-19-56-45 +0000,bbc,His father had just been buried. Then West Bank settlers forced him to dig up the body,https://www.bbc.com/news/articles/cjrpnjpl39po?at_medium=RSS&at_campaign=rss
29,2026-05-11-09-30-00 +0000,nypost,Families of Americans imprisoned in China have ‘glimmer of hope’ that Trump can free loved ones during Xi meeting,https://nypost.com/2026/05/11/us-news/family-of-pastor-ezra-jin-dawn-hunt-ask-trump-to-free-them-from-china/
28,2026-05-11-07-53-53 +0000,bbc,BBC tests out England and Argentina's World Cup training grounds in Kansas City,https://www.bbc.com/news/videos/clypw107dqzo?at_medium=RSS&at_campaign=rss
27,2026-05-10-21-03-01 +0000,nypost,"Remains of US soldier who fell off cliff in Morocco recovered, 2nd soldier still missing",https://nypost.com/2026/05/10/world-news/remains-of-us-soldier-who-fell-off-cliff-in-morocco-recovered-2nd-soldier-still-missing/
