score,pubdate,source,title,link
124,2026-08-04-10-00-00 +0000,nyt,"The New Deal That Could Lock in Iran’s Control of the Strait, and the $7 Billion Trump’s Not Spending",https://www.nytimes.com/2026/08/04/podcasts/the-headlines/iran-deal-strait-of-hormuz-trump-spending.html
85,2026-08-04-11-09-00 +0000,wsj,The tension in the Democratic Party between the Democratic Socialists and the party’s traditional standard-bearers will be on full display today in Michigan. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/elections/what-to-watch-for-in-michigans-high-drama-primary-6d161797?mod=rss_socialpoliticsfeed
77,2026-08-03-20-40-00 +0000,wsj,Two holdout GOP senators who were blocking acting Attorney General Todd Blanche’s nomination said they now plan to advance him after he formally rescinded an “anti-weaponization fund”,https://www.wsj.com/politics/policy/blanche-formally-rescinds-anti-weaponization-fund-in-bid-to-smooth-confirmation-a576496f?mod=rss_socialpoliticsfeed
55,2026-08-04-02-38-00 +0000,nypost,Hasan Piker marvels at ‘white dude bros’ supporting far-left candidate Abdul El-Sayed on eve of Michigan Senate primary,https://nypost.com/2026/08/03/us-news/abdul-el-sayed-stumps-with-hasan-piker-on-primary-eve-who-marvels-over-white-dude-bros-supporting-him/
55,2026-08-04-18-28-00 +0000,wsj,"Sen. Angela Alsobrooks (D., Md.) has been a top Democratic champions of a crypto bill in Washington—until now.  Her hang-up? President Trump’s $1.4 billion windfall from meme coins and crypto deals",https://www.wsj.com/politics/policy/how-trumps-financial-windfall-stiffened-opposition-to-landmark-crypto-bill-190582e3?mod=rss_socialpoliticsfeed
52,2026-08-03-21-52-19 +0000,nypost,Trump lashes out at Big Oil for ‘making too much money’ during Iran war: ‘They ought to give some of that back’,https://nypost.com/2026/08/03/us-news/trump-lashes-out-at-big-oil-for-making-too-much-money-during-iran-war-they-ought-to-give-some-of-that-back/
48,2026-08-03-22-45-00 +0000,wsj,"The House Ethics Committee concluded that Rep. Chuck Edwards (R., N.C.) made unwelcome sexual advances to female House staffers and recommended he be censured",https://www.wsj.com/politics/policy/house-ethics-panel-recommends-censure-of-rep-chuck-edwards-0200a5fd?mod=rss_socialpoliticsfeed
47,2026-08-04-00-00-00 +0000,wsj,A little-used Fed backstop is being put to a use it was never designed for—bankrolling Japan’s defense of the yen—and Treasury Secretary Scott Bessent wants it to be expanded,https://www.wsj.com/economy/central-banking/why-bessent-is-leaning-on-the-fed-to-help-prop-up-japans-currency-85794909?mod=rss_socialeconomyfeed
46,2026-08-04-11-05-47 +0000,nypost,"Iran, Oman near deal to reopen Strait of Hormuz with both countries collecting ‘service fee’: report",https://nypost.com/2026/08/04/us-news/iran-oman-near-deal-to-reopen-strait-of-hormuz-with-both-countries-collecting-service-fee-report/
45,2026-08-04-01-00-00 +0000,wsj,"From data centers to the massive increase in stock market-wealth, the AI boom is driving U.S. economic growth. But that engine is also a vulnerability. What happens if the boom fizzles?",https://www.wsj.com/economy/the-ai-boom-is-transforming-the-american-economy-beyond-recognition-c7825b31?mod=rss_socialeconomyfeed
