score,pubdate,source,title,link
141,2026-07-20-04-06-04 +0000,nyt,Trump Says New Air Force One Will Be Taken Out of Service to Be ‘Maxed Out’,https://www.nytimes.com/2026/07/19/us/politics/trump-air-force-modifications.html
96,2026-07-20-04-01-05 +0000,nyt,Five of the Main Challenges Awaiting Andy Burnham When He Becomes Prime Minister,https://www.nytimes.com/2026/07/20/world/europe/britain-new-prime-minister-challenges.html
76,2026-07-21-01-00-15 +0000,nyt,Pentagon Identifies 2 U.S. Soldiers Killed in Jordan During Iran Strike,https://www.nytimes.com/2026/07/20/us/iran-war-us-soldiers-killed-jordan-identified.html
69,2026-07-20-20-50-00 +0000,wsj,"Republican Sen. Darline Graham, the sister of the late Lindsey Graham, said she planned to run for a full Senate term to replace her brother in South Carolina",https://www.wsj.com/politics/elections/darline-graham-says-she-will-run-for-her-brothers-senate-seat-4b94707a
60,2026-07-20-09-30-00 +0000,wsj,"For the past month, soccer fans at home and from abroad opened their wallets and boosted spending in World Cup host cities across the U.S.",https://www.wsj.com/business/hospitality/i-never-want-it-to-end-the-surprise-economic-boost-for-world-cup-host-cities-523c0be6
47,2026-07-20-18-59-07 +0000,nypost,California gas suffers another huge setback as judge slaps down oil giant’s Hail Mary,https://nypost.com/2026/07/20/us-news/california-gas-suffers-another-huge-setback-as-judge-slaps-down-oil-giants-hail-mary/
42,2026-07-20-13-30-48 +0000,nypost,Texas Dem House hopeful creeped on women in Spanish-language social media posts: ‘I want a photo of your tit’,https://nypost.com/2026/07/20/us-news/texas-dem-house-hopeful-creeped-on-women-in-spanish-language-social-media-posts-i-want-a-photo-of-your-tit/
40,2026-07-20-17-16-29 +0000,chitri,Ex-Mexican drug lord Ismael ‘El Mayo’ Zambada denounces violence as he’s sentenced to life in prison,https://www.chicagotribune.com/2026/07/20/mexican-drug-lord-ismael-el-mayo/
40,2026-07-20-22-36-41 +0000,nyt,5 Found Dead in Ohio After Child Tells Driver His ‘Family Was in the River’,https://www.nytimes.com/2026/07/20/us/scioto-river-drowning-ohio.html
39,2026-07-20-19-51-00 +0000,wsj,The Trump administration sought phone records tied to relatives of New York Times reporters in its effort to identify the journalists’ sources,https://www.wsj.com/politics/policy/doj-sought-phone-records-tied-to-relatives-of-new-york-times-reporters-53aa9321
