score,pubdate,source,title,link
107,2026-07-03-00-00-00 +0000,wsj,Interior Secretary Doug Burgum is point man for President Trump’s Washington makeover—the Lincoln Memorial Reflecting Pool included—giving him a prominent role in Trump’s second term,https://www.wsj.com/politics/policy/doug-burgum-trump-3e416d18
71,2026-07-02-14-46-00 +0000,wsj,Court documents released in one of Anthropic’s lawsuits against the Pentagon shed light on the underlying tensions between the government and one of America’s hottest AI companies,https://www.wsj.com/politics/national-security/read-the-emails-revealing-how-anthropics-pentagon-relationship-fell-apart-b1d123dd
56,2026-07-03-12-03-21 +0000,nyt,"Iran Prepares to Bury Supreme Leader, Ayatollah Ali Khamenei, Killed at Iran War’s Outset",https://www.nytimes.com/2026/07/02/world/middleeast/iran-funeral-ali-khamenei-preparations.html
51,2026-07-03-00-04-16 +0000,nypost,Costco announces all California stores to shut on Fourth of July — here’s where to go instead,https://nypost.com/2026/07/02/business/costco-announces-all-california-stores-to-shut-on-fourth-of-july-heres-where-to-go-instead/
51,2026-07-03-04-01-00 +0000,wsj,"CQ Brown, the retired general forced out of his post as the nation’s top military officer last year, has provided his most direct critique of the Trump administration’s handling of the U.S. military",https://www.wsj.com/politics/national-security/former-top-general-warns-the-military-is-being-politicized-a6c2942e
45,2026-07-02-17-02-54 +0000,cbc,Alberta pitches new West Coast oil pipeline to B.C.'s South Coast,https://www.cbc.ca/news/canada/livestory/energy-proposal-ab-bc-west-coast-july-2-live-updates-9.7251535?cmp=rss
45,2026-07-02-18-23-50 +0000,nyt,June Jobs Report Shows US Labor Market Making Slower but Steady Gains,https://www.nytimes.com/2026/07/02/business/economy/jobs-report-employment.html
40,2026-07-03-10-54-14 +0000,nypost,Monaco bomber who attacked Russia-linked oligarch ID’d as Ukrainian woman disguised as a man: Police,https://nypost.com/2026/07/03/world-news/monaco-bomber-who-attacked-russia-linked-oligarch-idd-as-ukrainian-woman-disguised-as-a-man/
38,2026-07-02-13-57-46 +0000,nypost,Michigan Dem Senate front-runner Dr. Abdul El-Sayed hawked wacky wares after saying Dr. Oz tries to ‘sell people s–t they didn’t need’,https://nypost.com/2026/07/02/us-news/michigan-dem-senate-front-runner-dr-abdul-el-sayed-flogged-wacky-wares-after-saying-dr-oz-tries-to-sell-people-s-they-didnt-need/
37,2026-07-03-03-26-16 +0000,nypost,Soccer fan who vanished while traveling to World Cup found in pub 10 days later ‘blissfully unaware of search’,https://nypost.com/2026/07/02/world-news/english-soccer-fan-who-vanished-on-way-to-us-for-world-cup-found-in-barcelona-blissfully-unaware-of-familys-search/
