score,pubdate,source,title,link
75,2025-09-28-20-43-00 +0000,wsj,"President Trump has agreed to meet with the four top congressional leaders, setting up dramatic last-minute talks just as Republicans and Democrats are bracing for a government shutdown",https://www.wsj.com/politics/policy/trump-to-host-last-ditch-talks-to-avoid-government-shutdown-956b4bda
57,2025-09-28-23-53-00 +0000,wsj,"Eric Adams Ends Re-Election Bid, Reshaping Race for New York Mayor",https://www.wsj.com/us-news/new-york-city-mayor-eric-adams-ends-re-election-bid-018e6d0a
55,2025-09-29-02-40-06 +0000,wapo,"At least 4 dead, 8 injured in Michigan church shooting, police say",https://www.washingtonpost.com/nation/2025/09/28/shooting-church-michigan/
32,2025-09-28-23-26-36 +0000,nypost,"Mississippi man shows up drunk to bail out pal arrested for DUI, gets his own DUI month later then dies in jail cell",https://nypost.com/2025/09/28/us-news/mississippi-man-shows-up-drunk-to-bail-out-pal-arrested-for-dui-gets-his-own-dui-month-later-then-dies-in-jail-cell/
27,2025-09-28-19-48-52 +0000,nypost,"Iraq War veteran Thomas Sanford ID’d as gunman who attacked Grand Blanc LDS church, killing 4 and setting it ablaze",https://nypost.com/2025/09/28/us-news/iraq-war-veteran-thomas-sanford-idd-as-gunman-who-attacked-grand-blanc-lds-church-killing-2-and-setting-it-ablaze/
26,2025-09-28-21-59-11 +0000,startribune,Three pedestrians struck and killed in Twin Cities over the weekend; one was hit twice,https://www.startribune.com/man-killed-after-being-hit-by-car-and-bus-in-minneapolis/601482396
24,2025-09-28-20-43-19 +0000,nypost,US Mission to UN warns NYPD to curb protesters’ harassment against staff or else feds will intervene,https://nypost.com/2025/09/28/us-news/us-mission-to-un-warns-nypd-to-curb-protesters-harassment-against-staff-or-else-feds-will-intervene/
23,2025-09-28-21-46-12 +0000,nypost,"30K runners retrace 9/11 hero’s path in NYC Tunnel to Towers race, raising millions for vets, families of fallen first responders",https://nypost.com/2025/09/28/us-news/30k-runners-retrace-fallen-heros-path-in-nyc-tunnel-to-towers-race-raising-millions/
22,2025-09-29-03-50-42 +0000,nypost,Trump’s Portland troop plan sparks fierce legal battle as Oregon officials fight back,https://nypost.com/2025/09/28/us-news/trumps-portland-troop-plan-sparks-fierce-legal-battle-as-oregon-officials-fight-back/
22,2025-09-28-09-52-00 +0000,wsj,Russia Hits Ukraine With Massive Overnight Attack,https://www.wsj.com/world/europe/russia-hits-ukraine-with-massive-overnight-attack-64d1b599
