score,pubdate,source,title,link
76,2025-12-28-19-01-49 +0000,nypost,Trump believes ‘we have makings of a deal’ to end Ukraine war ahead of crucial Mar-a-Lago meeting with Zelensky,https://nypost.com/2025/12/28/world-news/trump-believes-we-have-makings-of-a-deal-as-he-meets-with-zelensky/
43,2025-12-29-14-17-02 +0000,nyt,Parts of New York and New England Brace for Ice Storm,https://www.nytimes.com/2025/12/29/us/new-york-new-england-ice-storm.html
38,2025-12-29-12-51-04 +0000,cbc,"U.S. offers Ukraine 15-year security guarantee as part of peace plan, Zelenskyy says",https://www.cbc.ca/news/world/ukraine-russia-kremlin-trump-9.7029013?cmp=rss
34,2025-12-29-11-32-53 +0000,nyt,China Will Hold Live-Fire Military Exercises Around Taiwan,https://www.nytimes.com/2025/12/29/world/asia/china-taiwan-military-exercises.html
26,2025-12-29-05-52-42 +0000,nypost,Minnesota Gov. Tim Walz desperately defends himself from Somali fraud allegations uncovered in damning viral video,https://nypost.com/2025/12/29/us-news/minnesota-gov-tim-walz-on-the-defense-as-fraud-allegations-mount-in-wake-of-viral-video-that-uncovered-somali-aid-scheme/
25,2025-12-29-09-19-07 +0000,nypost,Bondi Beach hero Ahmed al Ahmed gives first interview since attack: ‘Just take the gun from him’,https://nypost.com/2025/12/29/world-news/bondi-beach-hero-ahmed-al-ahmed-gives-first-interview-since-attack/
23,2025-12-29-10-30-00 +0000,wsj,"A life-sciences job in Boston used to be a sure path to a high-paying career, but empty labs and unemployed grads now herald tougher times in the city",https://www.wsj.com/tech/biotech/ph-d-s-cant-find-work-as-bostons-biotech-engine-sputters-729f0036
23,2025-12-29-03-03-18 +0000,nypost,"Interoceanic Train derails in southern Mexico, killing at least 13 and injuring dozens",https://nypost.com/2025/12/28/world-news/interoceanic-train-derails-in-southern-mexico-killing-at-least-13-and-injuring-dozens/
22,2025-12-29-14-09-53 +0000,nypost,Midtown NYC shooting determined to be self-inflicted as 27-year-old remains in critical condition: NYPD,https://nypost.com/2025/12/29/us-news/midtown-nyc-shooting-determined-to-be-self-inflicted-as-27-year-old-remains-in-critical-condition-nypd/
21,2025-12-29-12-30-00 +0000,missionlocal,"‘Fire sale’: S.F. moving to buy out PG&E — even, potentially, if PG&E says no",https://missionlocal.org/2025/12/pge-san-francisco-eminent-domain-blackout/
