score,pubdate,source,title,link
192,2026-01-09-00-09-00 +0000,wsj,President Trump lashed out at five GOP senators after they sided with Democrats in advancing a motion designed to block him from taking further military action in Venezuela without explicit congressional approval,https://www.wsj.com/politics/policy/senate-votes-to-rein-in-trumps-war-powers-in-venezuela-f6138553
87,2026-01-08-11-57-00 +0000,wsj,ICE shooting creates new crack in a fractured country: Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/ice-shooting-creates-new-crack-in-a-fractured-country-0140a130
61,2026-01-08-22-40-00 +0000,wsj,The architect of a new White House ballroom told a planning commission that the Trump administration was also considering a one-story addition to the West Colonnade to restore “symmetry” around the campus,https://www.wsj.com/politics/policy/white-house-ballroom-architect-says-a-west-wing-addition-is-under-consideration-ce5a3ae0
57,2026-01-08-16-59-04 +0000,nypost,"Wealth tax threat prompts at least six billionaires to cut ties with California, as about 20 more mull exit: report",https://nypost.com/2026/01/08/business/wealth-tax-threat-prompts-at-least-six-billionaires-to-cut-ties-with-california-with-about-20-more-mulling-exit-report/
50,2026-01-08-23-40-30 +0000,nypost,Democrats dig-in on anti-ICE rhetoric as protests rage against Renee Nicole Good’s killing,https://nypost.com/2026/01/08/us-news/democrats-dig-in-on-anti-ice-rhetoric-as-protests-rage-against-renee-goods-killing/
46,2026-01-08-18-13-50 +0000,nypost,Russia rejects Trump’s 20-point peace plan for Ukraine: ‘Forming a true axis of war’,https://nypost.com/2026/01/08/us-news/russia-rejects-trumps-20-point-peace-plan-for-ukraine-forming-a-true-axis-of-war/
43,2026-01-08-22-46-01 +0000,nyt,Bondi Warns Minnesota Protesters to Stay Away From Federal Agents,https://www.nytimes.com/2026/01/08/us/politics/vance-renee-good-ice-shooting-minneapolis.html
43,2026-01-08-23-42-00 +0000,wsj,A middle-of-the-night deal back in early July shows just how much some Republicans don’t want to extend the expired Affordable Care Act subsidies,https://www.wsj.com/politics/policy/aca-vote-house-democrats-6747db44
37,2026-01-09-03-08-27 +0000,nypost,"Trump plans to meet Venezuelan opposition leader María Corina Machado, would be ‘great honor’ to receive her Nobel Peace Prize",https://nypost.com/2026/01/08/us-news/trump-plans-to-meet-venezuelan-opposition-leader-maria-corina-machado/
37,2026-01-08-21-37-00 +0000,wsj,"President Trump demonstrated the tight grip he has on GOP lawmakers in Congress, as the House upheld his vetoes on two Republican-led bills",https://www.wsj.com/politics/policy/trump-flexes-political-muscles-as-veto-overrides-fail-e3d8c70d
