score,pubdate,source,title,link
114,2026-01-23-02-49-00 +0000,wsj,"A resolution to rein in President Trump’s powers to wage war in Venezuela was narrowly defeated in the House, after Republican leaders hustled a lawmaker back from Texas to cast the deciding vote",https://www.wsj.com/politics/policy/gop-lawmaker-votes-just-in-time-to-defend-trumps-war-powers-f9e32fba
57,2026-01-23-23-01-19 +0000,wapo,Thousands march in Minnesota and hundreds of businesses close to protest ICE,https://www.washingtonpost.com/nation/2026/01/23/minnesota-general-strike-ice-protest/
52,2026-01-23-08-08-54 +0000,bbc,Is the US-TikTok deal a new reality for China's tech champions?,https://www.bbc.com/news/articles/c6200mz054yo?at_medium=RSS&at_campaign=rss
49,2026-01-23-21-53-22 +0000,nypost,"Ex-Olympic snowboarder Ryan Wedding back on US soil, seen for first time since arrest on murder, drug charges",https://nypost.com/2026/01/23/us-news/ex-olympic-snowboarder-ryan-wedding-back-on-us-soil-seen-for-first-time-since-getting-hit-with-murder-drug-raps/
47,2026-01-23-16-25-29 +0000,wapo,"Despite Davos claims of peace progress, Russia maintains hard line on talks",https://www.washingtonpost.com/world/2026/01/23/russia-ukraine-peace-witkoff-putin-talks/
39,2026-01-24-01-39-26 +0000,nypost,Shocking question 4-year-old daughter of fetishist accused of killing wife asked her nanny — and dad’s mistress — hours after murder,https://nypost.com/2026/01/23/us-news/shocking-question-4-year-old-daughter-of-fetishist-accused-of-killing-wife-asked-her-dads-mistress-nanny/
39,2026-01-23-21-39-00 +0000,wsj,Intel Shares Slide as Costs Pile Up in Bid to Meet AI Demand,https://www.wsj.com/business/earnings/intel-intl-q4-earnings-report-2025-9271b096?mod=pls_whats_news_us_business_f
38,2026-01-23-05-59-34 +0000,bbc,"Trump backed down over Greenland because he heard UK’s concerns, says Lammy",https://www.bbc.com/news/articles/cm244zlnmkvo?at_medium=RSS&at_campaign=rss
33,2026-01-23-03-44-07 +0000,nypost,Trump withdraws Canadian PM Mark Carney’s Board of Peace invitation,https://nypost.com/2026/01/22/us-news/trump-withdraws-canadian-pm-mark-carneys-board-of-peace-invitation/
31,2026-01-23-03-33-15 +0000,nypost,Gavin Newsom roasted as photo of him posing with ‘sugar daddy’ Alex Soros goes viral,https://nypost.com/2026/01/22/us-news/gavin-newsom-roasted-as-photo-of-him-posing-with-sugar-daddy-alex-soros-goes-viral/
