score,pubdate,source,title,link
141,2026-05-24-11-57-13 +0000,nypost,Trump says Iran peace deal is near ‘finalization’ — here’s how it would reopen the Strait of Hormuz and deal with the nuclear issue,https://nypost.com/2026/05/24/us-news/how-us-iran-peace-deal-would-reopen-the-strait-of-hormuz-and-deal-with-the-nuclear-issue/
66,2026-05-23-22-34-04 +0000,nypost,"Gunman who believed he was Jesus Christ opened fire on White House checkpoint, shot dead by Secret Service",https://nypost.com/2026/05/23/us-news/white-house-on-lockdown-after-dozens-of-shots-fired/
39,2026-05-23-22-14-35 +0000,nypost,Ukraine bracing for ‘significant air attack’ from Russian hypersonic missiles — day after Putin orders military to prep retaliations options,https://nypost.com/2026/05/23/world-news/ukraine-bracing-for-significant-air-attack-from-russian-hypersonic-missiles/
39,2026-05-23-20-45-32 +0000,nyt,Xi Calls for All-Out Rescue After Coal Mine Explosion Kills at Least 82 in China,https://www.nytimes.com/2026/05/23/world/asia/xi-coal-mine-explosion-rescue.html
38,2026-05-24-18-38-16 +0000,nypost,Orange County officials reveal ‘critical’ update on Garden Grove chemical tank threatening to explode,https://nypost.com/2026/05/24/us-news/oc-officials-reveal-critical-update-on-chemical-tank-explosion-threat/
38,2026-05-24-09-00-00 +0000,wsj,Texas Sen. John Cornyn’s primary runoff against firebrand state Attorney General Ken Paxton this week is being closely watched as a barometer of the Republican Party’s future in Texas and the country,https://www.wsj.com/politics/elections/texas-senate-race-trump-d8a54348
32,2026-05-24-16-11-11 +0000,nypost,Ex-Dem NY governor gives Hochul history lesson on her anti-ICE sanctuary law: ‘Egregious mistake’,https://nypost.com/2026/05/24/us-news/ex-dem-ny-gov-david-paterson-gives-hochul-history-lesson-on-her-anti-ice-sanctuary-law/
27,2026-05-24-15-44-50 +0000,nypost,California governor candidate Xavier Becerra makes shock vow over doomed High-Speed Rail,https://nypost.com/2026/05/24/us-news/california-governor-candidate-makes-vow-over-high-speed-rail/
26,2026-05-24-15-22-06 +0000,nypost,"Iran’s supreme leader has agreed ‘in principle’ to give up uranium as part of peace deal, US official says",https://nypost.com/2026/05/24/us-news/irans-supreme-leader-has-agreed-in-principle-to-give-up-uranium-as-part-of-peace-deal-us-officials-says/
25,2026-05-24-01-00-00 +0000,wsj,The Stock Market Has Never Been So Good When People Have Felt So Bad,https://www.wsj.com/economy/consumers/stock-market-consumer-sentiment-af088e87?mod=rss_markets_main
