score,pubdate,source,title,link
148,2025-10-24-03-21-49 +0000,cbc,"Trump claims Canada 'CHEATED AND GOT CAUGHT' with Ontario tariff ad, calls off trade talks with Ottawa",https://www.cbc.ca/news/world/trump-trade-negotiations-tariffs-ontario-ad-9.6951469?cmp=rss
70,2025-10-23-23-29-06 +0000,nypost,"Ford warns devasting plant fire will hurt profit, but CEO still upbeat as he thanks Trump",https://nypost.com/2025/10/23/business/ford-warns-devasting-plant-fire-will-hurt-profit-ceo-thanks-trump/
69,2025-10-24-15-22-00 +0000,wsj,"Annual inflation heated up slightly in September, but not as much as economists expected, giving the Fed a clear path for widely expected rate cuts heading into their remaining meetings this year",https://www.wsj.com/economy/consumer-price-index-september-2025-e50c3716
54,2025-10-24-12-24-07 +0000,nypost,Wild video shows security shoot at U-Haul truck heading their way outside Coast Guard base during anti-ICE protest,https://nypost.com/2025/10/24/us-news/video-shows-security-open-fire-at-u-haul-truck-speeding-towards-coast-guard-base-during-anti-ice-protest/
52,2025-10-23-20-01-18 +0000,nypost,The corporations and donors footing the bill for Trump’s new White House ballroom,https://nypost.com/2025/10/23/us-news/here-are-the-corporations-donors-paying-for-trumps-white-house-ballroom/
51,2025-10-24-14-59-00 +0000,wsj,"The extended government shutdown has put collecting most October inflation data out of reach for the Bureau of Labor Statistics, according to people familiar with the agency’s operations",https://www.wsj.com/economy/shutdown-puts-october-inflation-report-at-risk-62870270
50,2025-10-23-18-09-53 +0000,nypost,"China, India curb Russian oil purchases after Trump sanctions Rosneft, Lukoil",https://nypost.com/2025/10/23/world-news/china-india-curb-russian-oil-purchases-after-trump-sanctions-rosneft-lukoil/
41,2025-10-24-13-44-56 +0000,nypost,Six dead after US strike in Caribbean targets alleged drug-running boat: Hegseth,https://nypost.com/2025/10/24/us-news/6-dead-after-us-strike-in-caribbean-targets-alleged-drug-running-boat-hegseth/
41,2025-10-24-13-00-06 +0000,wapo,Rubio stresses there is ‘no plan B’ amid questions over Trump’s Gaza deal,https://www.washingtonpost.com/world/2025/10/24/israel-hamas-gaza-war-ceasefire-rubio/
39,2025-10-24-15-15-04 +0000,nypost,NY Attorney General Letitia James pleads not guilty to federal bank charge: ‘My faith is strong’,https://nypost.com/2025/10/24/us-news/new-york-attorney-general-letitia-james-pleads-not-guilty-to-bank-fraud-false-statements-charges/
