score,pubdate,source,title,link
117,2026-04-04-20-45-15 +0000,nyt,Iran War Live Updates: U.S. Races to Find Missing Crew Member as Trump Repeats Threats Over Strait,https://www.nytimes.com/live/2026/04/04/world/iran-war-trump-news
104,2026-04-04-20-15-02 +0000,startribune,Trump gives Iran 48 hours to open Strait of Hormuz as search continues for missing US pilot,https://www.startribune.com/us-presses-search-for-a-missing-serviceman-as-iran-calls-on-public-to-find-enemy-pilot/601660441
95,2026-04-04-14-30-58 +0000,nypost,Trump warns Iran has two days to open Strait of Hormuz — or face ‘hell’,https://nypost.com/2026/04/04/us-news/trump-warns-iran-has-two-days-to-open-strait-of-hormuz-or-face-hell/
92,2026-04-04-17-29-57 +0000,nyt,"Trump Pledged a Quick End to the Iran War, but He Hasn’t Explained How",https://www.nytimes.com/2026/04/04/us/politics/trump-endless-wars.html
90,2026-04-04-00-02-20 +0000,nyt,"War With Iran Clarifies Trump’s Spending Priorities: The Military, Not Child Care",https://www.nytimes.com/2026/04/02/us/politics/trump-military-spending-budget.html
89,2026-04-04-09-30-00 +0000,wsj,"President Trump didn’t attack Iran to help the U.S. economy at the expense of its allies. Nonetheless, that is more or less what’s happened, writes @greg_ip",https://www.wsj.com/economy/the-iran-war-is-making-the-american-economy-more-dominant-than-ever-287f9569
76,2026-04-04-19-28-00 +0000,wsj,Top Aides Advise Trump Blasting Iran’s Infrastructure Is Fair Game,https://www.wsj.com/world/middle-east/top-aides-advise-trump-blasting-irans-infrastructure-is-fair-game-8b6aec90
69,2026-04-03-21-49-43 +0000,wapo,Two U.S. warplanes shot down; search ongoing in Iran for 1 missing crew member,https://www.washingtonpost.com/national-security/2026/04/03/f-15-crash-iran-missing/
69,2026-04-04-14-10-00 +0000,nypost,Trump calls out ‘failing New York Times’ for embarrassing NATO error in paper,https://nypost.com/2026/04/04/us-news/trump-calls-out-failing-new-york-times-for-embarrassing-nato-error-in-paper/
66,2026-04-04-09-30-00 +0000,wsj,"The labor market is holding together, but the hopeful story of reacceleration has given way to a narrower question: How much damage will the Iran war do?",https://www.wsj.com/economy/jobs/how-to-interpret-the-wild-swings-in-the-jobs-numbers-ef447502
65,2026-04-04-03-00-01 +0000,latimes,"Judge blocks Trump administration demand for race, GPA data of California college applicants",https://www.latimes.com/california/story/2026-04-03/california-lawsuit-uc-csu-race-gpa-data-trump-administration
64,2026-04-04-18-30-31 +0000,nypost,Iran used new missile defense system to shoot down F-15 fighter jet: report,https://nypost.com/2026/04/04/world-news/iran-used-new-missile-defense-system-to-shoot-down-f-15-fighter-jet-report/
61,2026-04-03-22-55-56 +0000,nyt,Trump Goes After Programs He Calls ‘Woke’ in Budget Proposal,https://www.nytimes.com/2026/04/03/us/politics/trump-budget-proposal-woke.html
61,2026-04-04-09-02-01 +0000,nyt,"New Attorney General, Same Albatross: Trump’s Quest for Retribution",https://www.nytimes.com/2026/04/04/us/politics/attorney-general-trump.html
61,2026-04-03-21-29-00 +0000,wsj,The Trump administration’s latest budget math assumes faster long-term economic growth than what many economists expect,https://www.wsj.com/economy/trump-budget-projects-long-term-growth-above-many-forecasts-fbd4f1de
59,2026-04-04-16-50-11 +0000,nypost,Trump blasts LA homeless agency’s ‘abysmal record’ in plan to slash nearly $400M in federal funds,https://nypost.com/2026/04/04/us-news/trump-blasts-la-homeless-agencys-abysmal-record-in-plan-to-slash-nearly-400m-in-federal-funds/
58,2026-04-03-21-47-44 +0000,latimes,'Abysmal': Trump's budget cites L.A. homelessness agency as he proposes housing cuts,https://www.latimes.com/politics/story/2026-04-03/trumps-budget-singles-out-la-homelessness-agency-as-he-proposes-housing-cuts
57,2026-04-04-20-17-02 +0000,latimes,Trump administration arrests relatives of dead Iranian general in Los Angeles,https://www.latimes.com/california/story/2026-04-04/marco-rubio-announces-arrests-of-qassem-suleimanis-relatives-in-la
56,2026-04-04-11-00-34 +0000,bbc,What we know so far about the search for missing US airman in Iran,https://www.bbc.com/news/videos/c7vqlr5gqr0o?at_medium=RSS&at_campaign=rss
56,2026-04-04-03-04-43 +0000,nyt,Arrest of Wisconsin Mosque Leader Was Tied to Trump Antisemitism Campaign,https://www.nytimes.com/2026/04/03/us/wisconsin-mosque-leader-antisemitism.html
56,2026-04-03-22-18-56 +0000,latimes,Trump asks Congress for $152 million to start rebuilding Alcatraz prison,https://www.latimes.com/politics/story/2026-04-03/alcatraz-trump-budget-congress
56,2026-04-03-21-58-08 +0000,nyt,"Iran Shoots Down U.S. Fighter Jet, Setting Off American Search and Rescue",https://www.nytimes.com/2026/04/03/world/middleeast/us-airman-search-iran.html
56,2026-04-04-02-00-00 +0000,wsj,Trump’s Mission Impossible for Allies: Reopening the Strait of Hormuz,https://www.wsj.com/world/middle-east/trumps-mission-impossible-for-allies-reopening-the-strait-of-hormuz-d6767476
56,2026-04-04-16-19-25 +0000,bbc,UN watchdog voices 'deep concern' as Iran reports new attacks on nuclear plant,https://www.bbc.com/news/articles/c5y90jl8veyo?at_medium=RSS&at_campaign=rss
55,2026-04-04-09-00-55 +0000,wapo,Chinese firms market Iran war intelligence ‘exposing’ U.S. forces,https://www.washingtonpost.com/national-security/2026/04/04/china-ai-military-intelligence-iran-war/
55,2026-04-04-10-00-00 +0000,latimes,Arellano: Birthright citizenship secured my family's American dream. No wonder Trump hates it,https://www.latimes.com/california/story/2026-04-04/birthright-citizenship-trump-supreme-court
55,2026-04-04-19-13-00 +0000,wsj,"Crashes, Ejections and a Frantic Search for a Missing Airman in Iran",https://www.wsj.com/world/middle-east/crashes-ejections-and-a-frantic-search-for-a-missing-airman-in-iran-36968492
54,2026-04-04-10-41-38 +0000,bbc,Rescue team in Iran face 'harrowing and dangerous' search for US crew member,https://www.bbc.com/news/articles/c0le43jw8e9o?at_medium=RSS&at_campaign=rss
54,2026-04-04-01-00-00 +0000,wsj,"President Trump is reshaping how the federal government collects and spends money, while doing little to rein in federal deficits",https://www.wsj.com/politics/policy/trump-federal-budget-spending-deficit-2027-f2ce08ba
54,2026-04-03-21-06-02 +0000,nyt,Trump Seeks $152 Million to Begin to Turn Alcatraz Back Into a Prison,https://www.nytimes.com/2026/04/03/us/trump-alcatraz-funding.html
53,2026-04-03-21-25-54 +0000,bbc,Why did US and Israel attack Iran and how long could the war last?,https://www.bbc.com/news/articles/cx2dyz6p3weo?at_medium=RSS&at_campaign=rss
53,2026-04-04-13-30-42 +0000,nyt,Trump Contemplates Other Cabinet Changes as He Faces Political Clock,https://www.nytimes.com/2026/04/03/us/politics/trump-cabinet-changes.html
