score,pubdate,source,title,link
49,2025-11-16-20-26-00 +0000,wsj,President Trump is making a last-ditch push to dissuade House Republicans from supporting a measure this week to release files related to sex offender Jeffrey Epstein,https://www.wsj.com/politics/policy/trump-plays-hardball-with-gop-lawmakers-as-epstein-vote-approaches-4700b01b
41,2025-11-16-20-23-31 +0000,nypost,Jets cornerback Kris Boyd’s pal gives update on his condition after NFLer was critically wounded in NYC shooting,https://nypost.com/2025/11/16/sports/jets-cornerback-kris-boyds-pal-gives-update-on-his-condition-after-nyc-shooting/
32,2025-11-16-01-42-19 +0000,cbc,Anti-government protesters clash with riot police in Mexico City during Gen Z-led rally,https://www.cbc.ca/news/world/gen-z-protest-mexico-9.6980605?cmp=rss
29,2025-11-15-23-12-47 +0000,latimes,"5-year-old girl missing, father dead after large wave sweeps them into ocean near Big Sur",https://www.latimes.com/california/story/2025-11-15/five-year-old-missing-father-dead-big-sur-garrapata-beach-wave
24,2025-11-16-14-50-10 +0000,nypost,Marjorie Taylor Greene insists she still supports Trump — while repeatedly slamming him in bonkers interview after Epstein fight,https://nypost.com/2025/11/16/us-news/marjorie-taylor-greene-insists-she-still-supports-trump-while-repeatedly-slamming-him-after-epstein-fight/
23,2025-11-16-17-00-00 +0000,wsj,"Over 60% of Americans are comfortable with how things are going in their financial lives, but our recent WSJ-NORC poll also revealed significant pessimism about the future of the U.S. economy",https://www.wsj.com/politics/policy/economic-outlook-sentiment-poll-quiz-99d71df8
21,2025-11-16-13-33-18 +0000,bbc,The US will help South Korea build nuclear 'attack' submarines - here's what that means,https://www.bbc.com/news/articles/c620qppzlgwo?at_medium=RSS&at_campaign=rss
21,2025-11-16-19-48-41 +0000,nypost,India arrests Kashmir resident over Delhi car blast that killed 8,https://nypost.com/2025/11/16/world-news/india-arrests-kashmir-resident-over-fatal-delhi-car-blast/
19,2025-11-16-03-51-02 +0000,missionlocal,‘Mole to Die For’: Mission District chefs cook up their best for annual contest,https://missionlocal.org/2025/11/mole-to-die-for-mission-district-chefs-cook-up-their-best-mole-for-the-annual-competition/
19,2025-11-16-18-03-28 +0000,nypost,Schoolgirl murdered in her own bed by intruder who also tried to kill her mom: cops,https://nypost.com/2025/11/16/world-news/schoolgirl-murdered-in-her-own-bed-by-intruder-who-also-tried-to-kill-her-mom-cops/
