score,pubdate,source,title,link
168,2026-01-22-07-39-58 +0000,bbc,Trump says 'framework of a future deal' discussed on Greenland as he backs off tariffs threat,https://www.bbc.com/news/articles/cgezx40r7d7o?at_medium=RSS&at_campaign=rss
165,2026-01-22-11-19-40 +0000,nypost,"Trump claims ‘Iran does want to talk, and we’ll talk’ as he rolls out Board of Peace",https://nypost.com/2026/01/22/us-news/trump-claims-iran-wants-to-talk-and-well-talk-as-he-rolls-out-board-of-peace/
165,2026-01-22-14-32-36 +0000,nypost,"Trump vows US will have ‘total access’ to Greenland ‘with no end’ under deal, may still acquire island",https://nypost.com/2026/01/22/us-news/trump-vows-us-will-have-total-access-to-greenland-with-no-end-under-deal-may-still-acquire-island/
155,2026-01-22-10-34-23 +0000,nypost,"Trump unveils ‘Board of Peace’ in Davos ceremony, claims Gaza war ‘down to little fires’",https://nypost.com/2026/01/22/us-news/trump-unveils-board-of-peace-during-signing-ceremony-in-davos/
151,2026-01-22-12-49-01 +0000,nyt,Zelensky Meets With Trump at Davos Forum to Discuss Ukraine Peace Deal,https://www.nytimes.com/2026/01/22/us/politics/zelensky-trump-davos-ukraine-peace-deal.html
151,2026-01-22-03-21-35 +0000,nypost,Trump’s proposed Greenland deal may give US control of land around military bases,https://nypost.com/2026/01/21/us-news/trumps-proposed-greenland-deal-may-give-us-control-of-land-around-military-bases/
150,2026-01-22-17-53-00 +0000,wsj,Alarm Over Trump’s Greenland Threat Gives Way to Uncertainty Around Future Deal,https://www.wsj.com/world/alarm-over-trumps-greenland-threat-gives-way-to-uncertainty-around-future-deal-9044633b
148,2026-01-22-01-52-28 +0000,bbc,Trump ratcheted up the Greenland rhetoric - but has he been talked down?,https://www.bbc.com/news/articles/cj3vv1kv1rdo?at_medium=RSS&at_campaign=rss
148,2026-01-22-00-23-20 +0000,nyt,Trump’s Talk of Greenland ‘Deal’ Framework Draws Mixed Reactions,https://www.nytimes.com/2026/01/21/world/asia/trump-greenland-deal-news.html
146,2026-01-21-22-25-00 +0000,wsj,"Opinion | At Davos, Trump Presses His Case on Greenland",https://www.wsj.com/opinion/at-davos-trump-presses-his-case-on-greenland-97d95213
145,2026-01-21-22-07-00 +0000,wsj,Stocks Rally After Trump Announces Framework for Greenland Deal,https://www.wsj.com/finance/stocks/stocks-rally-after-trump-announces-framework-for-greenland-deal-4345fad5?mod=rss_markets_main
145,2026-01-22-20-23-48 +0000,nyt,"After Trump’s Ultimatum, Greenland Talks Include Sovereign U.S. Bases, No Drilling for Russia",https://www.nytimes.com/2026/01/22/world/europe/trump-greenland-deal-framework.html
141,2026-01-22-14-52-37 +0000,nypost,Newsom slams Trump as ‘invasive species’ as he ramps up offensive against president,https://nypost.com/2026/01/22/us-news/gavin-newsom-calls-president-trump-invasive-species/
140,2026-01-22-14-47-35 +0000,wapo,"Trump launches ‘Board of Peace’ at Davos, testing global order",https://www.washingtonpost.com/world/2026/01/22/trump-board-peace-davos-countries-involved/
139,2026-01-22-18-15-32 +0000,bbc,What we know about Trump's  'framework of future deal' over Greenland,https://www.bbc.com/news/articles/c86vvjxe9z7o?at_medium=RSS&at_campaign=rss
139,2026-01-22-18-26-00 +0000,wsj,"Wine, Water and No Chairs: Inside Trump’s Private Reception With CEOs in Davos",https://www.wsj.com/politics/policy/inside-trumps-private-reception-with-ceos-in-davos-543ef7d8?mod=pls_whats_news_us_business_f
139,2026-01-22-13-39-33 +0000,nypost,"Trump, Zelensky meet behind closed doors at Davos: ‘It was good’",https://nypost.com/2026/01/22/us-news/trump-zelensky-meet-behind-closed-doors-at-davos/
139,2026-01-21-23-30-14 +0000,cbc,"By suddenly declaring a deal on Greenland, Trump demolished his case for owning it",https://www.cbc.ca/news/world/trump-greenland-nato-agreement-analysis-9.7055250?cmp=rss
138,2026-01-22-15-40-34 +0000,bbc,UK holds off joining Trump's Board of Peace over Putin concerns,https://www.bbc.com/news/articles/cp9jj1j74ggo?at_medium=RSS&at_campaign=rss
