score,pubdate,source,title,link
218,2026-01-13-02-08-00 +0000,wsj,Some Trump allies and officials worry that the Justice Department’s criminal investigation into Fed Chair Jerome Powell could imperil Trump’s nominees in the Senate and unnerve financial markets,https://www.wsj.com/politics/policy/trump-allies-and-officials-fear-blowback-from-powell-probe-ad5fe594
89,2026-01-12-17-59-00 +0000,wsj,Mary Peltola will challenge GOP incumbent Sen. Dan Sullivan in Alaska. She served as the first woman to represent Alaska in the House and the first Alaska Native in Congress,https://www.wsj.com/politics/elections/mary-peltolas-alaska-bid-lifts-democrats-long-shot-senate-chances-33103908
72,2026-01-12-18-16-27 +0000,nypost,"Iran is ‘fully prepared for war’ if outsiders interfere in deadly protests, foreign minister says",https://nypost.com/2026/01/12/world-news/iran-fully-prepared-for-war-if-outsiders-interfere-in-protests-foreign-minister/
66,2026-01-12-17-24-13 +0000,nypost,Swiss court orders bar co-owner kept in custody after horrific New Year’s Day fire kills 40,https://nypost.com/2026/01/12/world-news/swiss-court-orders-bar-co-owner-kept-in-custody-after-fatal-new-years-fire/
57,2026-01-12-20-01-04 +0000,nypost,"Mark Kelly sues Pete Hegseth to stop ‘unconstitutional’ pay cut, censure after he released video about ‘illegal orders’",https://nypost.com/2026/01/12/us-news/mark-kelly-sues-pete-hegseth-to-stop-unconstitutional-pay-cut-censure/
43,2026-01-12-18-55-41 +0000,nypost,Biden admin likely paid out $84.6M in error for Minnesota housing assistance — including to hundreds who were already dead,https://nypost.com/2026/01/12/us-news/biden-admin-likely-paid-out-84-6m-in-error-for-minnesota-housing-assistance-including-to-hundreds-who-were-already-dead/
40,2026-01-13-00-17-31 +0000,nyt,FBI’s ICE Shooting Inquiry Examines Renee Good’s Possible Ties to Activist Groups,https://www.nytimes.com/2026/01/12/us/politics/fbi-renee-good-ice-shooting.html
38,2026-01-12-18-50-00 +0000,nypost,UK probes X over Grok AI chatbot’s sexualized images while Elon Musk blasts ‘fascist’ government,https://nypost.com/2026/01/12/business/uk-probes-x-over-grok-ai-chatbots-sexualized-images-while-elon-musk-blasts-fascist-government/
37,2026-01-13-08-42-07 +0000,wsj,"Stock Market Today: Dow Futures Inch Down Ahead of Inflation Data, Bank Earnings",https://www.wsj.com/livecoverage/stock-market-cpi-today-inflation-01-13-2026?mod=rss_markets_main
36,2026-01-12-20-46-00 +0000,wsj,"President Trump is complaining to aides about Attorney General Pam Bondi, criticizing what he sees as her failure to quickly prosecute investigators who had pursued him for years",https://www.wsj.com/politics/policy/trump-has-complained-about-pam-bondi-repeatedly-to-aides-fd424df3
