score,pubdate,source,title,link
94,2026-05-29-23-00-00 +0000,wsj,"President Trump’s top aides have discussed whether he should kill the “anti-weaponization” fund in exchange for getting immigration-enforcement funding passed, say people familiar with the matter",https://www.wsj.com/politics/policy/trumps-1-8-billion-settlement-fund-sparks-alarm-inside-white-house-a9703af9
52,2026-05-30-12-45-00 +0000,nypost,"Escort demand surges ahead of NYC, NJ World Cup matches — as $10K-per-day sex worker reveals unusual new client request",https://nypost.com/2026/05/30/us-news/world-cup-tourists-booking-nyc-sex-workers-that-cost-10000-a-day-to-knock-boots-between-matches/
44,2026-05-29-22-14-11 +0000,nypost,Trump wants to give Kennedy Center to Congress after judge orders his name removed from building,https://nypost.com/2026/05/29/us-news/trump-announces-plans-to-transfer-kennedy-center-operations-to-congress-after-judge-order-removal-of-his-name-from-facility/
43,2026-05-29-19-52-00 +0000,wsj,Democratic lawmakers said former AG Pam Bondi refused to answer questions about Trump during an interview with the House Oversight Committee over about the DOJ’s release of Epstein files,https://www.wsj.com/politics/policy/pam-bondi-wouldnt-discuss-trump-during-epstein-interview-democrats-say-eaea5ede
39,2026-05-30-03-10-00 +0000,wsj,"The Trump administration recently announced a green card policy that, if carried out as intended, would force most applicants for permanent residency to leave the country and apply from abroad",https://www.wsj.com/politics/policy/green-card-policy-changes-explained-9243ee08
35,2026-05-30-17-01-48 +0000,nyt,The Russian Drone That Hit Romania Also Hit European Confidence,https://www.nytimes.com/2026/05/30/world/europe/europe-nato-russia-anxiety.html
35,2026-05-29-18-54-40 +0000,latimes,Former California mayor pleads guilty to secretly working as foreign agent of China,https://www.latimes.com/california/story/2026-05-29/former-arcadia-mayor-guilty-plea-foreign-agent-china
35,2026-05-30-06-43-02 +0000,nypost,White House releases doctor’s memo from Trump’s visit to Walter Reed: ‘Remains in excellent health’,https://nypost.com/2026/05/30/us-news/trump-in-excellent-health-after-physical-at-walter-reed-white-house-doctor-memo/
34,2026-05-30-16-34-30 +0000,nyt,"As Trump Mulls Decision About Iran War Deal, a Restive Middle East Waits to Hear",https://www.nytimes.com/2026/05/30/world/middleeast/trump-deal-middle-east-iran.html
29,2026-05-29-18-21-11 +0000,bbc,First of five men found alive in flooded Laos cave rescued,https://www.bbc.com/news/articles/cvgzxjrkvn8o?at_medium=RSS&at_campaign=rss
