score,pubdate,source,title,link
93,2025-10-19-12-09-54 +0000,nyt,‘No Kings’ Protests Against Trump Draws Thousands Across the U.S.,https://www.nytimes.com/2025/10/18/us/protests-trump-no-kings.html
91,2025-10-18-18-45-48 +0000,cbc,'Trump must go': Large crowds join 'No Kings' protests across U.S.,https://www.cbc.ca/news/world/no-kings-protests-9.6944035?cmp=rss
88,2025-10-19-06-11-20 +0000,bbc,Millions join anti-Trump 'No Kings' protests across US,https://www.bbc.com/news/articles/c93xgyp1zv4o?at_medium=RSS&at_campaign=rss
87,2025-10-19-12-33-49 +0000,nypost,"Trump posts wild AI video showing him flying fighter jet, dropping sewage on No Kings protesters",https://nypost.com/2025/10/19/us-news/trump-posts-wild-ai-video-showing-him-flying-fighter-jet-dropping-sewage-on-no-kings-protesters/
85,2025-10-19-03-33-45 +0000,missionlocal,"Photos: Defiance, solidarity fill S.F. streets as thousands protest Trump for ‘No Kings’ day",https://missionlocal.org/2025/10/photos-defiance-and-solidarity-fill-the-streets-as-thousands-protest-trump-for-no-kings-day-in-s-f/
80,2025-10-19-00-07-12 +0000,nyt,Scenes from the ‘No Kings’ Anti-Trump Protests in the U.S. and Europe,https://www.nytimes.com/2025/10/18/us/politics/no-kings-protests-trump.html
80,2025-10-19-03-26-00 +0000,wsj,"Across the Nation, ‘No Kings’ Protesters Rally to Oppose Trump",https://www.wsj.com/us-news/no-kings-protests-ebd5a596
77,2025-10-19-14-05-09 +0000,nyt,Trump Posts Fake Video of Himself Flying a ‘King Trump’ Jet Over Protesters,https://www.nytimes.com/2025/10/19/us/politics/trump-fake-video-no-kings.html
75,2025-10-19-10-00-00 +0000,latimes,Barabak: This Las Vegas Republican had high hopes for Trump. But a 'Trump slump' made life worse,https://www.latimes.com/politics/story/2025-10-19/trumps-america-las-vegas-lagging-economy-struggling-food-server
63,2025-10-19-13-21-31 +0000,nypost,"Trump says he’s cutting off all subsidies to Colombia, accuses Prez Gustavo Petro of being ‘illegal drug leader’",https://nypost.com/2025/10/19/us-news/trump-cutting-off-subsidies-to-colombia-calls-prez-illegal-drug-leader/
60,2025-10-18-21-54-42 +0000,bbc,Watch: Aerials show thousands attending No Kings protests across the US,https://www.bbc.com/news/videos/cy7ekv3m2lmo?at_medium=RSS&at_campaign=rss
60,2025-10-18-23-48-05 +0000,nypost,"Thousands flood the streets for  ‘No Kings’ protests in NYC, Chicago, Washington DC",https://nypost.com/2025/10/18/us-news/thousands-flood-the-streets-for-no-kings-protests-in-nyc-chicago-washington-dc/
59,2025-10-18-19-04-19 +0000,nypost,Obama-era Iran nuclear non-proliferation deal officially expires — as Trump seeks out Tehran peace deal,https://nypost.com/2025/10/18/world-news/obama-era-iran-nuclear-non-proliferation-deal-officially-expires-as-trump-seeks-out-peace-deal-with-tehran/
59,2025-10-18-19-34-20 +0000,nypost,"IDF amputee, who spent 6 weeks in a coma, hailed as the ‘spirit of Israel’ during President Trump’s visit to the Knesset",https://nypost.com/2025/10/18/world-news/idf-amputee-who-spent-6-weeks-in-a-coma-hailed-as-the-spirit-of-israel-during-president-trumps-visit-to-the-knesset/
59,2025-10-19-01-19-22 +0000,nypost,Twisted NY man who bragged he was planning to attack ICE agents with firebombs at ‘No Kings’ rally nabbed,https://nypost.com/2025/10/18/us-news/david-cox-who-bragged-he-was-planning-to-attack-ice-agents-with-firebombs-at-no-kings-rally-nabbed/
59,2025-10-18-19-48-40 +0000,cbc,"U.S. sending survivors of strike on alleged 'drug-carrying submarine' back to South America, Trump says",https://www.cbc.ca/news/world/us-boat-strike-caribbean-survivors-ecuador-colombia-9.6944133?cmp=rss
58,2025-10-19-12-00-00 +0000,wsj,The GOP is reviving a culture war strategy used by Donald Trump in last year’s presidential campaign ahead of critical midterm elections,https://www.wsj.com/politics/elections/republicans-target-democrats-over-transgender-policies-in-this-years-races-13877b23
58,2025-10-19-14-45-11 +0000,nyt,Vance Flexes Marines’ Might as Mass Protests Against Trump’s Agenda Take Place,https://www.nytimes.com/2025/10/19/us/politics/vance-marines-california-protests.html
58,2025-10-18-18-55-54 +0000,latimes,SoCal 'No Kings' protests draw tens of thousands alongside massive rallies nationwide,https://www.latimes.com/california/story/2025-10-18/no-kings-day-protests-getting-underway-across-southern-california
57,2025-10-19-00-44-00 +0000,48hills,Massive No Kings protest in SF—and all over the country. Where was Lurie?,https://48hills.org/2025/10/massive-no-kings-protest-in-sf-and-all-over-the-country-where-was-lurie/
57,2025-10-19-12-41-57 +0000,nypost,Israel strikes Gaza after Hamas allegedly violated cease-fire with ‘multiple attacks’,https://nypost.com/2025/10/19/world-news/israel-strikes-gaza-after-hamas-allegedly-violated-ceasefire-with-multiple-attacks/
56,2025-10-19-00-02-00 +0000,wsj,See Photos From ‘No Kings’ Protests Across the Country,https://www.wsj.com/us-news/see-photos-from-no-kings-protests-across-the-country-12217dd1
55,2025-10-19-01-01-00 +0000,wsj,U.S. Warns Hamas Against Attacks in Gaza as Pressure on Cease-Fire Deal Builds,https://www.wsj.com/world/middle-east/israel-still-carrying-out-some-strikes-during-gaza-cease-fire-a3027f2e
54,2025-10-18-22-48-24 +0000,nypost,"Trump admin warns of planned attack by Hamas on Gazans, threatens to take action",https://nypost.com/2025/10/18/world-news/trump-admin-warns-of-planned-attack-by-hamas-on-gazans-threatens-to-take-action/
53,2025-10-19-13-53-46 +0000,nypost,"Lying ex-Rep. George Santos evokes ‘Jesus Christ on the cross,’ slams critics of Trump’s decision to free him from prison",https://nypost.com/2025/10/19/us-news/ex-rep-george-santos-evokes-jesus-christ-on-the-cross-slams-critics-of-trumps-pardon/
51,2025-10-19-12-46-39 +0000,bbc,"Israel launches air strikes in Gaza, accusing Hamas of 'blatant violation of ceasefire'",https://www.bbc.com/news/articles/cm2elr16jjqo?at_medium=RSS&at_campaign=rss
51,2025-10-19-07-19-47 +0000,nypost,Golf legend Phil Mickelson takes subtle jab at Biden administration in ‘No Kings’ day post,https://nypost.com/2025/10/19/us-news/phil-mickelson-targets-biden-in-no-kings-protest-autopen-message/
49,2025-10-18-22-55-26 +0000,startribune,"Protesters pack parks, sidewalks and streets at ‘No Kings’ rallies in Minnesota",https://www.startribune.com/protesters-pack-parks-sidewalks-and-streets-at-no-kings-rallies-in-minnesota/601496291
48,2025-10-19-09-00-05 +0000,wapo,Pentagon press confronts new reality of Trump era: Being banned from the Pentagon,https://www.washingtonpost.com/business/2025/10/19/pentagon-press-policy-controversy/
48,2025-10-19-05-16-55 +0000,nypost,George Santos expresses gratitude to Trump following commutation of his 7-year prison sentence,https://nypost.com/2025/10/19/us-news/george-santos-thanks-trump-after-prison-sentence-commutation/
47,2025-10-18-18-30-44 +0000,nypost,Who are the US Army’s elite ‘Night Stalkers’? Trump deploys special ops forces near Venezuela,https://nypost.com/2025/10/18/us-news/armys-night-stalkers-join-lethal-forces-near-venezuela/
47,2025-10-19-12-29-18 +0000,bbc,Why John Bolton case is more serious than those against other Trump critics,https://www.bbc.com/news/articles/cnvejvr5gn6o?at_medium=RSS&at_campaign=rss
46,2025-10-18-22-13-55 +0000,nypost,Trump’s DOJ found evidence Dems are skewing crime stats ahead of the midterm elections,https://nypost.com/2025/10/18/business/trumps-doj-found-evidence-dems-are-skewing-crime-stats-ahead-of-the-midterm-elections/
44,2025-10-19-12-25-00 +0000,wsj,"Israel Strikes Gaza, in What It Says Is Retaliation for Hamas Attack on Its Troops",https://www.wsj.com/world/middle-east/hamas-attacks-israeli-troops-in-gaza-threatening-fragile-cease-fire-2cc1245a
41,2025-10-19-12-53-56 +0000,cbc,"Israeli military launches attacks on Gaza, ceasefire with Hamas under strain",https://www.cbc.ca/news/world/israel-military-gaza-ceasefire-9.6944297?cmp=rss
41,2025-10-19-03-00-00 +0000,wsj,The Israeli Politician Who Became Netanyahu’s Top Trump Whisperer,https://www.wsj.com/world/middle-east/the-israeli-politician-who-became-netanyahus-top-trump-whisperer-e7d517d0
41,2025-10-18-14-54-50 +0000,wapo,"With a phone call, Putin appears to change Trump’s mind on Ukraine. Again.",https://www.washingtonpost.com/world/2025/10/18/russia-putin-trump-ukraine-phone/
41,2025-10-18-20-12-54 +0000,wapo,Putin demanded Ukraine surrender key territory in call with Trump,https://www.washingtonpost.com/politics/2025/10/18/putin-trump-donetsk-war-ukraine/
41,2025-10-18-15-51-37 +0000,nypost,"JD Vance, Witkoff headed to Israel to push Gaza peace deal into second phase",https://nypost.com/2025/10/18/world-news/vice-president-vance-witkoff-headed-to-israel-to-push-gaza-peace-deal-into-second-phase/
41,2025-10-19-14-19-00 +0000,wsj,Trump Says U.S. Is Cutting Aid to Colombia Over Drugs,https://www.wsj.com/world/americas/trump-says-u-s-is-cutting-aid-to-colombia-over-drugs-9e22e64b
40,2025-10-18-19-33-40 +0000,wapo,Hamas took 251 hostages from Israel into Gaza. Where are they?,https://www.washingtonpost.com/world/interactive/hamas-hostages-israel-war-gaza/
40,2025-10-19-09-01-02 +0000,nyt,"It’s 2025, and Democrats Are Still Running Against Trump",https://www.nytimes.com/2025/10/19/us/politics/democratic-campaign-ads-trump.html
40,2025-10-19-10-00-00 +0000,latimes,"Chabria: Dinosaurs, unicorns and 'raging grannies' — but no kings — in Sacramento",https://www.latimes.com/california/story/2025-10-19/chabria-column-no-kings-sacramento
39,2025-10-19-12-53-42 +0000,nyt,Gaza Cease-Fire Strained by New Flare-Up of Violence,https://www.nytimes.com/2025/10/19/world/middleeast/israel-gaza-ceasefire.html
39,2025-10-18-15-10-05 +0000,nyt,Prosecutor Who Rejected Trump’s Pressure to Charge James Is Fired,https://www.nytimes.com/2025/10/17/us/politics/trump-prosecutor-fired-letitia-james.html
39,2025-10-19-09-00-53 +0000,nyt,The Democratic Mayor Who Thinks Cities Are Handling Trump Wrong,https://www.nytimes.com/2025/10/19/us/politics/houston-mayor.html
38,2025-10-19-05-45-20 +0000,nyt,"Israeli Military Fires on Vehicle, Saying It Crossed Gaza Cease-Fire Line",https://www.nytimes.com/2025/10/18/world/middleeast/israel-military-gaza-strike-cease-fire.html
35,2025-10-18-17-57-55 +0000,nypost,"Hamas hands off two more dead hostages, Israel confirms",https://nypost.com/2025/10/18/world-news/hamas-says-it-will-return-bodies-of-two-more-israeli-captives-tonight/
35,2025-10-18-20-09-11 +0000,nypost,Zelensky’s drone attacks on oil refineries cause Russian fossil fuel exports to drop to lowest point during Ukraine war,https://nypost.com/2025/10/18/world-news/zelenskys-drone-attacks-on-oil-refineries-causes-russian-fossil-fuel-exports-to-drop-to-lowest-point-during-ukraine-war/
33,2025-10-19-10-09-09 +0000,wapo,Israel IDs hostages’ bodies as Hamas says return of others will be hard,https://www.washingtonpost.com/world/2025/10/14/hamas-gaza-israel-hostages-killed/
33,2025-10-18-23-46-44 +0000,latimes,Interstate 5 closure fuels anger and gridlock: 'There was no coordination',https://www.latimes.com/california/story/2025-10-18/interstate-5-closure-fuels-anger-and-gridlock-there-was-no-coordination
32,2025-10-19-02-41-22 +0000,nypost,"Lithium battery ignites on Air China flight in mid air, horrifying passengers as flames burst out in  cabin",https://nypost.com/2025/10/18/world-news/air-china-flight-makes-emergency-landing-after-lithium-battery-ignites-mid-air/
31,2025-10-19-06-31-02 +0000,bbc,Afghanistan pulls out of cricket series after it says Pakistan air strike killed local players,https://www.bbc.com/news/articles/c20pnz01x0eo?at_medium=RSS&at_campaign=rss
30,2025-10-19-06-36-08 +0000,nypost,"Witkoff, Kushner ‘felt betrayed’ by Israel’s strikes in Qatar during negotiations",https://nypost.com/2025/10/19/world-news/witkoff-kushner-felt-betrayed-by-israels-strikes-in-qatar-during-negotiations/
29,2025-10-18-19-13-54 +0000,cbc,Israel denies Rafah crossing between Gaza and Egypt is reopening,https://www.cbc.ca/news/world/gaza-rafah-crossing-egypt-palestine-israel-9.6944091?cmp=rss
28,2025-10-18-16-13-09 +0000,nyt,Lithium Battery Fire Aboard Air China Flight Forces Emergency Landing,https://www.nytimes.com/2025/10/18/world/asia/air-china-flight-lithium-battery-fire.html
