score,pubdate,source,title,link
159,2026-07-08-11-27-45 +0000,cbc,Carney backs latest U.S. strikes on Iran as Trump slams NATO allies,https://www.cbc.ca/news/politics/iran-war-us-carney-air-strikes-9.7262373?cmp=rss
125,2026-07-08-14-13-00 +0000,wsj,Democrats are rushing to find a candidate to replace Graham Platner if he drops out of the Maine Senate race as fallout from new allegations against him threatens to intensify rifts within the party,https://www.wsj.com/politics/elections/graham-platner-succession-crisis-lays-bare-democrats-deep-divisions-ahead-of-midterms-f29bbaeb
52,2026-07-08-19-26-00 +0000,wsj,"Fed officials weighed rate hikes last month as inflation risks from tariffs, oil and AI investment complicated the outlook for monetary policy, minutes released Wednesday show",https://www.wsj.com/economy/central-banking/fed-officials-flagged-risks-that-would-warrant-higher-rates-6f584cba
51,2026-07-08-22-09-12 +0000,nypost,"United Airlines must face lawsuit after allegedly charging passengers extra for ‘window seats’ with no windows, judge rules",https://nypost.com/2026/07/08/business/united-airlines-must-face-lawsuit-after-allegedly-charging-passengers-extra-for-window-seats-with-no-windows-judge-rules/
49,2026-07-08-19-56-54 +0000,nypost,California approves ‘largest tax hike in history’ — here’s where you’ll pay more,https://nypost.com/2026/07/08/business/california-approves-largest-tax-hike-in-history/
47,2026-07-08-05-05-31 +0000,bbc,Russian fuel shortages bite – but will Putin change tack in Ukraine war?,https://www.bbc.co.uk/news/articles/cr7xk8j0j2do?at_medium=RSS&at_campaign=rss
47,2026-07-08-23-16-17 +0000,nypost,"Man arrested, charged with hiding skeletal body under piled-up junk on NYC couch: cops, DA",https://nypost.com/2026/07/08/us-news/roommate-arrested-charged-with-hiding-skeletal-body-under-piled-up-junk-on-nyc-couch-cops-da/
43,2026-07-08-20-58-21 +0000,bbc,"Justin Bieber joins Madonna, Shakira and BTS for Fifa World Cup final half-time show",https://www.bbc.co.uk/news/articles/c1wyx7g9e1do?at_medium=RSS&at_campaign=rss
43,2026-07-08-14-11-00 +0000,wsj,"ADP to Launch Monthly Pay Tracking Indicator in Canada, Offering Look Inside Labor Market",https://www.wsj.com/economy/jobs/adp-to-launch-monthly-pay-tracking-indicator-in-canada-offering-look-inside-labor-market-af3b7132
42,2026-07-08-15-56-49 +0000,cbc,Massive crowds move through Iran and Iraq for Ayatollah Ali Khamenei's 6-day funeral procession,https://www.cbc.ca/news/world/ayatollah-ali-khamenei-funeral-procession-iran-iraq-9.7262522?cmp=rss
