score,pubdate,source,title,link
187,2026-03-05-21-46-06 +0000,bbc,House rejects bid to curb Trump's war powers on Iran,https://www.bbc.com/news/articles/c98qm5m8dj6o?at_medium=RSS&at_campaign=rss
99,2026-03-05-20-32-00 +0000,wsj,"President Trump removed Kristi Noem as the secretary of the Department of Homeland Security, replacing her er with Republican Sen. Markwayne Mullin of Oklahoma Sen. Markwayne Mullin",https://www.wsj.com/politics/policy/trump-dhs-kristi-noem-markwayne-mullin-85815862
96,2026-03-05-19-02-00 +0000,wsj,"House Speaker Mike Johnson and other top GOP leaders asked Rep. Tony Gonzales (R., Texas) to drop his re-election bid, a day after he admitted to having an affair with an aide who later killed herself",https://www.wsj.com/politics/texas-tony-gonzales-mike-johnson-reelection-b92eee44
72,2026-03-05-08-52-04 +0000,nypost,Iranian bombers came within ‘two minutes’ of striking largest US base in Middle East before Qatari air force shot aircraft down: report,https://nypost.com/2026/03/05/world-news/iranian-bombers-came-within-two-minutes-of-striking-largest-us-base-in-middle-east-before-qatari-air-force-shot-aircraft-down-report/
57,2026-03-05-15-51-35 +0000,cbc,"Ukraine support remains front and centre amid new global crisis, says NATO chief",https://www.cbc.ca/news/world/rutte-zelenskyy-middle-east-ukraine-russia-9.7115645?cmp=rss
49,2026-03-05-21-50-02 +0000,wapo,Live updates: Israel warns Lebanese to flee for their lives; U.S.-Israel war on Iran spreads across region,https://www.washingtonpost.com/world/2026/03/05/us-iran-israel-strikes-trump-live-updates/
43,2026-03-05-21-48-00 +0000,wsj,The Defense Department has officially told Anthropic it is a supply-chain risk and will be cut off from partners who work with the Pentagon,https://www.wsj.com/politics/national-security/pentagon-formally-labels-anthropic-supply-chain-risk-escalating-conflict-ebdf0523
41,2026-03-05-19-56-00 +0000,wsj,"For the First Time, U.S. Sides With Russia and China in Ukraine Energy Dispute",https://www.wsj.com/world/for-the-first-time-u-s-sides-with-russia-and-china-in-ukraine-energy-dispute-b7f56676
40,2026-03-05-00-09-17 +0000,latimes,"Ex-water polo player alleges racist slurs, sexual assault — and a cover-up — at elite L.A. school",https://www.latimes.com/california/story/2026-03-04/harvard-westlake-water-polo-player-assaulted-by-teammates-suit-claims
36,2026-03-05-20-18-21 +0000,nypost,"White House vows to ‘vigorously defend’ tariffs as California, New York lead court revolt",https://nypost.com/2026/03/05/us-news/trumps-new-tariffs-spark-lawsuit-from-half-of-u-s-states/
