score,word
40,shutdown
37,trump
34,government
21,will
17,new
17,gaza
12,california
11,israel
11,city
10,plan
10,house
10,he
9,court
9,school
9,off
9,democrats
9,jane
8,first
8,one
7,military
7,white
7,flotilla
7,year
7,internet
7,taliban
7,goodall
7,cook
7,earthquake
7,philippines
7,hamas
7,lisa
6,force
6,other
6,suspected
6,up
6,world
6,fire
6,day
6,family
6,race
6,here
6,end
6,war
6,russia
6,during
6,was
6,supreme
6,deal
5,star
5,cities
5,collapse
5,report
5,her
5,special
5,inside
5,congress
5,europe
5,security
5,qatar
5,killed
5,ukraine
5,inflation
5,see
5,peace
5,only
5,moment
5,attack
5,york
5,aid
5,trapped
5,our
5,out
5,against
4,hit
4,nyc
4,death
4,you
4,shows
4,may
4,women
4,south
4,look
4,police
4,wall
4,future
4,kills
4,ice
4,your
4,affect
4,agencies
4,private
4,billion
4,threat
4,ai
4,woman
4,time
4,charge
4,walmart
4,administration
4,oktoberfest
4,all
4,munich
4,public
4,political
4,arrests
4,free
4,bank
4,food
4,plans
4,musk
4,eu
4,she
4,jobs
4,climate
4,building
4,bomb
4,israeli
4,russian
4,tells
4,council
4,collapsed
4,concerns
4,gives
4,indonesia
4,apartment
4,power
4,funding
4,market
4,prices
4,open
4,activists
4,minnesota
4,dozens
4,leader
3,push
3,fleet
3,asks
3,enters
3,london
3,sign
3,show
3,tanker
3,shadow
3,explosion
3,caribbean
3,them
3,agency
3,falling
3,african
3,pope
3,election
3,dies
3,left
3,being
3,elon
3,three
3,amid
3,pay
3,politics
3,dyes
3,shooting
3,rubble
3,face
3,alleged
3,lead
3,projects
3,canada
3,cut
3,feds
3,attacks
3,linked
3,haiti
3,india
3,survivors
3,hot
3,life
3,signs
3,no
3,raise
3,deadly
3,record
3,fight
3,bad
3,case
3,rates
3,collapses
3,video
3,convicted
3,fires
3,storm
3,workers
3,accuses
3,impact
3,latest
3,indonesian
3,stock
3,america
3,green
3,most
3,plant
3,mikie
3,sherrill
3,labor
3,disney
3,board
3,members
3,means
3,blame
3,dems
3,defend
3,un
3,crackdown
3,newsom
3,find
3,reports
3,help
3,becomes
3,use
3,insurance
3,pod
3,september
3,street
3,two
3,tech
3,china
3,drug
3,costs
3,cars
3,him
3,health
3,had
3,long
3,union
3,found
3,office
3,scrap
3,stocks
3,teen
3,tesla
3,calls
3,florida
3,ceo
3,pm
3,leaders
3,behind
3,bear
3,afghanistan
3,do
3,illegal
3,howard
3,chief
3,lutnick
3,dangerous
3,reach
3,hegseth
3,official
3,killing
3,nj
3,immigrants
3,residents
3,their
2,should
2,became
2,project
2,strike
2,museum
2,gavin
2,hours
2,siege
2,response
2,service
2,least
2,social
2,lost
2,nato
2,failed
2,candidate
2,million
2,reckless
2,past
2,plunge
2,safe
2,intercepted
2,children
2,don
2,train
2,partially
2,labour
2,injured
2,murder
2,snake
2,wife
2,jail
2,seeks
2,coast
2,tattooed
2,meta
2,track
2,where
2,won
2,cases
2,yet
2,governor
2,ex
2,cup
2,hurricane
2,shutdowns
2,brings
2,there
2,kept
2,style
2,tariff
2,job
2,larger
2,approves
2,stake
2,until
2,president
2,trumprx
2,penny
2,indicates
2,data
2,ban
2,brands
2,states
2,gop
2,any
2,arrested
2,malema
2,jeffrey
2,killer
2,cuts
2,chance
2,gun
2,tax
2,credit
2,expires
2,reopen
2,ever
2,industry
2,epstein
2,shut
2,failure
2,very
2,high
2,brace
2,backed
2,decision
2,delays
2,ingredients
2,hope
2,leo
2,protests
2,reporter
2,subsidies
2,care
2,whether
2,artificial
2,change
2,former
2,fed
2,remains
2,divided
2,girl
2,puts
2,guilty
2,citing
2,allows
2,photos
2,ciattarelli
2,environmental
2,students
2,risk
2,assaulted
2,runs
2,party
2,equity
2,halt
2,pulled
2,layoffs
2,drone
2,pain
2,approach
2,uses
2,violence
2,protest
2,isn
2,so
2,major
2,savings
2,abandoned
2,hundreds
2,drones
2,gunman
2,remain
2,rescuers
2,strikes
2,perilous
2,firing
2,scheme
2,launches
2,gang
2,democratic
2,guide
2,pressures
2,relief
2,changes
2,put
2,benefit
2,child
2,deep
2,afghan
2,intelligence
2,provide
2,admin
2,neighbor
2,accused
2,condemns
2,my
2,just
2,higher
2,protect
2,blue
2,economy
2,hybrid
2,apart
2,near
2,full
2,aboard
2,group
2,courts
2,breaks
2,broken
2,french
2,troops
2,bid
2,cruise
2,pushes
2,royal
2,colleges
2,chunk
2,flights
2,passenger
2,central
2,give
2,bls
2,plot
2,antoni
2,germany
2,comments
2,law
2,makes
2,turn
2,france
2,tony
2,rights
2,pulls
2,uk
2,plug
2,best
2,production
2,vs
2,defence
2,grooming
2,detains
2,futures
2,intercepts
2,leadership
2,great
2,money
2,stay
2,reserve
2,these
2,claims
2,markle
2,meghan
2,thunberg
2,way
2,billionaire
2,rebound
2,gold
2,faces
2,tied
2,immigrant
2,looks
2,across
2,study
2,arrest
2,club
2,store
2,agents
2,made
2,footage
2,bbc
2,officers
2,khan
2,water
2,dead
2,bound
2,issues
2,minutes
2,few
2,ran
2,ancient
2,names
2,furloughs
2,church
