score,pubdate,source,title,link
133,2026-07-28-21-24-00 +0000,wsj,"President Trump, Vice President JD Vance and world leaders honor Lindsey Graham at his Washington funeral, highlighting his Senate legacy and foreign-policy influence",https://www.wsj.com/politics/policy/president-trump-to-lead-tributes-to-lindsey-graham-at-washington-funeral-92debe40
93,2026-07-29-11-06-00 +0000,wsj,"New York City Mayor Zohran Mamdani, not even eight months into his job, is full-throttling his Democratic Socialist agenda at a time when democratic socialism is on the march. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/mamdani-digs-back-in-after-new-yorks-summer-of-fun-691484d0
72,2026-07-29-00-36-00 +0000,wsj,"With the Iran war continuing, Israeli Prime Minister Benjamin Netanyahu arrived in Washington this week with less clout at the White House than he had on past visits",https://www.wsj.com/world/middle-east/netanyahu-finds-diminished-welcome-from-trump-as-iran-war-drags-on-8144d154
56,2026-07-29-18-01-00 +0000,wsj,"The Fed held interest rates steady on a 9-3 vote. Three voters wanted a rate increase, underscoring the pressure to act against inflation",https://www.wsj.com/economy/central-banking/fed-holds-rates-steady-but-three-officials-voted-for-increase-3a6903e0
51,2026-07-29-13-01-38 +0000,nypost,Dr. Anthony Fauci repeatedly pleads the Fifth and his lawyer is thrown out in Senate hearing bombshell,https://nypost.com/2026/07/29/us-news/anthony-fauci-pleads-the-fifth-amendment-in-senate-hearing/
47,2026-07-29-07-20-21 +0000,nypost,"Russia charges Telegram founder Pavel Durov with aiding terrorism, puts him on wanted list — as app fires back",https://nypost.com/2026/07/29/world-news/telegram-founder-pavel-durov-charged-with-aiding-terrorism-russia-puts-him-on-wanted-list/
43,2026-07-28-21-41-00 +0000,wsj,"The Trump administration plans to halt a Medicare drug plan subsidy, and long live British politics’ “Hot Podium Guy.” Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/medicare-drug-plan-subsidy-program-to-end-after-2026-eab222bd
41,2026-07-28-20-07-09 +0000,cbc,15-year-old arrested in Seattle festival shooting was armed with ghost gun: police,https://www.cbc.ca/news/world/seattle-shooting-ghost-gun-9.7287851?cmp=rss
40,2026-07-29-17-14-20 +0000,chitri,President Donald Trump and DOJ ask Supreme Court to toss $83 million defamation verdict in E. Jean Carroll case,https://www.chicagotribune.com/2026/07/29/trump-e-jean-carroll-case/
40,2026-07-28-23-33-05 +0000,nypost,"US, Saudi Arabia launch joint strikes on Iran’s terrorist proxies in Iraq in response to drone attacks",https://nypost.com/2026/07/28/us-news/iran-launches-attempted-surprise-attack-on-us-forces-in-middle-east/
