score,pubdate,source,title,link
138,2025-12-02-00-36-00 +0000,wsj,"The White House published a website detailing what it calls “false and misleading” media coverage, the latest in a series of unorthodox steps by the Trump administration against media outlets",https://www.wsj.com/politics/policy/new-white-house-website-takes-aim-at-journalists-and-news-outlets-1b97e59f
65,2025-12-02-13-54-17 +0000,nypost,"Pete Hegseth didn’t order killing of survivors of September boat strike, according to new report",https://nypost.com/2025/12/02/us-news/pete-hegseth-didnt-order-killing-of-survivors-of-september-boat-strike-report/
60,2025-12-02-14-41-48 +0000,nypost,Former Honduran President Juan Orlando Hernandez released from US prison after Trump pardoned his drug trafficking charges,https://nypost.com/2025/12/02/world-news/former-honduran-president-juan-orlando-hernandez-released-from-us-prison-after-trump-pardon/
55,2025-12-02-15-55-11 +0000,nypost,"Vladimir Putin says he’s ready to go to war with Europe, griping that EU leaders have sabotaged peace talks",https://nypost.com/2025/12/02/world-news/putin-says-hes-ready-to-go-to-war-with-europe-griping-that-eu-leaders-have-sabotaged-peace-talks/
45,2025-12-02-16-04-52 +0000,nypost,Samsung unveils first triple-folding phone ahead of expected Apple launch — but it will cost you,https://nypost.com/2025/12/02/business/samsung-unveils-galaxy-z-trifold-phone-as-competition-with-apple-heats-up/
44,2025-12-02-03-20-00 +0000,wsj,Costco one of the biggest companies to sue the Trump administration over tariffs to secure a refund should the Supreme Court strike down the duties,https://www.wsj.com/politics/policy/costco-joins-companies-suing-trump-administration-over-tariffs-ab1bb066
42,2025-12-02-14-22-53 +0000,nypost,Mom of Texas cheerleader noticed ‘weird’ detail before daughter found dead after college football game — and insists she was killed,https://nypost.com/2025/12/02/us-news/mom-of-dead-texas-cheerleader-noticed-weird-detail-before-daughters-death-as-she-insists-she-was-killed/
40,2025-12-01-21-10-44 +0000,nypost,White House doesn’t rule out boots on the ground in Venezuela as Trump convenes top security team,https://nypost.com/2025/12/01/us-news/trump-doesnt-rule-out-sending-troops-to-venezuela-as-white-house-convenes-security-meeting/
37,2025-12-02-09-27-55 +0000,nypost,"Pope Leo XIV prays at site of 2020 Beirut port explosion, consoles relatives of victims on last day of trip",https://nypost.com/2025/12/02/world-news/pope-leo-xiv-prays-at-site-of-2020-beirut-port-explosion-consoles-relatives-of-victims-on-last-day-of-trip/
35,2025-12-02-02-43-18 +0000,nypost,DHS chief Kristi Noem wants full travel ban on ‘every damn country’ she says sends ‘killer’ migrants to US,https://nypost.com/2025/12/01/us-news/dhs-chief-kristi-noem-wants-full-travel-ban-on-every-damn-country-she-says-sends-killer-migrants-to-us/
