score,pubdate,source,title,link
135,2026-07-22-21-10-49 +0000,nyt,Iran War Live Updates: Iran Digs In After Latest Trump Threat on Civilian Targets,https://www.nytimes.com/live/2026/07/22/world/iran-war-strikes-trump-hormuz
84,2026-07-22-15-34-00 +0000,wsj,"New York City Mayor Zohran Mamdani appointed Lina Khan, the antimonopoly former FTC head, to chair the city’s Economic Development Corporation",https://www.wsj.com/politics/in-surprise-move-mamdani-names-lina-khan-to-development-post-993abe92
73,2026-07-22-14-46-02 +0000,nypost,Trump approves Saudi Arabia nuclear deal that could see Middle Eastern nation enriching own uranium,https://nypost.com/2026/07/22/world-news/trump-approves-saudi-arabia-nuclear-deal-that-could-see-middle-eastern-nation-enriching-own-uranium/
61,2026-07-22-13-00-00 +0000,wsj,"Two Democratic lawmakers want to curb tax breaks for multimillion-dollar 401(k)s and IRAs, signaling a tax priority if Democrats take control of Congress. Here’s what the bill would do.",https://www.wsj.com/politics/policy/whats-in-the-proposed-crackdown-on-megasize-retirement-accounts-edbc5168
59,2026-07-22-19-25-31 +0000,nypost,Chilling video shows NYC dad calmly strolling to car after butchering wife — before he was found hanging in nearby park,https://nypost.com/2026/07/22/us-news/chilling-video-shows-nyc-dad-joseph-azzaretto-strolling-to-car-after-butchering-wife/
50,2026-07-22-00-01-00 +0000,wsj,"Defense Secretary Pete Hegseth estimated the latest cost of the Iran war at $37.5 billion, some $9 billion higher than earlier figures provided by the Pentagon",https://www.wsj.com/politics/national-security/hegseth-estimates-cost-at-iran-war-at-37-5-billion-36e68f3d
47,2026-07-22-17-07-05 +0000,bbc,I travel four hours on a bus per day - the bus fare cap will save me £500 a year,https://www.bbc.co.uk/news/articles/clyv4y3xdvgo?at_medium=RSS&at_campaign=rss
45,2026-07-22-13-19-08 +0000,nypost,Trump vows to destroy one Iranian bridge or power plant for every shot Tehran takes at Strait of Hormuz shipping,https://nypost.com/2026/07/22/us-news/trump-vows-to-destroy-one-iranian-bridge-or-power-plant-for-every-shot-tehran-takes-at-strait-of-hormuz-shipping/
42,2026-07-22-17-02-49 +0000,cbc,Independent autopsy of Black Mississippi teen Nolan Wells finds 'undetermined' cause of death,https://www.cbc.ca/news/world/autopsy-nolan-wells-mississippi-teen-death-boat-9.7279569?cmp=rss
41,2026-07-21-22-57-00 +0000,wsj,Zelensky Removes Ukraine’s Armed-Forces Chief After Days of Street Protests,https://www.wsj.com/world/europe/zelensky-removes-ukraines-armed-forces-chief-after-days-of-street-protests-c69e1b49
