score,pubdate,source,title,link
60,2026-02-16-00-22-00 +0000,wsj,The U.S. military airlifted on Sunday a miniature nuclear reactor for the first time as part of President Trump’s push to deploy nuclear power across the United States,https://www.wsj.com/politics/national-security/u-s-military-airlifts-mini-nuclear-reactor-in-first-ever-flight-ee037c9d
35,2026-02-16-16-57-58 +0000,cbc,"Obama clarifies comments on aliens being real, says he saw 'no evidence' they've made contact",https://www.cbc.ca/news/world/obama-aliens-real-clarification-9.7092280?cmp=rss
34,2026-02-16-13-44-07 +0000,cbc,"Dana Eden, co-creator of Israeli TV series Tehran, found dead in Athens hotel: police",https://www.cbc.ca/news/world/dana-eden-israeli-producer-dead-tehran-9.7092089?cmp=rss
32,2026-02-16-17-28-44 +0000,nypost,Kremlin slams claims it killed top Putin critic Alexei Navalny with dart frog toxin: ‘Merely propaganda’,https://nypost.com/2026/02/16/world-news/kremlin-slams-claims-it-killed-top-putin-critic-navalny/
32,2026-02-16-12-36-03 +0000,bbc,'It's never too late': Savannah Guthrie's new plea for mother's release as FBI analyses glove,https://www.bbc.com/news/articles/c5yrv2g16e2o?at_medium=RSS&at_campaign=rss
30,2026-02-16-18-34-39 +0000,nypost,Desperate California importing oil from Bahamas using century-old loophole as state faces highest US gas prices,https://nypost.com/2026/02/16/us-news/desperate-california-now-shipping-oil-from-the-bahamas-using-bizarre-loophole/
29,2026-02-15-19-54-32 +0000,cbc,'It was a gift': French goalie Junca's birthday was a memorable one despite 10-2 loss to Canadian stars,https://www.cbc.ca/sports/olympics/winter/hockey/milano-cortina-canada-france-hockey-chris-jones-feb15-9.7091341?cmp=rss
28,2026-02-16-16-05-58 +0000,bbc,Russian 'pick-up artist' accused of secretly filming women in Ghana and Kenya,https://www.bbc.com/news/articles/c9wn5p299eko?at_medium=RSS&at_campaign=rss
25,2026-02-16-18-25-57 +0000,nypost,Hegseth ‘close’ to blacklisting AI firm Anthropic as heated negotiations hit boiling point: report,https://nypost.com/2026/02/16/business/hegseth-close-to-placing-ai-firm-anthropic-on-blacklist-report/
24,2026-02-16-18-29-22 +0000,nypost,Trump says Board of Peace will discuss how to use $5B raised for Gaza projects: ‘Haven’t decided yet’,https://nypost.com/2026/02/16/us-news/trump-says-board-of-peace-will-discuss-how-to-use-5b-raised-for-gaza-projects-havent-decided-yet/
