score,pubdate,source,title,link
60,2026-02-16-00-22-00 +0000,wsj,The U.S. military airlifted on Sunday a miniature nuclear reactor for the first time as part of President Trump’s push to deploy nuclear power across the United States,https://www.wsj.com/politics/national-security/u-s-military-airlifts-mini-nuclear-reactor-in-first-ever-flight-ee037c9d
39,2026-02-16-13-44-07 +0000,cbc,"Dana Eden, co-creator of Israeli TV series Tehran, found dead in Athens hotel: police",https://www.cbc.ca/news/world/dana-eden-israeli-producer-dead-tehran-9.7092089?cmp=rss
34,2026-02-16-19-45-37 +0000,nypost,Canada announces Janice Charette as new chief trade negotiator to the US as tensions mount,https://nypost.com/2026/02/16/business/canada-announces-janice-charette-as-new-chief-trade-negotiator-to-us/
34,2026-02-16-16-57-58 +0000,cbc,"Obama clarifies comments on aliens being real, says he saw 'no evidence' they've made contact",https://www.cbc.ca/news/world/obama-aliens-real-clarification-9.7092280?cmp=rss
32,2026-02-16-17-28-44 +0000,nypost,Kremlin slams claims it killed top Putin critic Alexei Navalny with dart frog toxin: ‘Merely propaganda’,https://nypost.com/2026/02/16/world-news/kremlin-slams-claims-it-killed-top-putin-critic-navalny/
32,2026-02-16-18-34-39 +0000,nypost,Desperate California importing oil from Bahamas using century-old loophole as state faces highest US gas prices,https://nypost.com/2026/02/16/us-news/desperate-california-now-shipping-oil-from-the-bahamas-using-bizarre-loophole/
27,2026-02-16-16-05-58 +0000,bbc,Russian 'pick-up artist' accused of secretly filming women in Ghana and Kenya,https://www.bbc.com/news/articles/c9wn5p299eko?at_medium=RSS&at_campaign=rss
27,2026-02-15-21-32-00 +0000,wsj,Anthropic’s artificial-intelligence tool Claude was used in the U.S. military’s operation to capture former Venezuelan President Nicolás Maduro,https://www.wsj.com/politics/national-security/pentagon-used-anthropics-claude-in-maduro-venezuela-raid-583aff17
25,2026-02-16-20-03-44 +0000,nypost,French Laundry star chef Thomas Keller wants Wine Country town to put affordable housing project on back burner,https://nypost.com/2026/02/16/us-news/french-laundry-star-chef-thomas-keller-wants-wine-country-town-to-put-affordable-housing-project-on-back-burner/
25,2026-02-16-19-28-28 +0000,nypost,Shocking video captures moment fake ICE agent grabs McDonald’s worker by the neck and threatens to deport him,https://nypost.com/2026/02/16/us-news/video-shows-fake-ice-agent-attack-la-jolla-mcdonalds-worker/
