score,word
69,trump
22,ice
20,minnesota
18,year
18,minneapolis
15,immigration
14,will
12,shooting
11,he
11,new
11,tiktok
11,up
11,trade
11,deal
10,all
10,california
9,crackdown
9,pretti
9,against
9,agents
9,india
9,china
8,court
8,billion
8,one
8,deadly
8,growth
8,her
8,alex
7,judge
7,million
7,amid
7,iran
7,another
7,trial
7,city
7,media
7,former
7,korea
7,uk
7,noem
6,killed
6,canada
6,first
6,was
6,families
6,social
6,off
6,ex
6,cut
6,news
6,amazon
6,jobs
6,cbs
6,border
6,administration
6,south
6,election
6,out
6,accused
6,president
6,tariffs
6,winter
6,claims
6,she
6,crash
6,house
6,carney
6,strike
5,weiss
5,meta
5,ahead
5,eu
5,move
5,dead
5,warns
5,power
5,storm
5,nyc
5,lawsuit
5,settles
5,higher
5,ups
5,two
5,face
5,minister
5,bari
5,free
5,go
5,air
5,war
5,before
5,europe
5,without
5,fire
5,under
4,shares
4,white
4,so
4,business
4,fatal
4,mp
4,russian
4,rules
4,senator
4,democrats
4,finds
4,board
4,health
4,details
4,chinese
4,florida
4,like
4,legal
4,market
4,director
4,posts
4,data
4,dollar
4,hits
4,open
4,airport
4,time
4,america
4,boat
4,leave
4,israel
4,gaza
4,shot
4,pay
4,final
4,homeland
4,landmark
4,migrants
4,anti
4,high
4,greenland
4,economy
4,security
4,kristi
4,american
4,end
4,davos
4,population
3,offers
3,military
3,deals
3,went
3,record
3,fight
3,protesters
3,revenue
3,fresh
3,center
3,quarter
3,including
3,beijing
3,charter
3,facing
3,reform
3,children
3,may
3,world
3,patrol
3,faa
3,policy
3,review
3,help
3,nurse
3,candidate
3,americans
3,reveals
3,watch
3,iraq
3,union
3,sales
3,threatens
3,latest
3,just
3,battle
3,potential
3,chief
3,them
3,oil
3,texas
3,safety
3,plane
3,cuts
3,plans
3,half
3,rock
3,alexander
3,during
3,ukraine
3,shadow
3,my
3,technical
3,dhs
3,shift
3,ends
3,fed
3,tunnel
3,moves
3,bill
3,our
3,school
3,change
3,republicans
3,then
3,push
3,risk
3,washington
3,blames
3,profit
3,use
3,good
3,companies
3,states
3,secretary
3,addiction
3,were
3,shows
3,rise
3,rates
3,appear
3,department
3,death
3,slams
3,sexual
3,bank
3,being
3,won
3,top
3,fell
3,no
3,biggest
3,tech
3,him
3,olympics
3,most
3,france
3,calls
