score,pubdate,source,title,link
144,2026-06-10-20-07-00 +0000,nyt,Oil Rises on Trump’s Iran Threats and New Strikes Across Middle East,https://www.nytimes.com/2026/06/10/business/oil-stocks-gas-prices-iran.html
99,2026-06-10-19-31-00 +0000,wsj,"Consumer prices continued to rise quickly in May, as the run-up in energy costs from the war with Iran pushed up overall inflation",https://www.wsj.com/economy/cpi-inflation-report-may-2026-60db25fe
78,2026-06-10-19-31-12 +0000,latimes,L.A. is hosting free World Cup watch parties at county and city parks. Here's where to find them,https://www.latimes.com/california/story/2026-06-10/la-has-free-world-cup-watch-parties-heres-where-to-find-them
55,2026-06-11-11-19-51 +0000,nypost,Canada considering social media ban for kids under 16 in global effort to tighten online protections,https://nypost.com/2026/06/11/world-news/canada-considering-social-media-ban-for-kids-under-16-in-global-effort-to-tighten-online-protections/
51,2026-06-10-21-09-00 +0000,wsj,Bill Gates told Congress that Jeffrey Epstein discovered that he had had affairs during his marriage and tried to leverage that information,https://www.wsj.com/politics/policy/bill-gates-epstein-hearing-house-oversight-committee-3a1b5352
41,2026-06-11-14-13-32 +0000,bbc,SpaceX's stock market blast-off could be Musk's biggest gamble yet,https://www.bbc.com/news/articles/cy8d9e4lzv1o?at_medium=RSS&at_campaign=rss
38,2026-06-11-15-00-00 +0000,nypost,First car show since devastating Palisades Fire aims to help bring community back to life,https://nypost.com/2026/06/11/us-news/pacific-palisades-to-host-first-major-car-show-since-devastating-2025-fire/
36,2026-06-11-12-46-03 +0000,nypost,"Trump says US ‘will be taking Kharg Island’ oil export hub, vows to hit Iran ‘very hard tonight’",https://nypost.com/2026/06/11/us-news/trump-says-us-will-be-taking-kharg-island-oil-export-hub-vows-to-hit-iran-very-hard-tonight/
34,2026-06-11-10-14-05 +0000,nypost,House Dem lashes out at GOP efforts to probe foreign donations with stunning claim on motive,https://nypost.com/2026/06/11/us-news/house-dem-terri-sewell-lashes-out-at-gop-efforts-to-probe-actblue-foreign-donations/
34,2026-06-11-16-01-20 +0000,latimes,LA County DA claims four in five cases in $4 billion sex abuse payout may be fraudulent,https://www.latimes.com/california/story/2026-06-11/la-county-da-claims-four-in-five-cases-in-4-billion-sex-abuse-payout-may-be-fraudulent
