score,pubdate,source,title,link
80,2026-06-07-21-02-06 +0000,nypost,Trump insists Israel’s Netanyahu ‘won’t have any choice’ in accepting Iran peace deal after fresh strikes: ‘I call the shots’,https://nypost.com/2026/06/07/us-news/trump-tells-the-post-things-are-going-very-well-advises-netanyahu-not-to-fire-back-at-iran/
56,2026-06-08-04-32-00 +0000,wsj,"Democratic candidate for U.S. Senate Graham Platner held a town hall where voters could ask him about allegations of past misconduct. No one did. Instead, voters doubled down on support for him.",https://www.wsj.com/politics/elections/platner-supporters-unfazed-by-allegations-of-misconduct-6189b288
48,2026-06-08-00-08-41 +0000,nypost,Nithya Raman knocks Spencer Pratt off second place in LA mayor’s race,https://nypost.com/2026/06/07/us-news/nithya-raman-knocks-spencer-pratt-off-second-place-in-la-mayors-race/
45,2026-06-08-01-00-00 +0000,wsj,"Most rankings of companies look backward, measuring them based on past performance. The WSJ’s new ranking looks forward.",https://www.wsj.com/economy/jobs/best-companies-future-2026-095764e4
37,2026-06-07-21-43-00 +0000,nypost,California voter fraud fight sparks all-out war as state blocks federal demand: ‘What are they afraid of?’,https://nypost.com/2026/06/07/us-news/california-voter-fraud-fight-sparks-all-out-war-what-are-they-afraid-of/
36,2026-06-08-02-24-02 +0000,nypost,Fears for LA’s opening World Cup game as experts reveal how mass strike could hit USMNT’s match,https://nypost.com/2026/06/07/us-news/fears-for-las-opening-world-cup-game-as-experts-reveal-how-mass-strike-could-hit-usmnts-match/
34,2026-06-07-15-48-19 +0000,nypost,Trump storms off ‘Meet The Press’ interview after fiery exchange with NBC’s Kristen Welker over 2020 election,https://nypost.com/2026/06/07/us-news/trump-stroms-off-meet-the-press-interview-after-fiery-exchange-with-nbcs-kristen-welker-over-2020-election/
30,2026-06-07-15-37-00 +0000,wsj,"OPEC, Allies Pledge Oil-Output Hike Even as Middle East War Chokes Exports",https://www.wsj.com/business/energy-oil/opec-allies-pledge-oil-output-hike-even-as-middle-east-war-chokes-exports-c6814a82?mod=pls_whats_news_us_business_f
29,2026-06-07-14-12-39 +0000,nypost,"Russian drone hits nuclear fuel storage facility near Chernobyl, Ukraine says",https://nypost.com/2026/06/07/world-news/russian-drone-hits-nuclear-fuel-storage-facility-near-chornobyl-ukraine-says/
28,2026-06-08-08-03-12 +0000,bbc,At least 19 dead after major earthquake strikes southern Philippines,https://www.bbc.com/news/articles/clyel78e6p5o?at_medium=RSS&at_campaign=rss
