score,pubdate,source,title,link
217,2026-03-16-21-17-23 +0000,nypost,"Vance denies ‘wedge’ with Trump over Iran war, claims foreign war opposition was only under ‘dumb’ presidents",https://nypost.com/2026/03/16/us-news/vance-denies-wedge-with-trump-over-iran-war/
72,2026-03-17-09-52-59 +0000,nypost,Top Iran security official Ali Larijani killed days after goading US and Israel in live interview,https://nypost.com/2026/03/17/world-news/israel-says-top-iranian-security-official-killed-in-overnight-strike/
68,2026-03-16-14-50-49 +0000,nypost,Gas prices reach highest level since October 2023 as oil holds above $100 per barrel; US stocks jump,https://nypost.com/2026/03/16/business/gas-prices-reach-highest-level-since-october-2023-as-oil-holds-above-100-per-barrel-us-stocks-jump/
62,2026-03-17-06-33-00 +0000,wsj,President Trump said White House chief of staff Susie Wiles has been diagnosed with early-stage breast cancer and will undergo treatment,https://www.wsj.com/politics/policy/susie-wiles-breast-cancer-diagnosis-756f110d
61,2026-03-16-21-38-51 +0000,nypost,"Trump slams China, US allies for not jumping at chance to help open the Strait of Hormuz: ‘They should be thanking us’",https://nypost.com/2026/03/16/world-news/trump-slams-china-us-allies-for-not-jumping-at-chance-to-help-open-the-strait-of-hormuz/
55,2026-03-16-19-09-39 +0000,nypost,Trump admits US doesn’t know if new Iranian supreme leader Mojtaba Khamenei is ‘dead or not’,https://nypost.com/2026/03/16/us-news/trump-admits-us-doesnt-know-if-new-iranian-supreme-leader-mojtaba-khamenei-is-dead-or-not/
43,2026-03-16-17-57-14 +0000,latimes,Oil flows through Santa Barbara coastal pipeline for first time in decade amid Trump's fight with California,https://www.latimes.com/california/story/2026-03-16/sable-offshore-corp-begins-pumping-oil-off-california-coast
39,2026-03-16-20-47-27 +0000,nypost,Polymarket bettors allegedly barrage Israeli reporter with death threats over story about Iranian missile strike: ‘Earn back the life you had’,https://nypost.com/2026/03/16/business/polymarket-bettors-allegedly-barrage-israeli-reporter-with-death-threats-over-story-about-iranian-missile-strike/
36,2026-03-17-08-56-00 +0000,wsj,Indonesia’s Central Bank Holds Rates as Middle East Risks Cloud Outlook,https://www.wsj.com/articles/indonesias-central-bank-holds-rates-as-middle-east-risks-cloud-outlook-4a575aec
34,2026-03-17-11-02-00 +0000,wsj,"This could be a big, big deal: The Senate today is expected to begin debate on the SAVE America Act, a priority for President Trump. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/its-showtime-for-the-save-america-act-in-the-senate-99822ac3
