score,pubdate,source,title,link
329,2026-04-09-14-24-19 +0000,nyt,Iran War Live Updates: Israel’s Strikes in Lebanon Threaten Shaky U.S.-Iran Cease-Fire,https://www.nytimes.com/live/2026/04/09/world/iran-ceasefire-trump-lebanon
78,2026-04-08-18-49-13 +0000,latimes,Iran ceasefire deal frays as attacks continue; Trump's peace terms remain unclear,https://www.latimes.com/politics/story/2026-04-08/iran-ceasefire-deal-frays-as-attacks-continue-trumps-peace-terms-remain-unclear
68,2026-04-09-11-13-14 +0000,nypost,"Nancy Guthrie’s kidnappers likely didn’t know she was so fragile — and dumped her body because she was ‘no longer of value,’ expert says",https://nypost.com/2026/04/09/us-news/nancy-guthries-kidnappers-likely-didnt-know-she-was-so-fragile-and-dumped-her-body-because-she-was-no-longer-of-value-expert-says/
64,2026-04-08-18-25-25 +0000,nyt,"Gas Prices Won’t Quickly Return to Prewar Levels, Even if the Strait of Hormuz Reopens",https://www.nytimes.com/2026/04/08/business/energy-environment/iran-war-oil-gas-prices-energy.html
47,2026-04-08-23-37-00 +0000,wsj,"A federal appeals court has denied Anthropic’s request for relief from the Defense Department declaring it a supply-chain risk, complicating the legal battle between the government and the AI company",https://www.wsj.com/politics/national-security/court-denies-anthropic-request-to-end-defense-department-punishment-43d3432e
41,2026-04-09-13-59-16 +0000,nypost,Bahamas police may have tricked Lynette Hooker’s husband into talking to them for three hours before arrest: lawyer,https://nypost.com/2026/04/09/us-news/bahamas-police-may-have-tricked-lynette-hookers-husband-into-talking-to-them-for-three-hours-before-arrest-lawyer/
40,2026-04-09-01-38-00 +0000,wsj,President Trump’s declaration of “total victory” in Iran left some close allies and several senior aides worried that he’s overstating what is a fragile cease-fire with Tehran,https://www.wsj.com/politics/national-security/trump-allies-u-s-officials-fear-iran-victory-lap-is-premature-96f8e810
40,2026-04-09-07-36-37 +0000,wsj,Stock Market Today: Oil Rebounds After Truce Gets Off to Shaky Start,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-04-09-2026?mod=rss_markets_main
39,2026-04-09-12-59-00 +0000,wsj,6 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
38,2026-04-08-17-18-41 +0000,nypost,Delta scraps capacity growth plans as fuel price surge drives up costs,https://nypost.com/2026/04/08/business/delta-scraps-capacity-growth-plans-as-fuel-price-surge-drives-up-costs/
