score,pubdate,source,title,link
190,2025-10-10-14-32-26 +0000,nypost,"Fresh off Nobel Peace Prize win, opposition leader María Corina Machado says Venezuela is counting on Trump ‘more than ever’",https://nypost.com/2025/10/10/world-news/nobel-peace-prize-winner-maria-corina-machado-says-venezuela-is-counting-on-trump/
63,2025-10-10-21-13-00 +0000,wsj,"House Speaker Mike Johnson (R., La.) received a rare public show of support from his right flank as he faces questions about his strategy for ending the government shutdown",https://www.wsj.com/politics/policy/mike-johnson-freedom-caucus-government-shutdown-37ff1c8e
58,2025-10-10-09-57-29 +0000,nypost,Israeli forces start pulling back from parts of Gaza as cease-fire deal with Hamas starts,https://nypost.com/2025/10/10/world-news/israeli-forces-start-pulling-back-from-parts-of-gaza-under-ceasefire-deal/
53,2025-10-10-21-45-36 +0000,nypost,How indicted NY AG Letitia James will pay for her legal defense — which could cost up to $10M: experts,https://nypost.com/2025/10/10/us-news/how-indicted-ny-ag-letitia-james-will-pay-for-her-legal-defense-which-could-cost-up-to-10m-experts/
43,2025-10-10-14-45-15 +0000,latimes,"Sister Jean, nun who became a national icon during Loyola Chicago's Final Four run, dies at 106",https://www.latimes.com/sports/story/2025-10-10/sister-jean-dead-loyola-chicago-final-four-ncaa-tournament
41,2025-10-10-23-24-00 +0000,wsj,President Trump’s tariff rollout has taken numerous twists and turns since launching earlier this year. Here’s a roundup of where things stand.,https://www.wsj.com/economy/trade/trump-tariffs-countries-trade-explained-7f826419
36,2025-10-11-00-46-45 +0000,wapo,19 missing after blast rocked Tennessee military explosives plant,https://www.washingtonpost.com/nation/2025/10/10/tennessee-explosion-accurate-energetic-systems/
36,2025-10-10-21-36-00 +0000,wsj,Trump’s Threat on Higher China Tariffs Wipes Out Stocks’ Weekly Gains,https://www.wsj.com/finance/stocks/trumps-threat-on-higher-china-tariffs-wipes-out-stocks-weekly-gains-ba24957e?mod=rss_markets_main
35,2025-10-10-19-47-10 +0000,nypost,Trump’s peace push marks ‘huge shift’ from Biden era: Ukraine’s new ambassador,https://nypost.com/2025/10/10/world-news/trumps-peace-push-marks-huge-shift-from-biden-era-ukraines-new-ambassador/
35,2025-10-10-16-11-00 +0000,wsj,"The Trump administration is recalling some furloughed workers to publish a key inflation report, showing just how critical the data is for a variety of government services",https://www.wsj.com/economy/cpi-inflation-report-social-security-e69e0b6a
