score,pubdate,source,title,link
176,2026-05-14-16-17-32 +0000,nypost,"Xi, Trump agree Iran must open Strait of Hormuz and never have a nuke — prez also claims China ‘would love to be a help’",https://nypost.com/2026/05/14/us-news/xi-jinping-said-china-would-love-to-be-a-help-with-iran-trump-claims/
63,2026-05-14-21-04-21 +0000,nypost,Gavin Newsom speaks out on ex-aide’s guilty plea in fraud case: ‘Just wrong’,https://nypost.com/2026/05/14/us-news/gavin-newsom-discusses-ex-aides-guilty-plea-in-fraud-case/
62,2026-05-14-19-42-00 +0000,wsj,A Connecticut Republican quit the governor’s race after a report alleged she used a government credit card for tens of thousands of dollars in personal purchases while mayor of New Britain,https://www.wsj.com/politics/policy/improper-spending-allegations-drive-top-candidate-from-conn-governors-race-ff9b89b4
49,2026-05-14-10-00-00 +0000,latimes,Hiltzik: Trump's 'weird war' on wind power will jeopardize our energy future and cost Americans billions,https://www.latimes.com/business/story/2026-05-14/trumps-weird-war-on-wind-power-will-cost-americans-billions-of-dollars
48,2026-05-14-20-23-31 +0000,nyt,"Cerebras, A.I. Chip Maker, Rises 89% in Market Debut as Tech IPOs Ramp Up",https://www.nytimes.com/2026/05/14/technology/cerebras-ipo-ai.html
40,2026-05-14-12-14-00 +0000,nyt,Trump Invites Xi to White House During State Dinner in Beijing,https://www.nytimes.com/2026/05/14/world/asia/trump-invites-xi-to-white-house-during-state-dinner-in-beijing.html
38,2026-05-14-01-44-00 +0000,wsj,"The Pentagon abruptly canceled deployment of an armored brigade to Europe, a major step toward shrinking the U.S. military posture in Europe that caught some military officials by surprise",https://www.wsj.com/politics/national-security/pentagon-abruptly-cancels-deployment-to-europe-as-part-of-trumps-drawdown-7365b3b5
36,2026-05-14-10-00-00 +0000,latimes,"Another Californian was exposed to hantavirus in deadly cruise ship outbreak, officials announce",https://www.latimes.com/california/story/2026-05-14/fifth-californian-was-exposed-to-hantavirus-on-cruise-ship-officials-say
35,2026-05-14-10-59-00 +0000,wsj,The WSJ used both AI analysis and traditional reporting to decipher President Trump’s Truth Social behavior. Read more in today’s WSJ Politics newsletter:,https://www.wsj.com/politics/policy/how-the-wsj-deciphered-trumps-truth-social-behavior-4ee0ce6b
35,2026-05-14-11-55-25 +0000,nyt,Key Moments From the First Day of Trump’s China Visit,https://www.nytimes.com/2026/05/14/world/asia/trump-first-day-china-xi.html
