score,pubdate,source,title,link
86,2026-01-25-01-50-20 +0000,nypost,Chaotic moment federal officer reached for gun revealed in close-up analysis of Minneapolis armed anti-ICE protester shooting,https://nypost.com/2026/01/24/us-news/moment-federal-officer-reached-for-gun-revealed-in-close-up-analysis-of-minneapolis-armed-anti-ice-protester-shooting/
50,2026-01-24-20-47-10 +0000,nypost,"Trilateral talks between US, Russia and Ukraine end without peace deal — but ‘productive’ talks give way for new negotiations",https://nypost.com/2026/01/24/world-news/trilateral-talks-between-us-russia-and-ukraine-end-without-peace-deal-zelensky-calls-session-productive-as-both-sides-agree-to-meet-again/
46,2026-01-25-13-36-55 +0000,nypost,Alex Pretti’s Sig handgun has history of accidentally firing — offering possible clue to why Border agent shot him,https://nypost.com/2026/01/25/us-news/alex-prettis-sig-p320-may-have-gone-off-accidentally-experts-suggest/
40,2026-01-25-14-44-19 +0000,nypost,"NYC schools closed Monday due to snow storm, all students will do remote learning, Mamdani says",https://nypost.com/2026/01/25/us-news/nyc-schools-closed-monday-but-classes-moved-online/
40,2026-01-24-22-10-33 +0000,bbc,Trump threatens Canada with 100% tariffs if it 'makes a deal with China',https://www.bbc.com/news/articles/cy4qww3w72lo?at_medium=RSS&at_campaign=rss
31,2026-01-25-10-12-37 +0000,nypost,"Senate Dems revolt against DHS funding bill amid Minneapolis chaos, hiking government shutdown risk",https://nypost.com/2026/01/25/us-news/senate-democrats-revolt-against-homeland-security-funding-bill-after-alex-pretti-ice-shooting-in-minneapolis/
30,2026-01-25-04-44-43 +0000,nypost,Rock climber Alex Honnold reaches top of Taipei 101 skyscraper without ropes during Netflix’s ‘Skyscraper Live’,https://nypost.com/2026/01/24/lifestyle/rock-climber-alex-honnold-reaches-top-of-taipei-101-skyscraper-without-ropes-during-netflixs-skyscraper-live/
27,2026-01-25-14-31-42 +0000,startribune,The latest: Minnesota reels after second fatal shooting by federal agents,https://www.startribune.com/ice-raids-minnesota/601546426
26,2026-01-25-06-02-10 +0000,nypost,Florida Rep. Maxwell Frost says he was punched in the face at Sundance Film Festival party,https://nypost.com/2026/01/25/us-news/florida-rep-maxwell-frost-says-he-was-punched-in-the-face-at-sundance-film-festival-suspect-christian-young-arrested/
22,2026-01-25-07-24-57 +0000,nypost,"Historic Winter Storm Fern causes nearly 230K power outages, cancels thousands of flights as millions hunker down nationwide",https://nypost.com/2026/01/25/us-news/winter-storm-fern-causes-thousands-of-power-outages-flight-cancelations-in-us/
